timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,6.94,56.3,20.3,444.9,28.2,14.0,133.1,14.74,5.83
2024-02-13 12:42:46.863268,7.21,45.2,20.4,450.1,24.2,12.1,127.8,14.16,6.07
2024-02-14 00:42:46.863268,7.28,56.2,20.7,464.9,27.3,13.8,135.0,14.93,3.46
2024-02-14 12:42:46.863268,7.2,42.7,20.0,427.1,21.0,10.5,117.7,14.27,6.03
2024-02-15 00:42:46.863268,7.04,55.7,20.3,441.2,27.3,13.6,131.3,15.26,4.05
2024-02-15 12:42:46.863268,7.39,47.4,21.1,485.4,26.7,13.5,137.7,14.59,3.72
2024-02-16 00:42:46.863268,7.14,57.8,20.8,467.9,29.8,14.9,140.1,14.41,5.56
2024-02-16 12:42:46.863268,7.09,45.4,20.3,442.1,24.8,12.4,127.3,14.31,4.39
2024-02-17 00:42:46.863268,7.13,56.6,20.6,456.9,28.4,14.2,135.5,14.53,4.22
2024-02-17 12:42:46.863268,6.97,44.1,19.9,424.1,23.5,11.8,121.5,14.27,3.57
2024-02-18 00:42:46.863268,7.23,57.7,20.9,474.6,29.6,14.9,140.4,15.27,3.52
2024-02-18 12:42:46.863268,7.11,45.9,20.4,448.0,25.5,12.8,129.3,14.18,4.26
2024-02-19 00:42:46.863268,7.23,55.0,20.4,450.0,26.2,13.2,129.8,14.9,5.51
2024-02-19 12:42:46.863268,7.09,45.1,20.3,440.3,24.7,12.4,126.2,14.46,3.02
2024-02-20 00:42:46.863268,7.1,55.9,20.4,447.8,27.7,13.9,132.4,14.47,4.07
2024-02-20 12:42:46.863268,7.22,44.6,20.3,445.1,23.7,12.0,124.9,14.06,2.77
2024-02-21 00:42:46.863268,7.18,57.7,20.9,471.2,29.9,15.1,140.0,14.3,3.41
2024-02-21 12:42:46.863268,7.43,44.2,20.6,459.6,22.8,11.6,125.0,14.02,4.67
2024-02-22 00:42:46.863268,7.05,60.6,21.2,486.4,34.0,17.1,150.4,13.71,3.3
2024-02-22 12:42:46.863268,7.32,49.6,21.4,499.4,30.1,15.2,145.4,14.23,5.16
2024-02-23 00:42:46.863268,6.93,54.0,19.9,424.7,25.9,13.0,123.7,15.48,3.36
2024-02-23 12:42:46.863268,7.01,46.5,20.4,445.9,26.9,13.5,130.9,14.3,3.66
2024-02-24 00:42:46.863268,6.88,54.8,19.9,432.0,27.1,13.5,126.4,14.43,2.5
2024-02-24 12:42:46.863268,6.99,45.4,20.2,436.0,25.7,12.9,126.6,14.1,6.34
2024-02-25 00:42:46.863268,7.04,61.7,21.4,496.1,35.7,17.9,154.7,14.37,3.45
2024-02-25 12:42:46.863268,7.0,45.5,20.2,435.9,25.8,12.9,126.8,13.99,4.46
2024-02-26 00:42:46.863268,7.19,56.9,20.7,463.8,29.2,14.7,136.6,14.97,3.53
2024-02-26 12:42:46.863268,7.13,47.5,20.8,465.4,28.1,14.2,135.7,14.42,3.63
2024-02-27 00:42:46.863268,7.03,53.5,19.9,420.5,25.3,12.7,122.2,14.53,5.43
2024-02-27 12:42:46.863268,7.13,43.6,20.1,430.5,23.3,11.7,120.6,14.57,3.97
2024-02-28 00:42:46.863268,7.22,52.4,20.0,426.9,23.6,12.0,119.6,15.35,5.12
2024-02-28 12:42:46.863268,7.36,43.0,20.3,443.3,22.0,11.2,119.7,14.92,3.24
2024-02-29 00:42:46.863268,7.21,48.0,19.1,384.6,17.9,9.1,101.8,15.98,3.58
2024-02-29 12:42:46.863268,7.15,47.4,20.8,466.4,28.3,14.3,135.7,13.91,3.87
2024-03-01 00:42:46.863268,6.97,62.4,20.7,489.6,36.8,18.4,155.6,15.52,4.82
2024-03-01 12:42:46.863268,7.13,46.7,19.9,448.5,27.1,13.7,131.5,14.29,5.25
2024-03-02 00:42:46.863268,7.2,52.3,19.2,413.7,23.3,11.8,117.5,14.91,3.08
2024-03-02 12:42:46.863268,7.03,44.8,19.4,422.7,25.0,12.6,123.2,14.61,4.58
2024-03-03 00:42:46.863268,7.0,55.4,19.5,425.9,27.9,14.0,128.3,14.8,4.87
2024-03-03 12:42:46.863268,7.14,43.5,19.3,419.7,23.1,11.7,118.9,14.67,5.16
2024-03-04 00:42:46.863268,7.28,58.3,20.4,475.3,31.1,15.8,142.0,14.41,3.68
2024-03-04 12:42:46.863268,7.15,48.5,20.2,465.8,29.7,15.0,138.7,14.26,3.98
2024-03-05 00:42:46.863268,7.32,52.7,19.4,426.9,23.9,12.1,120.1,15.45,3.63
2024-03-05 12:42:46.863268,7.21,48.1,20.3,468.1,29.1,14.7,137.7,14.3,3.85
2024-03-06 00:42:46.863268,7.34,60.0,20.8,495.6,33.4,16.9,149.1,14.76,3.41
2024-03-06 12:42:46.863268,7.41,50.9,21.0,508.6,32.3,16.4,150.0,14.33,4.04
2024-03-07 00:42:46.863268,7.31,63.8,21.4,526.9,38.4,19.4,163.7,14.92,1.9
2024-03-07 12:42:46.863268,7.27,43.5,19.5,430.5,23.2,11.8,120.0,14.03,3.23
2024-03-08 00:42:46.863268,7.31,63.7,21.4,526.0,38.4,19.4,163.3,14.74,3.55
2024-03-08 12:42:46.863268,7.11,45.4,19.6,434.5,26.2,13.2,126.3,14.39,4.3
2024-03-09 00:42:46.863268,7.13,54.7,19.5,429.7,27.3,13.8,126.8,15.05,4.85
2024-03-09 12:42:46.863268,7.06,47.4,19.9,448.6,29.0,14.6,133.9,14.71,5.48
2024-03-10 00:42:46.863268,7.16,54.6,19.6,432.4,27.3,13.8,126.8,14.62,3.88
2024-03-10 12:42:46.863268,7.17,47.3,20.1,457.5,28.7,14.5,134.4,14.06,5.12
2024-03-11 00:42:46.863268,7.28,52.3,19.3,420.7,24.1,12.2,118.6,14.5,3.88
2024-03-11 12:42:46.863268,7.19,45.5,19.8,442.8,26.5,13.4,127.5,14.27,5.85
2024-03-12 00:42:46.863268,7.09,60.0,20.4,474.3,34.6,17.3,147.4,15.17,4.03
2024-03-12 12:42:46.863268,7.24,45.9,19.9,449.9,27.0,13.6,129.5,14.39,5.2
2024-03-13 00:42:46.863268,7.35,56.2,20.1,461.4,29.2,14.8,134.4,14.49,3.53
2024-03-13 12:42:46.863268,7.32,47.2,20.2,467.6,28.5,14.4,135.1,14.22,3.4
2024-03-14 00:42:46.863268,7.28,59.2,20.5,482.5,33.3,16.8,145.8,14.33,3.25
2024-03-14 12:42:46.863268,7.31,41.3,19.2,414.4,21.1,10.7,112.1,14.28,3.17
2024-03-15 00:42:46.863268,7.04,58.2,20.0,453.7,32.7,16.4,140.1,14.97,5.24
2024-03-15 12:42:46.863268,7.23,45.3,19.8,444.2,26.6,13.4,127.4,14.09,4.76
2024-03-16 00:42:46.863268,7.28,56.4,20.0,457.4,30.0,15.1,135.1,15.24,2.06
2024-03-16 12:42:46.863268,7.06,49.4,20.3,467.3,32.4,16.2,142.2,14.27,2.94
2024-03-17 00:42:46.863268,7.22,52.8,19.3,420.2,25.6,12.9,120.5,15.1,3.57
2024-03-17 12:42:46.863268,7.13,43.6,19.3,419.3,24.8,12.4,119.7,14.47,2.85
2024-03-18 00:42:46.863268,7.24,50.8,18.9,402.3,23.0,11.6,112.6,15.41,5.43
2024-03-18 12:42:46.863268,7.28,44.4,19.7,440.1,25.7,12.9,124.5,14.72,3.9
2024-03-19 00:42:46.863268,7.31,59.6,20.6,488.2,34.4,17.3,147.9,14.86,4.46
2024-03-19 12:42:46.863268,7.24,45.7,19.9,448.6,27.6,13.8,129.3,14.59,4.67
2024-03-20 00:42:46.863268,7.33,52.2,19.3,422.8,24.9,12.5,119.0,15.03,3.1
2024-03-20 12:42:46.863268,7.21,44.8,19.6,436.8,26.6,13.3,125.5,14.66,3.16
2024-03-21 00:42:46.863268,7.1,52.3,19.0,405.3,25.8,12.8,118.0,15.02,3.13
2024-03-21 12:42:46.863268,7.03,43.5,19.2,411.0,25.5,12.6,119.1,14.56,4.52
2024-03-22 00:42:46.863268,7.31,57.0,20.2,465.3,31.4,15.8,137.9,14.78,2.59
2024-03-22 12:42:46.863268,7.21,42.9,19.3,420.1,24.4,12.2,118.2,14.43,5.4
2024-03-23 00:42:46.863268,7.18,59.3,20.4,475.3,34.9,17.4,146.2,14.58,2.94
2024-03-23 12:42:46.863268,7.13,46.1,19.8,443.1,28.9,14.4,130.5,14.57,2.87
2024-03-24 00:42:46.863268,6.96,57.0,19.7,440.8,32.6,16.1,135.7,15.31,5.1
2024-03-24 12:42:46.863268,7.27,45.2,19.8,446.0,27.6,13.8,128.0,14.81,5.44
2024-03-25 00:42:46.863268,7.16,58.4,20.2,465.5,34.0,16.9,142.8,14.45,5.85
2024-03-25 12:42:46.863268,7.0,48.8,20.1,456.7,32.9,16.3,140.2,14.71,5.14
2024-03-26 00:42:46.863268,7.26,56.9,20.1,460.8,32.1,16.0,137.9,14.78,1.79
2024-03-26 12:42:46.863268,7.41,47.2,20.4,475.8,30.1,15.0,137.0,14.51,4.61
2024-03-27 00:42:46.863268,7.22,55.5,19.8,444.8,30.5,15.1,132.2,14.67,3.33
2024-03-27 12:42:46.863268,7.27,47.5,20.2,466.4,30.9,15.4,137.2,14.4,4.56
2024-03-28 00:42:46.863268,7.21,55.2,19.7,440.8,30.2,15.0,131.0,15.06,3.07
2024-03-28 12:42:46.863268,7.16,46.3,19.8,446.1,29.7,14.7,131.8,13.99,3.99
2024-03-29 00:42:46.863268,7.18,55.5,19.7,440.6,30.8,15.2,131.9,15.14,5.14
2024-03-29 12:42:46.863268,7.09,45.2,19.6,431.4,28.6,14.1,127.1,14.87,19.65
2024-03-30 00:42:46.863268,7.25,54.1,19.6,434.8,29.1,14.4,127.3,14.95,4.09
2024-03-30 12:42:46.863268,6.96,48.0,19.9,450.4,32.8,16.1,137.5,14.78,4.41
2024-03-31 00:42:46.863268,7.01,60.2,20.4,470.8,37.6,18.5,149.7,14.69,5.36
2024-03-31 12:42:46.863268,7.1,49.6,20.4,472.5,34.7,17.1,144.9,14.52,2.58
2024-04-01 00:42:46.863268,7.21,52.4,19.9,424.4,27.5,13.5,121.5,14.25,4.64
2024-04-01 12:42:46.863268,7.14,49.5,21.1,483.8,34.9,17.2,146.2,14.83,3.63
2024-04-02 00:42:46.863268,7.36,54.6,20.5,456.7,30.2,14.9,131.4,15.25,3.18
2024-04-02 12:42:46.863268,7.27,47.3,20.9,474.6,31.9,15.7,138.6,14.09,4.18
2024-04-03 00:42:46.863268,7.36,53.0,20.2,441.9,28.3,13.9,125.2,14.28,3.49
2024-04-03 12:42:46.863268,7.44,45.7,20.8,472.9,29.5,14.6,133.4,14.32,2.62
2024-04-04 00:42:46.863268,7.43,56.1,20.9,476.8,32.3,16.0,138.4,14.28,3.01
2024-04-04 12:42:46.863268,7.22,41.7,19.8,419.4,25.1,12.3,116.4,14.58,3.74
2024-04-05 00:42:46.863268,7.18,57.6,20.8,469.2,34.9,17.1,142.3,14.81,5.41
2024-04-05 12:42:46.863268,6.9,50.2,21.0,482.0,37.1,18.1,147.9,13.8,2.62
2024-04-06 00:42:46.863268,7.14,55.5,20.4,447.6,32.5,15.9,134.1,15.11,2.96
2024-04-06 12:42:46.863268,7.09,49.9,21.1,482.8,36.3,17.7,147.8,14.34,3.89
2024-04-07 00:42:46.863268,7.03,55.7,20.3,440.8,33.2,16.1,134.3,15.07,3.44
2024-04-07 12:42:46.863268,7.24,48.1,21.0,479.0,33.8,16.5,142.1,14.15,4.5
2024-04-08 00:42:46.863268,7.11,49.9,19.4,395.2,25.7,12.4,112.3,14.6,3.9
2024-04-08 12:42:46.863268,7.32,52.2,21.9,523.4,39.1,19.2,159.1,14.24,2.66
2024-04-09 00:42:46.863268,7.33,59.6,21.4,500.5,37.9,18.6,152.2,14.49,3.53
2024-04-09 12:42:46.863268,7.31,44.8,20.5,454.9,29.7,14.4,130.0,13.87,4.21
2024-04-10 00:42:46.863268,7.23,50.3,19.6,408.1,26.3,12.7,115.1,15.4,4.74
2024-04-10 12:42:46.863268,7.12,46.8,20.6,457.8,32.9,15.9,136.8,14.85,2.96
2024-04-11 00:42:46.863268,7.35,51.5,20.0,428.7,27.7,13.4,120.7,14.91,4.25
2024-04-11 12:42:46.863268,7.18,47.1,20.8,466.0,33.3,16.1,138.5,14.83,3.79
2024-04-12 00:42:46.863268,7.21,56.9,20.8,466.8,35.2,17.1,141.3,14.72,5.25
2024-04-12 12:42:46.863268,7.22,43.2,20.1,433.2,28.3,13.6,123.6,14.25,3.59
2024-04-13 00:42:46.863268,7.11,59.1,21.0,478.0,38.4,18.6,149.3,14.43,2.79
2024-04-13 12:42:46.863268,7.13,48.2,20.9,471.7,35.2,17.0,142.9,14.64,3.45
2024-04-14 00:42:46.863268,7.17,58.6,21.0,478.1,37.7,18.3,147.8,14.4,2.21
2024-04-14 12:42:46.863268,7.14,46.0,20.5,452.2,32.5,15.6,134.4,14.47,2.31
2024-04-15 00:42:46.863268,7.12,52.1,19.8,415.7,29.7,14.2,122.2,14.76,2.5
2024-04-15 12:42:46.863268,7.06,48.9,20.9,471.6,36.5,17.6,145.3,14.0,4.6
2024-04-16 00:42:46.863268,7.22,55.1,20.4,449.6,33.4,16.0,134.6,15.1,4.4
2024-04-16 12:42:46.863268,7.24,41.9,19.9,423.3,27.3,13.0,119.4,14.31,4.57
2024-04-17 00:42:46.863268,7.44,59.0,21.4,503.1,38.1,18.5,151.9,14.47,3.38
2024-04-17 12:42:46.863268,7.18,51.6,21.6,507.0,40.2,19.4,157.5,14.33,3.16
2024-04-18 00:42:46.863268,7.4,55.2,20.7,466.2,33.5,16.1,137.0,15.23,6.19
2024-04-18 12:42:46.863268,7.44,51.2,21.8,523.2,39.1,18.9,157.8,14.19,4.08
2024-04-19 00:42:46.863268,7.09,56.3,20.5,451.4,35.9,17.1,139.4,14.55,3.1
2024-04-19 12:42:46.863268,7.35,44.4,20.5,454.9,30.8,14.7,130.7,14.14,5.48
2024-04-20 00:42:46.863268,7.09,54.4,20.1,432.9,33.5,15.9,131.8,14.87,5.43
2024-04-20 12:42:46.863268,7.07,50.6,21.3,489.3,39.6,18.9,153.4,14.14,4.76
2024-04-21 00:42:46.863268,7.26,53.5,20.2,439.5,32.2,15.3,130.0,14.56,3.87
2024-04-21 12:42:46.863268,7.14,48.0,20.9,470.8,36.2,17.2,143.7,14.37,3.3
2024-04-22 00:42:46.863268,7.2,54.3,20.3,441.9,33.5,15.9,132.7,14.84,3.64
2024-04-22 12:42:46.863268,7.13,44.7,20.3,440.3,32.2,15.2,130.9,13.79,5.25
2024-04-23 00:42:46.863268,7.21,58.6,21.1,482.2,39.2,18.7,150.1,14.34,3.37
2024-04-23 12:42:46.863268,7.28,44.6,20.4,450.5,31.9,15.0,131.7,14.15,2.85
2024-04-24 00:42:46.863268,7.43,54.1,20.6,459.5,33.1,15.7,134.3,14.76,4.56
2024-04-24 12:42:46.863268,7.17,49.0,21.1,482.2,38.0,18.0,148.5,14.68,4.04
2024-04-25 00:42:46.863268,7.22,60.2,21.4,497.0,41.5,19.8,156.7,14.62,3.4
2024-04-25 12:42:46.863268,7.1,47.8,20.8,465.9,36.8,17.3,143.6,13.92,3.55
2024-04-26 00:42:46.863268,7.07,54.4,20.1,431.5,34.6,16.2,132.8,14.91,2.16
2024-04-26 12:42:46.863268,7.21,44.4,20.3,443.3,32.3,15.1,131.1,14.21,3.55
2024-04-27 00:42:46.863268,7.0,56.5,20.4,445.7,37.7,17.7,141.1,14.85,5.21
2024-04-27 12:42:46.863268,7.2,46.7,20.7,463.5,35.5,16.6,140.3,14.39,3.16
2024-04-28 00:42:46.863268,7.02,53.6,19.9,420.3,34.0,15.8,129.8,15.24,6.59
2024-04-28 12:42:46.863268,7.05,48.2,20.8,465.0,37.9,17.7,145.2,14.15,4.12
2024-04-29 00:42:46.863268,7.0,56.6,20.4,445.8,38.1,17.8,141.7,15.24,1.78
2024-04-29 12:42:46.863268,7.29,40.9,19.8,418.2,28.1,12.9,118.5,14.73,2.63
2024-04-30 00:42:46.863268,7.35,52.9,20.2,441.0,32.7,15.2,130.1,14.66,0.75
2024-04-30 12:42:46.863268,7.13,44.6,20.2,438.5,33.4,15.5,132.2,14.99,6.23
2024-05-01 00:42:46.863268,7.24,54.6,22.4,474.6,36.4,16.9,139.6,14.4,4.27
2024-05-01 12:42:46.863268,7.24,50.0,23.4,523.8,41.3,19.4,157.8,13.32,3.13
2024-05-02 00:42:46.863268,7.17,55.6,22.5,478.3,38.0,17.7,143.3,14.76,4.72
2024-05-02 12:42:46.863268,7.41,42.1,22.2,465.7,30.9,14.2,128.1,14.51,5.18
2024-05-03 00:42:46.863268,7.08,55.8,22.4,472.5,38.6,17.9,143.6,14.26,4.97
2024-05-03 12:42:46.863268,7.04,44.3,22.1,456.0,34.8,16.0,134.5,13.69,4.96
2024-05-04 00:42:46.863268,6.9,56.5,22.3,474.5,40.1,18.5,145.3,14.21,3.79
2024-05-04 12:42:46.863268,6.99,47.0,22.5,477.2,38.6,17.8,144.9,13.95,3.28
2024-05-05 00:42:46.863268,7.23,58.2,23.0,505.7,41.7,19.4,154.4,14.54,4.56
2024-05-05 12:42:46.863268,7.11,45.1,22.3,468.1,35.9,16.5,138.3,13.98,3.29
2024-05-06 00:42:46.863268,7.18,59.5,23.2,513.8,43.6,20.3,159.4,14.13,3.68
2024-05-06 12:42:46.863268,7.09,47.7,22.7,489.7,39.5,18.2,148.7,14.15,3.34
2024-05-07 00:42:46.863268,7.36,52.6,22.2,465.9,34.5,15.8,133.9,14.29,3.31
2024-05-07 12:42:46.863268,7.29,50.8,23.6,534.8,43.2,20.1,162.6,13.84,4.61
2024-05-08 00:42:46.863268,7.21,55.8,22.6,483.1,39.1,18.0,145.6,14.17,3.33
2024-05-08 12:42:46.863268,7.16,42.7,21.9,450.4,33.3,15.1,130.2,14.04,4.7
2024-05-09 00:42:46.863268,7.19,59.5,23.2,514.6,44.1,20.5,160.3,14.07,5.29
2024-05-09 12:42:46.863268,7.11,50.9,23.3,520.1,44.1,20.4,162.1,13.55,3.57
2024-05-10 00:42:46.863268,7.09,55.1,22.3,466.9,38.9,17.7,142.5,14.19,3.06
2024-05-10 12:42:46.863268,7.12,43.7,22.1,457.0,35.0,15.8,134.3,14.26,5.09
2024-05-11 00:42:46.863268,6.98,55.0,22.1,458.6,39.1,17.8,141.5,14.11,4.47
2024-05-11 12:42:46.863268,6.83,47.8,22.4,486.8,41.1,18.7,148.4,13.5,3.49
2024-05-12 00:42:46.863268,7.11,58.7,22.9,500.1,43.7,20.1,157.1,14.8,3.77
2024-05-12 12:42:46.863268,7.0,47.0,22.5,476.5,39.8,18.1,146.7,14.03,4.54
2024-05-13 00:42:46.863268,7.15,55.3,22.4,473.6,39.5,17.9,144.5,13.57,2.59
2024-05-13 12:42:46.863268,7.13,49.2,23.1,507.5,42.6,19.5,156.7,13.45,5.77
2024-05-14 00:42:46.863268,7.39,53.6,22.4,477.3,36.9,16.7,139.8,13.79,4.86
2024-05-14 12:42:46.863268,7.22,47.7,22.9,500.7,40.6,18.5,151.7,13.4,4.06
2024-05-15 00:42:46.863268,7.33,53.8,22.4,474.8,37.5,16.9,140.4,13.38,5.6
2024-05-15 12:42:46.863268,7.19,46.1,22.6,484.2,38.8,17.5,145.5,13.71,5.47
2024-05-16 00:42:46.863268,7.09,54.9,22.2,464.3,39.6,17.8,143.1,13.98,3.92
2024-05-16 12:42:46.863268,7.22,44.7,22.4,473.9,37.1,16.6,140.4,13.82,3.78
2024-05-17 00:42:46.863268,7.01,54.4,22.0,453.0,39.3,17.6,140.7,13.87,3.92
2024-05-17 12:42:46.863268,7.16,48.7,23.0,505.0,42.5,19.3,156.0,13.67,4.63
2024-05-18 00:42:46.863268,6.91,53.6,21.8,447.9,38.7,17.2,137.3,14.26,4.67
2024-05-18 12:42:46.863268,7.06,43.2,21.9,447.2,35.8,15.8,133.9,14.34,2.35
2024-05-19 00:42:46.863268,7.04,61.1,23.3,517.5,48.3,22.0,168.2,14.47,4.53
2024-05-19 12:42:46.863268,7.19,47.6,22.9,498.1,41.4,18.6,152.4,13.91,4.45
2024-05-20 00:42:46.863268,7.16,48.4,21.2,412.4,31.8,13.8,119.4,14.49,1.72
2024-05-20 12:42:46.863268,7.1,43.6,22.0,453.7,36.6,16.1,136.2,14.47,3.89
2024-05-21 00:42:46.863268,7.27,49.8,21.5,432.3,33.4,14.6,125.6,14.07,4.09
2024-05-21 12:42:46.863268,6.97,42.9,21.7,439.5,36.1,15.8,132.6,13.5,2.55
2024-05-22 00:42:46.863268,7.26,46.1,20.9,399.3,28.9,12.3,111.5,14.65,2.83
2024-05-22 12:42:46.863268,7.27,44.4,22.4,474.8,37.5,16.6,141.0,14.49,3.21
2024-05-23 00:42:46.863268,7.23,51.7,21.8,446.7,36.3,15.9,133.4,14.39,4.61
2024-05-23 12:42:46.863268,7.22,45.0,22.4,476.3,38.6,17.1,143.5,13.75,5.33
2024-05-24 00:42:46.863268,7.11,50.7,21.5,428.1,35.4,15.3,128.7,14.07,4.6
2024-05-24 12:42:46.863268,7.03,45.5,22.3,466.2,39.9,17.6,144.4,14.07,4.27
2024-05-25 00:42:46.863268,7.02,54.2,22.0,452.8,40.3,17.7,142.3,14.65,4.87
2024-05-25 12:42:46.863268,6.94,49.7,22.9,502.1,45.6,20.3,160.2,13.86,1.79
2024-05-26 00:42:46.863268,6.94,59.4,22.9,500.3,47.4,21.2,162.5,13.94,5.37
2024-05-26 12:42:46.863268,6.99,47.6,22.6,482.3,42.9,19.0,152.6,13.5,4.04
2024-05-27 00:42:46.863268,7.07,54.3,22.1,458.0,40.7,17.8,143.6,13.96,5.16
2024-05-27 12:42:46.863268,7.13,50.6,23.3,519.3,46.6,20.8,165.6,13.59,4.74
2024-05-28 00:42:46.863268,7.3,50.4,21.7,441.0,35.2,15.2,130.1,14.16,3.26
2024-05-28 12:42:46.863268,7.26,40.9,21.7,442.0,34.0,14.5,128.8,13.63,4.27
2024-05-29 00:42:46.863268,7.21,54.7,22.3,471.9,41.1,18.0,146.5,14.2,3.38
2024-05-29 12:42:46.863268,7.3,50.9,23.6,536.1,46.9,21.0,168.6,13.39,4.46
2024-05-30 00:42:46.863268,7.12,54.6,22.2,464.0,41.3,18.0,145.7,14.17,5.92
2024-05-30 12:42:46.863268,7.18,44.4,22.3,468.4,39.0,16.9,142.7,13.96,4.53
2024-05-31 00:42:46.863268,7.0,51.4,21.5,426.2,37.7,16.1,132.8,14.5,1.84
2024-05-31 12:42:46.863268,7.03,47.9,22.7,487.5,44.0,19.3,155.5,13.61,3.35
2024-06-01 00:42:46.863268,6.95,56.9,25.1,512.6,46.4,20.4,158.7,13.67,5.08
2024-06-01 12:42:46.863268,6.82,46.8,24.9,513.8,44.5,19.4,154.2,12.83,3.4
2024-06-02 00:42:46.863268,6.84,52.8,24.2,477.5,41.5,17.8,142.1,13.83,5.47
2024-06-02 12:42:46.863268,7.46,41.1,24.8,496.9,35.8,15.3,136.8,13.33,7.79
2024-06-03 00:42:46.863268,7.09,50.4,24.1,459.7,37.9,16.1,134.6,13.42,5.43
2024-06-03 12:42:46.863268,7.06,44.2,24.8,492.7,41.0,17.6,146.5,13.5,3.99
2024-06-04 00:42:46.863268,7.09,51.0,24.2,464.9,38.8,16.5,137.2,13.58,4.43
2024-06-04 12:42:46.863268,7.23,40.4,24.3,471.0,35.7,15.0,132.8,13.38,8.76
2024-06-05 00:42:46.863268,7.14,52.7,24.6,484.6,41.0,17.6,144.4,14.11,4.13
2024-06-05 12:42:46.863268,7.16,42.4,24.6,484.3,38.7,16.4,140.6,13.55,2.58
2024-06-06 00:42:46.863268,7.1,52.4,24.5,479.3,41.0,17.5,143.5,13.79,4.8
2024-06-06 12:42:46.863268,7.14,45.1,25.1,507.4,42.3,18.2,151.3,13.04,4.29
2024-06-07 00:42:46.863268,6.89,54.7,24.6,493.1,44.5,19.1,150.9,14.0,2.5
2024-06-07 12:42:46.863268,7.07,43.2,24.6,483.8,40.2,17.0,143.5,13.45,3.79
2024-06-08 00:42:46.863268,6.8,55.2,24.6,499.7,45.4,19.5,152.5,13.51,2.21
2024-06-08 12:42:46.863268,6.8,41.9,24.0,470.2,39.3,16.4,136.8,13.1,4.32
2024-06-09 00:42:46.863268,6.77,55.0,24.5,498.7,45.5,19.4,152.0,13.09,4.81
2024-06-09 12:42:46.863268,7.04,44.5,24.8,493.1,42.1,17.9,148.9,13.25,3.5
2024-06-10 00:42:46.863268,7.18,49.6,24.1,460.0,37.6,15.7,133.9,13.87,3.36
2024-06-10 12:42:46.863268,7.0,46.9,25.2,512.0,45.5,19.5,158.4,13.44,3.77
2024-06-11 00:42:46.863268,7.03,51.7,24.3,466.9,40.8,17.1,141.2,13.92,3.43
2024-06-11 12:42:46.863268,7.15,44.0,24.9,498.4,41.6,17.6,148.4,13.6,3.2
2024-06-12 00:42:46.863268,7.1,57.1,25.4,522.3,47.8,20.6,163.4,13.36,2.27
2024-06-12 12:42:46.863268,6.98,46.8,25.1,510.6,45.6,19.5,158.2,13.46,3.42
2024-06-13 00:42:46.863268,7.01,54.2,24.7,488.2,44.4,18.8,151.7,13.56,2.68
2024-06-13 12:42:46.863268,7.08,43.0,24.6,482.8,40.6,17.0,144.2,13.49,5.3
2024-06-14 00:42:46.863268,7.03,56.7,25.2,512.5,47.7,20.4,161.8,13.17,5.52
2024-06-14 12:42:46.863268,6.85,46.4,24.9,510.0,45.7,19.4,156.2,13.21,4.71
2024-06-15 00:42:46.863268,6.93,52.6,24.3,474.2,42.8,17.9,145.3,13.2,5.32
2024-06-15 12:42:46.863268,6.88,42.3,24.2,472.2,40.4,16.7,140.5,13.23,3.4
2024-06-16 00:42:46.863268,7.04,48.4,23.7,437.6,37.1,15.1,129.6,14.09,4.66
2024-06-16 12:42:46.863268,6.88,44.9,24.7,496.1,43.9,18.4,151.0,13.03,4.72
2024-06-17 00:42:46.863268,6.86,54.3,24.5,490.4,45.3,19.0,151.7,13.42,4.51
2024-06-17 12:42:46.863268,6.93,47.5,25.2,518.3,47.2,20.0,161.8,13.34,3.78
2024-06-18 00:42:46.863268,6.88,55.4,24.8,501.2,46.8,19.8,156.7,13.64,4.21
2024-06-18 12:42:46.863268,6.89,48.1,25.3,525.2,48.3,20.5,164.3,12.91,4.46
2024-06-19 00:42:46.863268,6.92,52.4,24.3,473.1,43.0,17.8,145.4,13.8,4.42
2024-06-19 12:42:46.863268,7.13,47.0,25.4,523.3,46.4,19.6,161.8,13.87,3.16
2024-06-20 00:42:46.863268,7.06,52.5,24.5,477.5,42.9,17.8,147.2,14.12,5.43
2024-06-20 12:42:46.863268,7.08,46.1,25.2,511.6,45.5,19.1,158.3,13.46,4.19
2024-06-21 00:42:46.863268,6.88,50.4,23.9,455.9,40.7,16.6,137.7,14.01,4.97
2024-06-21 12:42:46.863268,6.84,45.2,24.7,499.8,45.0,18.7,153.2,13.23,3.69
2024-06-22 00:42:46.863268,7.1,48.5,23.8,443.4,37.8,15.2,131.8,13.23,4.57
2024-06-22 12:42:46.863268,6.89,43.7,24.5,485.2,43.0,17.7,147.9,13.03,4.35
2024-06-23 00:42:46.863268,6.79,55.9,24.7,506.4,48.2,20.2,159.0,13.53,3.42
2024-06-23 12:42:46.863268,7.04,42.6,24.5,476.6,41.4,16.9,145.0,12.71,4.14
2024-06-24 00:42:46.863268,7.09,51.0,24.3,466.5,41.3,16.8,142.4,13.48,3.81
2024-06-24 12:42:46.863268,7.02,46.5,25.1,509.0,46.5,19.4,160.1,12.53,3.94
2024-06-25 00:42:46.863268,7.02,53.8,24.7,486.0,45.2,18.7,153.0,13.71,5.09
2024-06-25 12:42:46.863268,6.96,42.9,24.4,476.3,42.1,17.1,146.0,13.52,4.07
