timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,7.37,52.5,20.1,436.3,22.3,11.3,121.3,14.95,3.84
2024-02-13 12:42:46.863268,7.39,45.4,20.7,464.8,24.0,12.1,129.8,13.97,3.48
2024-02-14 00:42:46.863268,7.46,53.0,20.3,448.5,22.8,11.6,124.1,15.02,6.06
2024-02-14 12:42:46.863268,7.49,42.8,20.3,448.4,20.4,10.4,120.2,13.98,3.41
2024-02-15 00:42:46.863268,7.34,53.5,20.2,442.4,23.7,12.0,124.8,14.77,4.91
2024-02-15 12:42:46.863268,7.42,44.7,20.6,460.7,23.1,11.7,127.2,14.21,4.94
2024-02-16 00:42:46.863268,7.27,57.4,20.9,473.3,29.0,14.6,139.7,15.01,3.51
2024-02-16 12:42:46.863268,7.23,45.4,20.4,450.6,24.4,12.3,128.3,14.34,2.42
2024-02-17 00:42:46.863268,7.26,55.4,20.5,454.4,26.5,13.4,131.9,15.06,5.01
2024-02-17 12:42:46.863268,7.4,44.3,20.5,455.6,22.7,11.6,125.5,14.47,3.73
2024-02-18 00:42:46.863268,7.25,53.9,20.2,439.6,24.6,12.5,125.8,15.01,5.56
2024-02-18 12:42:46.863268,7.16,48.0,20.8,469.0,28.1,14.1,138.1,14.08,4.8
2024-02-19 00:42:46.863268,7.54,56.6,21.1,488.0,27.5,14.0,138.5,14.99,11.12
2024-02-19 12:42:46.863268,7.57,50.1,21.8,522.5,30.0,15.2,149.5,13.91,4.58
2024-02-20 00:42:46.863268,7.32,56.8,20.8,471.3,28.3,14.3,137.6,14.2,3.89
2024-02-20 12:42:46.863268,7.41,43.5,20.3,448.7,21.9,11.2,122.3,14.29,3.89
2024-02-21 00:42:46.863268,7.38,52.5,20.1,437.0,22.7,11.6,121.0,15.04,4.26
2024-02-21 12:42:46.863268,7.44,47.4,21.1,487.2,26.9,13.7,137.9,13.68,5.43
2024-02-22 00:42:46.863268,7.37,52.8,20.1,438.3,23.1,11.8,122.0,14.63,3.46
2024-02-22 12:42:46.863268,7.42,47.1,21.0,482.3,26.6,13.6,136.4,13.82,3.31
2024-02-23 00:42:46.863268,7.3,53.1,20.1,435.9,23.8,12.1,122.7,15.12,3.94
2024-02-23 12:42:46.863268,7.28,46.2,20.7,463.1,25.8,13.1,131.7,14.73,4.4
2024-02-24 00:42:46.863268,7.28,52.3,19.9,426.9,22.9,11.6,119.5,14.87,2.23
2024-02-24 12:42:46.863268,7.16,47.6,20.8,466.7,28.1,14.2,136.6,14.34,2.01
2024-02-25 00:42:46.863268,7.5,51.3,20.1,436.5,21.2,10.9,117.1,15.08,5.3
2024-02-25 12:42:46.863268,7.47,45.5,20.8,472.1,24.7,12.6,130.4,14.71,11.74
2024-02-26 00:42:46.863268,7.34,54.5,20.4,452.2,25.8,13.1,128.6,14.62,4.48
2024-02-26 12:42:46.863268,7.4,45.2,20.6,463.2,24.5,12.5,128.7,14.21,2.56
2024-02-27 00:42:46.863268,7.5,53.6,20.5,457.2,24.3,12.5,126.1,14.72,3.89
2024-02-27 12:42:46.863268,7.5,43.5,20.5,456.8,22.2,11.4,122.9,14.35,3.06
2024-02-28 00:42:46.863268,8.33,53.1,21.5,519.7,21.8,10.8,130.2,15.49,4.16
2024-02-28 12:42:46.863268,7.37,42.2,20.1,434.6,20.9,10.7,116.8,14.41,4.11
2024-02-29 00:42:46.863268,7.34,52.3,20.0,432.0,23.2,11.8,119.9,14.66,4.34
2024-02-29 12:42:46.863268,7.43,43.9,20.4,453.5,23.0,11.8,123.7,13.99,3.4
2024-03-01 00:42:46.863268,7.34,54.3,19.7,441.2,25.5,13.0,126.6,15.37,4.92
2024-03-01 12:42:46.863268,7.26,42.8,19.3,421.0,21.8,11.1,117.2,14.32,5.95
2024-03-02 00:42:46.863268,7.37,57.9,20.3,475.1,30.1,15.3,140.8,15.05,5.08
2024-03-02 12:42:46.863268,7.32,44.5,19.7,441.4,23.9,12.2,124.3,14.29,4.7
2024-03-03 00:42:46.863268,7.3,54.9,19.7,442.6,26.5,13.5,128.6,14.61,2.84
2024-03-03 12:42:46.863268,7.2,42.1,19.1,409.6,21.1,10.7,113.9,14.8,3.73
2024-03-04 00:42:46.863268,7.18,61.5,20.8,493.6,35.4,17.9,153.7,14.5,4.8
2024-03-04 12:42:46.863268,7.54,51.6,21.3,523.7,32.7,16.6,153.8,14.26,4.74
2024-03-05 00:42:46.863268,7.36,53.2,19.5,432.5,24.4,12.4,122.5,15.2,3.79
2024-03-05 12:42:46.863268,7.36,48.7,20.5,482.7,29.5,15.0,141.2,14.46,3.51
2024-03-06 00:42:46.863268,7.43,54.9,19.9,453.8,26.6,13.5,129.8,14.88,2.45
2024-03-06 12:42:46.863268,7.42,49.6,20.7,495.2,30.6,15.6,145.2,14.46,11.58
2024-03-07 00:42:46.863268,7.43,56.1,20.1,464.4,28.2,14.4,134.5,14.63,3.37
2024-03-07 12:42:46.863268,7.33,45.7,19.9,452.6,25.9,13.2,129.1,13.7,4.83
2024-03-08 00:42:46.863268,7.14,49.0,18.4,376.2,19.8,10.0,104.5,15.5,3.21
2024-03-08 12:42:46.863268,7.52,42.5,19.6,439.6,21.5,11.0,118.1,14.6,2.43
2024-03-09 00:42:46.863268,7.22,55.7,19.8,444.5,28.4,14.4,131.6,14.76,3.67
2024-03-09 12:42:46.863268,7.3,46.1,19.9,453.1,26.6,13.5,130.4,13.99,5.64
2024-03-10 00:42:46.863268,7.52,51.6,19.4,430.8,22.5,11.5,117.6,14.49,4.35
2024-03-10 12:42:46.863268,7.15,43.9,19.3,421.1,24.3,12.2,120.7,14.57,4.82
2024-03-11 00:42:46.863268,7.52,56.5,20.3,475.2,28.9,14.7,136.8,15.37,3.5
2024-03-11 12:42:46.863268,7.37,41.5,19.2,418.0,20.8,10.6,113.2,14.59,5.28
2024-03-12 00:42:46.863268,7.42,55.6,20.0,458.8,28.1,14.3,132.5,14.83,4.41
2024-03-12 12:42:46.863268,7.56,48.3,20.7,494.9,29.2,14.8,141.2,14.28,3.32
2024-03-13 00:42:46.863268,7.58,55.9,20.3,474.8,28.2,14.3,135.0,15.54,19.33
2024-03-13 12:42:46.863268,7.61,45.7,20.3,475.3,25.9,13.1,131.3,14.62,3.08
2024-03-14 00:42:46.863268,7.4,49.7,18.9,403.7,20.8,10.6,109.4,14.93,13.71
2024-03-14 12:42:46.863268,7.54,42.7,19.6,441.7,22.3,11.4,119.0,14.57,4.46
2024-03-15 00:42:46.863268,7.48,60.7,21.0,510.2,34.9,17.7,153.4,14.8,4.97
2024-03-15 12:42:46.863268,7.27,43.9,19.5,431.7,24.7,12.4,122.1,14.21,1.64
2024-03-16 00:42:46.863268,7.33,58.9,20.5,481.9,33.1,16.7,145.2,15.02,5.13
2024-03-16 12:42:46.863268,7.39,43.6,19.6,438.4,24.1,12.2,121.8,14.28,5.12
2024-03-17 00:42:46.863268,7.23,54.9,19.6,437.1,28.3,14.2,128.8,14.54,4.24
2024-03-17 12:42:46.863268,7.39,46.7,20.2,466.9,28.2,14.3,134.1,14.4,4.33
2024-03-18 00:42:46.863268,7.38,55.6,19.9,455.1,28.9,14.6,132.7,14.93,3.51
2024-03-18 12:42:46.863268,7.43,46.2,20.1,465.3,27.6,14.0,132.6,14.41,3.65
2024-03-19 00:42:46.863268,7.52,52.7,19.6,440.8,25.0,12.7,122.5,14.83,4.66
2024-03-19 12:42:46.863268,7.44,42.0,19.4,428.4,22.3,11.3,116.2,14.4,3.77
2024-03-20 00:42:46.863268,7.51,52.5,19.6,438.9,25.0,12.6,121.9,15.39,4.35
2024-03-20 12:42:46.863268,7.4,43.8,19.6,440.5,24.8,12.5,123.0,14.66,3.89
2024-03-21 00:42:46.863268,7.47,54.4,19.9,453.0,27.6,13.9,129.2,14.68,4.79
2024-03-21 12:42:46.863268,7.56,47.7,20.6,489.9,29.6,14.9,139.7,13.73,2.72
2024-03-22 00:42:46.863268,7.39,55.5,19.9,455.4,29.3,14.7,132.9,14.68,5.11
2024-03-22 12:42:46.863268,7.28,46.9,20.0,458.8,29.4,14.7,134.4,14.45,4.24
2024-03-23 00:42:46.863268,7.27,55.9,19.9,450.5,30.3,15.2,133.8,14.74,5.13
2024-03-23 12:42:46.863268,7.35,42.3,19.3,423.3,23.4,11.8,117.1,14.38,3.03
2024-03-24 00:42:46.863268,7.5,55.1,20.0,460.5,28.8,14.5,132.1,14.77,5.15
2024-03-24 12:42:46.863268,7.22,46.1,19.8,446.8,28.7,14.3,131.0,14.42,3.14
2024-03-25 00:42:46.863268,7.46,57.2,20.3,476.3,31.8,15.9,140.3,15.1,4.83
2024-03-25 12:42:46.863268,7.42,42.3,19.4,428.8,23.5,11.8,117.6,14.59,4.54
2024-03-26 00:42:46.863268,7.47,49.5,19.0,407.8,21.9,11.0,110.1,15.22,3.37
2024-03-26 12:42:46.863268,7.48,45.5,20.1,463.7,27.7,13.9,131.1,14.35,5.0
2024-03-27 00:42:46.863268,7.37,56.3,20.1,461.7,31.1,15.5,136.4,14.75,3.45
2024-03-27 12:42:46.863268,7.51,44.5,19.9,456.0,26.4,13.3,127.3,14.75,3.82
2024-03-28 00:42:46.863268,7.57,54.9,20.1,465.2,29.0,14.5,132.5,15.16,3.19
2024-03-28 12:42:46.863268,7.41,47.6,20.4,477.2,30.9,15.4,139.1,14.95,3.74
2024-03-29 00:42:46.863268,7.56,53.6,19.8,452.0,27.5,13.7,127.4,15.2,4.14
2024-03-29 12:42:46.863268,7.18,45.0,19.6,434.6,28.2,13.9,127.2,14.34,25.09
2024-03-30 00:42:46.863268,7.23,55.9,19.8,446.2,31.3,15.5,134.1,14.68,5.77
2024-03-30 12:42:46.863268,7.48,41.7,19.4,428.7,23.4,11.6,116.5,14.88,4.03
2024-03-31 00:42:46.863268,7.82,53.8,20.2,475.1,27.4,13.5,130.4,14.72,4.71
2024-03-31 12:42:46.863268,7.49,44.8,20.0,458.4,27.5,13.7,129.1,14.69,3.27
2024-04-01 00:42:46.863268,7.44,59.3,21.4,503.9,35.9,17.9,150.6,14.36,5.54
2024-04-01 12:42:46.863268,7.62,43.6,20.6,466.2,26.1,12.9,126.3,14.43,6.39
2024-04-02 00:42:46.863268,7.69,54.8,20.9,482.6,29.6,14.6,134.7,14.45,5.57
2024-04-02 12:42:46.863268,7.38,47.5,21.0,482.5,31.9,15.8,140.2,14.41,5.08
2024-04-03 00:42:46.863268,7.46,52.5,20.2,443.4,27.4,13.5,124.1,14.52,2.95
2024-04-03 12:42:46.863268,7.72,47.9,21.6,514.7,31.8,15.7,144.5,14.18,3.67
2024-04-04 00:42:46.863268,7.38,59.8,21.4,503.4,37.2,18.4,152.6,14.52,9.34
2024-04-04 12:42:46.863268,7.3,45.1,20.5,454.6,29.3,14.4,130.4,14.32,3.52
2024-04-05 00:42:46.863268,7.34,53.6,20.3,444.3,29.4,14.4,127.9,14.72,3.16
2024-04-05 12:42:46.863268,7.48,49.2,21.5,506.7,34.3,17.0,148.0,13.95,4.52
2024-04-06 00:42:46.863268,7.28,57.4,20.9,474.0,34.6,17.0,142.7,14.73,2.94
2024-04-06 12:42:46.863268,7.22,45.6,20.5,452.8,30.4,14.9,132.1,13.97,1.66
2024-04-07 00:42:46.863268,7.31,59.1,21.2,491.2,36.9,18.1,149.6,14.31,3.26
2024-04-07 12:42:46.863268,7.48,48.4,21.3,498.6,33.6,16.5,145.1,14.02,5.13
2024-04-08 00:42:46.863268,7.46,53.8,20.5,456.4,29.9,14.7,130.3,14.7,5.04
2024-04-08 12:42:46.863268,7.33,45.8,20.6,462.6,30.7,15.0,133.9,13.96,3.35
2024-04-09 00:42:46.863268,7.49,56.3,21.0,481.2,33.2,16.3,140.3,14.98,3.83
2024-04-09 12:42:46.863268,7.34,45.2,20.5,457.7,30.1,14.7,131.7,14.19,6.03
2024-04-10 00:42:46.863268,7.42,51.1,19.9,427.3,26.7,13.0,119.3,14.89,4.64
2024-04-10 12:42:46.863268,7.4,42.3,20.1,437.4,26.4,12.8,121.3,14.01,4.04
2024-04-11 00:42:46.863268,7.43,51.1,19.9,428.5,27.0,13.1,119.8,15.58,2.61
2024-04-11 12:42:46.863268,7.48,46.1,20.9,478.0,31.3,15.3,136.8,14.95,5.24
2024-04-12 00:42:46.863268,7.35,51.8,19.9,427.9,28.2,13.6,122.1,14.71,3.35
2024-04-12 12:42:46.863268,7.2,45.9,20.5,454.0,31.9,15.4,134.3,14.63,4.83
2024-04-13 00:42:46.863268,7.43,59.9,21.5,508.3,38.6,18.9,154.7,14.54,3.77
2024-04-13 12:42:46.863268,7.21,49.3,21.1,485.2,36.4,17.6,147.8,14.6,4.24
2024-04-14 00:42:46.863268,7.2,50.4,19.5,403.4,27.0,12.9,115.7,15.12,4.81
2024-04-14 12:42:46.863268,7.3,41.6,19.9,423.6,26.4,12.7,118.5,14.47,2.14
2024-04-15 00:42:46.863268,7.46,52.7,20.2,444.6,29.5,14.3,126.8,14.14,3.42
2024-04-15 12:42:46.863268,7.46,41.5,20.1,435.8,26.1,12.5,119.5,14.15,4.57
2024-04-16 00:42:46.863268,7.48,50.2,19.8,424.1,26.5,12.7,117.4,15.0,3.46
2024-04-16 12:42:46.863268,7.49,44.7,20.7,466.4,30.3,14.6,132.2,14.33,5.84
2024-04-17 00:42:46.863268,7.53,56.5,21.1,486.7,34.7,16.8,143.0,14.32,4.89
2024-04-17 12:42:46.863268,7.39,47.5,21.1,484.7,34.4,16.6,143.0,13.94,3.87
2024-04-18 00:42:46.863268,7.5,53.4,20.4,454.6,30.9,14.8,130.5,15.02,4.79
2024-04-18 12:42:46.863268,7.38,44.2,20.4,452.7,30.3,14.5,130.0,13.91,4.51
2024-04-19 00:42:46.863268,7.4,55.9,20.8,470.2,34.5,16.6,140.0,14.77,5.04
2024-04-19 12:42:46.863268,7.21,45.1,20.4,447.5,31.9,15.2,132.4,14.66,3.75
2024-04-20 00:42:46.863268,7.16,57.7,20.8,467.3,37.6,18.0,145.6,14.8,2.13
2024-04-20 12:42:46.863268,7.2,46.6,20.6,459.7,34.1,16.2,138.4,14.34,2.91
2024-04-21 00:42:46.863268,7.27,54.2,20.3,444.1,33.0,15.7,132.7,14.22,4.19
2024-04-21 12:42:46.863268,7.22,40.3,19.5,404.0,26.0,12.2,113.8,14.27,4.66
2024-04-22 00:42:46.863268,7.5,58.8,21.4,504.1,38.6,18.5,152.7,15.22,5.48
2024-04-22 12:42:46.863268,7.5,42.8,20.3,449.4,28.8,13.7,126.1,14.19,3.76
2024-04-23 00:42:46.863268,7.48,55.7,20.8,474.3,34.8,16.6,140.6,15.13,4.81
2024-04-23 12:42:46.863268,7.62,39.1,19.8,425.8,24.0,11.1,112.7,14.34,4.8
2024-04-24 00:42:46.863268,7.48,54.7,20.7,465.9,33.7,16.0,136.8,14.69,3.5
2024-04-24 12:42:46.863268,7.39,45.2,20.6,462.6,32.5,15.4,135.2,14.43,3.29
2024-04-25 00:42:46.863268,7.41,55.3,20.7,465.6,34.8,16.5,138.9,14.79,2.72
2024-04-25 12:42:46.863268,7.37,53.3,22.1,534.9,43.2,20.7,167.0,14.02,4.37
2024-04-26 00:42:46.863268,7.51,52.9,20.4,452.0,31.6,14.9,130.5,14.61,5.07
2024-04-26 12:42:46.863268,7.39,47.2,21.0,481.0,35.4,16.8,143.5,13.84,4.65
2024-04-27 00:42:46.863268,7.42,56.3,20.9,475.6,36.4,17.2,143.4,14.44,5.19
2024-04-27 12:42:46.863268,7.19,43.5,20.1,432.1,31.4,14.6,127.9,14.2,4.06
2024-04-28 00:42:46.863268,7.27,57.4,20.9,473.7,38.4,18.1,147.0,14.61,2.52
2024-04-28 12:42:46.863268,7.21,45.0,20.3,445.3,33.3,15.5,133.7,14.63,3.14
2024-04-29 00:42:46.863268,7.54,57.0,21.1,490.6,37.3,17.6,147.4,14.71,2.87
2024-04-29 12:42:46.863268,7.34,50.5,21.5,506.4,40.3,19.0,156.6,14.19,4.81
2024-04-30 00:42:46.863268,7.26,55.7,20.5,456.2,36.5,17.1,140.4,14.82,4.43
2024-04-30 12:42:46.863268,7.63,43.6,20.7,468.0,30.9,14.3,131.9,13.97,3.45
2024-05-01 00:42:46.863268,7.46,56.7,23.0,509.2,38.6,18.2,149.6,14.21,2.72
2024-05-01 12:42:46.863268,7.35,48.0,23.1,511.6,38.4,18.0,150.6,13.7,3.66
2024-05-02 00:42:46.863268,7.43,51.5,22.0,459.0,32.0,14.8,129.0,14.67,4.49
2024-05-02 12:42:46.863268,7.41,42.7,22.2,468.6,31.7,14.6,130.7,13.57,3.72
2024-05-03 00:42:46.863268,7.45,55.7,22.8,499.1,37.6,17.6,146.1,13.64,3.71
2024-05-03 12:42:46.863268,7.53,43.3,22.5,484.0,32.3,15.0,134.1,13.89,4.35
2024-05-04 00:42:46.863268,7.39,51.4,21.9,454.5,32.3,14.9,128.8,14.56,3.76
2024-05-04 12:42:46.863268,7.19,46.0,22.5,480.4,36.7,17.0,142.4,13.72,5.93
2024-05-05 00:42:46.863268,7.24,56.2,22.6,486.6,39.1,18.1,147.0,14.27,5.19
2024-05-05 12:42:46.863268,7.2,43.6,22.1,459.4,33.8,15.5,133.2,14.13,3.06
2024-05-06 00:42:46.863268,7.5,53.9,22.5,486.4,35.7,16.5,140.0,14.2,5.39
2024-05-06 12:42:46.863268,7.41,42.4,22.1,465.1,31.9,14.6,130.3,13.83,3.93
2024-05-07 00:42:46.863268,7.48,50.8,21.9,456.2,31.9,14.6,127.8,14.5,4.61
2024-05-07 12:42:46.863268,7.32,42.8,22.1,462.2,32.9,15.0,131.6,13.53,5.74
2024-05-08 00:42:46.863268,7.48,54.0,22.5,485.6,36.2,16.7,140.7,14.28,2.0
2024-05-08 12:42:46.863268,7.54,39.6,21.8,450.6,28.4,12.8,120.8,13.99,4.95
2024-05-09 00:42:46.863268,7.36,52.9,22.2,466.7,35.2,16.1,135.8,14.87,5.3
2024-05-09 12:42:46.863268,7.24,44.6,22.3,471.9,35.7,16.3,138.6,13.74,5.41
2024-05-10 00:42:46.863268,7.18,57.8,22.8,496.0,42.1,19.4,154.0,14.26,4.97
2024-05-10 12:42:46.863268,7.47,43.0,22.3,475.4,33.2,15.1,134.0,14.15,3.01
2024-05-11 00:42:46.863268,7.41,50.6,21.8,448.7,32.4,14.6,127.3,14.23,3.74
2024-05-11 12:42:46.863268,7.44,43.4,22.3,475.9,33.9,15.4,135.4,14.28,4.33
2024-05-12 00:42:46.863268,7.38,52.5,22.1,463.8,35.1,15.9,134.9,14.94,2.75
2024-05-12 12:42:46.863268,7.21,46.0,22.5,481.7,38.0,17.3,144.4,13.77,4.25
2024-05-13 00:42:46.863268,7.47,52.9,22.3,474.9,35.6,16.2,137.5,14.21,5.19
2024-05-13 12:42:46.863268,7.3,36.8,21.0,405.9,26.1,11.3,109.2,14.65,3.99
2024-05-14 00:42:46.863268,7.41,64.1,24.3,572.5,50.4,23.5,181.5,14.13,5.23
2024-05-14 12:42:46.863268,7.49,44.2,22.6,488.5,35.4,16.0,139.9,13.83,3.92
2024-05-15 00:42:46.863268,7.42,54.2,22.5,482.9,37.7,17.1,142.7,14.75,4.36
2024-05-15 12:42:46.863268,7.38,39.8,21.6,439.3,30.2,13.3,122.1,14.43,4.25
2024-05-16 00:42:46.863268,7.37,50.0,21.7,441.3,32.7,14.5,126.2,14.4,2.98
2024-05-16 12:42:46.863268,7.49,43.6,22.4,481.8,34.9,15.7,137.8,13.93,3.44
2024-05-17 00:42:46.863268,7.24,55.3,22.4,477.9,39.9,18.0,146.3,14.48,4.66
2024-05-17 12:42:46.863268,7.23,46.4,22.6,486.7,39.3,17.7,147.3,13.76,5.23
2024-05-18 00:42:46.863268,7.18,55.2,22.3,471.9,40.1,18.0,145.6,13.9,3.33
2024-05-18 12:42:46.863268,7.1,41.5,21.6,432.4,33.5,14.7,127.4,13.69,5.1
2024-05-19 00:42:46.863268,7.13,47.8,20.9,400.5,30.8,13.3,116.3,14.24,4.42
2024-05-19 12:42:46.863268,7.16,44.3,22.1,462.1,37.1,16.5,139.2,14.01,4.14
2024-05-20 00:42:46.863268,7.28,52.9,22.0,458.5,37.1,16.5,137.6,14.06,3.29
2024-05-20 12:42:46.863268,7.37,40.6,21.8,446.4,32.0,14.0,126.4,14.04,4.22
2024-05-21 00:42:46.863268,7.23,56.7,22.7,490.2,42.4,19.0,152.6,14.78,4.64
2024-05-21 12:42:46.863268,7.46,39.5,21.7,443.6,30.6,13.3,123.1,14.45,5.15
2024-05-22 00:42:46.863268,7.08,56.5,22.4,475.5,42.6,19.0,151.0,13.72,3.01
2024-05-22 12:42:46.863268,7.57,39.7,21.9,454.4,30.7,13.3,124.9,13.61,4.27
2024-05-23 00:42:46.863268,7.27,54.7,22.4,475.3,40.0,17.8,145.6,14.08,4.68
2024-05-23 12:42:46.863268,7.39,46.6,22.9,502.3,40.2,17.9,150.9,13.37,4.64
2024-05-24 00:42:46.863268,7.15,53.7,22.0,455.9,39.2,17.3,141.0,13.89,4.36
2024-05-24 12:42:46.863268,7.26,49.0,23.1,512.9,43.8,19.6,159.7,13.64,3.94
2024-05-25 00:42:46.863268,7.21,59.7,23.2,516.0,47.0,21.1,165.5,14.32,1.66
2024-05-25 12:42:46.863268,7.29,44.9,22.4,478.4,38.6,17.0,144.1,14.1,1.74
2024-05-26 00:42:46.863268,7.47,55.3,22.7,496.5,40.8,18.2,150.3,14.14,5.28
2024-05-26 12:42:46.863268,7.2,47.4,22.8,494.3,42.2,18.7,153.5,13.62,2.38
2024-05-27 00:42:46.863268,7.29,55.8,22.6,486.5,42.0,18.6,151.0,14.38,3.86
2024-05-27 12:42:46.863268,7.29,45.5,22.5,483.4,39.6,17.4,146.8,13.76,4.55
2024-05-28 00:42:46.863268,7.39,52.6,22.1,465.2,37.8,16.5,139.5,14.65,4.85
2024-05-28 12:42:46.863268,7.39,39.4,21.6,436.9,31.7,13.4,123.9,14.16,6.75
2024-05-29 00:42:46.863268,7.36,50.3,21.7,442.3,35.0,15.1,130.4,14.39,5.0
2024-05-29 12:42:46.863268,7.58,50.1,23.8,549.8,45.2,20.2,167.7,12.98,5.77
2024-05-30 00:42:46.863268,7.32,55.1,22.5,482.6,41.5,18.2,149.3,14.75,4.68
2024-05-30 12:42:46.863268,7.26,43.7,22.2,465.2,37.8,16.3,140.3,13.65,12.09
2024-05-31 00:42:46.863268,7.23,57.9,22.9,500.9,45.5,20.1,159.9,14.29,4.2
2024-05-31 12:42:46.863268,7.24,42.3,21.9,451.1,36.3,15.5,135.1,13.35,5.23
2024-06-01 00:42:46.863268,7.18,54.9,25.0,505.8,43.2,18.9,152.6,13.68,5.01
2024-06-01 12:42:46.863268,7.19,43.5,24.8,494.2,39.4,17.0,144.1,13.26,3.87
2024-06-02 00:42:46.863268,7.31,54.2,25.1,510.8,42.2,18.4,151.2,13.73,3.66
2024-06-02 12:42:46.863268,7.38,41.9,24.7,494.4,37.0,15.9,139.4,14.19,0.85
2024-06-03 00:42:46.863268,7.04,51.0,24.1,458.8,38.8,16.5,136.7,13.67,4.01
2024-06-03 12:42:46.863268,7.32,40.7,24.4,478.7,35.8,15.2,134.5,13.59,3.29
2024-06-04 00:42:46.863268,7.47,50.4,24.6,489.0,37.2,15.9,137.9,13.99,3.54
2024-06-04 12:42:46.863268,7.35,42.9,24.9,501.6,38.6,16.6,143.6,13.03,4.43
2024-06-05 00:42:46.863268,7.37,48.6,24.1,463.5,35.2,14.8,130.0,14.17,4.62
2024-06-05 12:42:46.863268,7.3,39.6,24.2,467.2,34.6,14.5,130.5,13.34,3.57
2024-06-06 00:42:46.863268,7.41,53.1,25.0,508.3,41.1,17.7,148.5,13.99,3.42
2024-06-06 12:42:46.863268,7.5,42.2,24.9,506.6,37.7,16.0,142.4,13.86,3.83
2024-06-07 00:42:46.863268,7.36,53.4,25.0,506.9,41.7,17.9,149.5,13.76,3.31
2024-06-07 12:42:46.863268,7.43,42.6,24.9,504.7,38.5,16.4,143.8,13.17,4.34
2024-06-08 00:42:46.863268,7.21,60.2,26.0,556.0,50.9,22.4,175.3,13.77,3.94
2024-06-08 12:42:46.863268,7.18,43.6,24.8,494.7,40.6,17.2,146.4,13.65,3.38
2024-06-09 00:42:46.863268,7.2,52.2,24.5,482.6,40.8,17.3,144.2,13.54,3.21
2024-06-09 12:42:46.863268,7.29,43.3,24.9,500.7,40.0,17.0,146.1,13.09,4.12
2024-06-10 00:42:46.863268,7.22,56.0,25.3,519.5,45.8,19.8,159.5,13.82,4.5
2024-06-10 12:42:46.863268,7.13,43.3,24.6,486.6,40.5,17.1,145.1,13.22,4.82
2024-06-11 00:42:46.863268,7.31,54.8,25.2,516.3,44.2,19.0,155.9,13.37,5.56
2024-06-11 12:42:46.863268,7.22,44.3,25.0,504.1,41.7,17.7,150.0,13.35,3.55
2024-06-12 00:42:46.863268,7.33,52.1,24.7,492.8,40.8,17.2,145.6,13.98,3.89
2024-06-12 12:42:46.863268,7.24,43.5,24.8,497.4,40.7,17.2,147.1,13.14,2.91
2024-06-13 00:42:46.863268,7.34,57.3,25.7,541.1,47.6,20.6,166.3,13.57,5.36
2024-06-13 12:42:46.863268,7.23,43.8,24.9,500.5,41.3,17.4,148.8,13.04,3.16
2024-06-14 00:42:46.863268,6.98,51.1,24.0,456.4,40.5,16.8,139.4,13.55,3.6
2024-06-14 12:42:46.863268,7.13,42.5,24.5,480.2,40.0,16.7,143.2,13.14,4.99
2024-06-15 00:42:46.863268,7.17,47.5,23.6,437.4,35.6,14.4,126.9,14.03,5.28
2024-06-15 12:42:46.863268,7.04,44.0,24.7,486.9,42.3,17.7,148.6,12.78,6.01
2024-06-16 00:42:46.863268,7.05,57.2,25.3,516.9,48.5,20.8,164.5,13.46,5.86
2024-06-16 12:42:46.863268,7.13,39.7,24.0,454.8,36.6,14.9,132.6,13.43,1.89
2024-06-17 00:42:46.863268,7.3,53.4,24.9,502.1,43.1,18.2,151.6,14.09,4.2
2024-06-17 12:42:46.863268,7.04,46.3,25.1,507.8,45.5,19.2,158.3,13.04,4.71
2024-06-18 00:42:46.863268,7.36,55.9,25.4,529.0,46.3,19.7,162.0,13.25,4.3
2024-06-18 12:42:46.863268,7.26,46.6,25.4,527.7,45.5,19.3,161.2,13.04,5.15
2024-06-19 00:42:46.863268,7.32,47.8,23.9,452.8,36.1,14.5,130.2,13.8,3.24
2024-06-19 12:42:46.863268,7.34,44.3,25.1,513.2,42.4,17.7,152.9,13.36,4.13
2024-06-20 00:42:46.863268,7.11,49.3,23.9,449.5,38.6,15.7,134.9,13.82,5.05
2024-06-20 12:42:46.863268,7.31,40.2,24.3,473.7,37.3,15.1,136.9,12.56,3.18
2024-06-21 00:42:46.863268,7.34,55.1,25.3,521.6,45.7,19.3,159.8,14.75,3.44
2024-06-21 12:42:46.863268,7.12,43.9,24.7,491.3,42.6,17.6,150.1,13.28,4.63
2024-06-22 00:42:46.863268,7.12,55.5,25.0,505.7,46.7,19.6,159.5,13.7,4.63
2024-06-22 12:42:46.863268,7.12,40.9,24.2,464.6,38.8,15.7,138.6,12.89,6.03
2024-06-23 00:42:46.863268,6.96,57.9,25.3,519.6,50.3,21.3,168.2,13.13,4.09
2024-06-23 12:42:46.863268,7.21,45.1,25.1,510.4,44.2,18.4,156.1,13.14,3.88
2024-06-24 00:42:46.863268,7.03,56.1,25.0,504.4,48.0,20.1,161.9,13.75,5.32
2024-06-24 12:42:46.863268,7.22,40.2,24.2,466.5,37.9,15.2,137.2,13.59,3.76
2024-06-25 00:42:46.863268,7.24,56.3,25.4,524.6,47.9,20.2,164.7,13.67,4.71
2024-06-25 12:42:46.863268,7.31,42.1,24.7,491.3,40.2,16.4,145.5,12.92,4.58
