timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,7.66,56.2,21.5,505.2,26.6,13.4,137.9,14.29,6.4
2024-02-13 12:42:46.863268,7.76,43.2,21.1,486.1,20.4,10.3,123.8,14.41,3.29
2024-02-14 00:42:46.863268,7.61,60.5,22.2,540.1,32.3,16.3,154.4,14.3,14.48
2024-02-14 12:42:46.863268,7.69,47.4,21.7,517.8,26.0,13.1,139.7,13.57,3.7
2024-02-15 00:42:46.863268,7.7,53.9,21.1,486.8,23.5,11.9,128.8,15.16,4.05
2024-02-15 12:42:46.863268,7.57,43.6,20.9,473.9,21.5,10.9,123.7,14.15,4.55
2024-02-16 00:42:46.863268,7.47,57.4,21.4,499.9,28.7,14.6,141.0,14.28,4.62
2024-02-16 12:42:46.863268,7.6,46.4,21.4,501.1,25.0,12.7,134.9,14.0,5.62
2024-02-17 00:42:46.863268,7.38,59.1,21.6,507.9,31.1,15.7,146.8,14.29,4.32
2024-02-17 12:42:46.863268,7.46,48.1,21.5,505.2,27.6,14.0,140.6,13.86,5.59
2024-02-18 00:42:46.863268,7.64,55.4,21.3,496.0,25.8,13.1,134.3,14.59,4.99
2024-02-18 12:42:46.863268,7.61,44.7,21.1,486.9,23.0,11.7,128.4,14.72,2.05
2024-02-19 00:42:46.863268,7.72,55.5,21.4,503.1,25.8,13.1,135.2,14.45,3.76
2024-02-19 12:42:46.863268,7.68,44.5,21.2,491.2,22.6,11.5,128.1,14.68,5.14
2024-02-20 00:42:46.863268,7.46,56.2,21.2,488.7,27.4,14.0,136.1,14.9,4.78
2024-02-20 12:42:46.863268,7.6,46.3,21.4,500.6,25.2,12.8,134.4,14.24,2.95
2024-02-21 00:42:46.863268,7.67,53.6,21.0,481.8,23.6,12.0,127.3,14.96,3.34
2024-02-21 12:42:46.863268,7.9,47.2,22.0,533.9,25.7,13.0,140.3,14.04,5.15
2024-02-22 00:42:46.863268,7.78,54.8,21.4,501.9,24.9,12.6,132.7,15.04,4.07
2024-02-22 12:42:46.863268,7.83,43.3,21.2,492.9,21.0,10.6,124.5,14.39,4.77
2024-02-23 00:42:46.863268,7.73,55.0,21.3,498.7,25.4,12.9,133.0,14.17,5.68
2024-02-23 12:42:46.863268,7.7,46.7,21.6,512.1,25.6,13.0,136.5,14.18,4.47
2024-02-24 00:42:46.863268,7.45,56.8,21.3,493.4,28.5,14.5,138.3,14.85,5.91
2024-02-24 12:42:46.863268,7.55,47.5,21.6,508.2,27.1,13.8,138.8,13.98,3.45
2024-02-25 00:42:46.863268,7.54,58.8,21.8,519.2,31.0,15.8,146.9,14.55,5.83
2024-02-25 12:42:46.863268,7.52,50.0,22.0,528.4,30.5,15.6,148.4,13.78,3.87
2024-02-26 00:42:46.863268,7.78,56.6,21.7,518.0,27.6,13.9,139.8,14.17,4.89
2024-02-26 12:42:46.863268,7.7,43.0,21.0,479.9,21.2,10.8,122.2,13.78,5.41
2024-02-27 00:42:46.863268,7.7,55.2,21.4,499.9,26.1,13.3,133.9,14.18,6.37
2024-02-27 12:42:46.863268,7.87,42.8,21.1,490.7,20.6,10.4,122.6,14.45,6.98
2024-02-28 00:42:46.863268,7.66,60.7,22.3,546.2,33.4,16.9,155.3,13.67,3.47
2024-02-28 12:42:46.863268,7.84,51.1,22.6,564.0,31.4,15.9,155.0,13.68,6.51
2024-02-29 00:42:46.863268,7.54,58.1,21.7,513.3,30.4,15.5,144.2,14.31,5.14
2024-02-29 12:42:46.863268,7.73,48.3,21.9,528.9,28.1,14.3,143.1,13.94,4.02
2024-03-01 00:42:46.863268,7.54,57.4,20.8,496.3,29.2,14.9,140.0,14.2,6.09
2024-03-01 12:42:46.863268,7.56,47.7,20.9,500.6,27.5,14.0,138.2,14.36,5.3
2024-03-02 00:42:46.863268,7.66,52.0,20.0,457.3,22.0,11.2,119.7,14.6,4.86
2024-03-02 12:42:46.863268,7.52,46.6,20.6,486.8,26.2,13.4,133.6,14.64,4.9
2024-03-03 00:42:46.863268,7.49,54.4,20.2,465.1,25.6,13.1,127.9,14.71,14.71
2024-03-03 12:42:46.863268,7.65,47.2,20.9,503.4,26.8,13.7,137.1,14.23,5.03
2024-03-04 00:42:46.863268,7.76,56.0,20.8,501.1,27.1,13.7,136.2,14.8,5.11
2024-03-04 12:42:46.863268,7.5,52.2,21.6,536.2,33.7,17.2,155.5,14.13,4.13
2024-03-05 00:42:46.863268,7.92,58.3,21.5,535.6,29.8,15.0,146.4,14.67,5.74
2024-03-05 12:42:46.863268,7.72,47.0,21.0,508.0,26.7,13.5,137.0,14.12,5.25
2024-03-06 00:42:46.863268,7.73,55.5,20.7,494.4,26.8,13.6,134.1,14.92,3.97
2024-03-06 12:42:46.863268,7.58,51.2,21.5,533.8,32.5,16.5,152.5,14.23,3.94
2024-03-07 00:42:46.863268,7.79,56.0,20.9,504.2,27.4,13.8,136.5,14.55,4.36
2024-03-07 12:42:46.863268,7.64,47.4,20.9,503.9,27.5,14.0,137.8,14.38,4.72
2024-03-08 00:42:46.863268,7.61,56.6,20.8,495.6,28.7,14.6,137.8,15.13,4.62
2024-03-08 12:42:46.863268,7.71,45.2,20.6,489.7,24.6,12.5,129.7,14.55,4.62
2024-03-09 00:42:46.863268,7.56,56.8,20.7,492.0,29.1,14.8,137.9,15.07,9.23
2024-03-09 12:42:46.863268,7.55,41.3,19.7,441.5,20.1,10.3,113.3,14.59,4.49
2024-03-10 00:42:46.863268,7.61,52.3,20.0,455.8,23.3,11.9,120.7,14.69,4.78
2024-03-10 12:42:46.863268,7.66,47.4,21.0,506.3,27.8,14.1,138.1,13.99,4.52
2024-03-11 00:42:46.863268,7.79,60.4,21.7,544.1,33.5,16.9,154.0,14.68,5.16
2024-03-11 12:42:46.863268,7.52,47.7,20.8,497.2,28.6,14.6,138.4,14.54,3.62
2024-03-12 00:42:46.863268,7.87,53.9,20.6,491.4,25.0,12.6,129.1,15.71,4.42
2024-03-12 12:42:46.863268,7.85,42.0,20.2,471.9,20.6,10.4,118.4,14.76,4.75
2024-03-13 00:42:46.863268,7.74,58.4,21.2,521.0,31.2,15.7,145.8,14.35,5.2
2024-03-13 12:42:46.863268,7.83,44.4,20.7,493.4,23.9,12.0,127.9,14.11,4.67
2024-03-14 00:42:46.863268,7.77,57.9,21.2,519.6,30.7,15.4,144.2,15.39,4.37
2024-03-14 12:42:46.863268,7.8,47.1,21.1,515.1,27.6,13.9,138.4,14.17,8.78
2024-03-15 00:42:46.863268,7.44,58.3,20.8,495.8,32.0,16.2,143.3,14.75,4.27
2024-03-15 12:42:46.863268,7.68,46.5,20.8,498.9,27.1,13.7,134.9,14.0,5.31
2024-03-16 00:42:46.863268,7.48,57.9,20.8,495.9,31.6,16.0,142.2,15.22,6.89
2024-03-16 12:42:46.863268,7.66,46.1,20.7,493.9,26.8,13.5,133.4,14.46,7.39
2024-03-17 00:42:46.863268,7.54,54.9,20.4,474.6,27.8,14.1,131.1,14.63,4.5
2024-03-17 12:42:46.863268,7.75,43.5,20.4,478.5,23.4,11.8,124.1,14.1,3.52
2024-03-18 00:42:46.863268,7.93,49.2,19.8,453.1,19.5,9.8,111.4,15.18,4.96
2024-03-18 12:42:46.863268,7.7,45.8,20.7,494.6,26.6,13.4,132.8,14.33,5.25
2024-03-19 00:42:46.863268,7.67,60.5,21.6,536.1,34.9,17.6,154.3,14.84,5.67
2024-03-19 12:42:46.863268,7.72,48.3,21.2,518.9,29.9,15.0,142.7,14.36,5.06
2024-03-20 00:42:46.863268,7.93,56.4,21.1,518.3,29.1,14.5,139.9,14.68,3.33
2024-03-20 12:42:46.863268,7.9,43.8,20.6,492.6,23.8,11.9,126.5,14.22,2.55
2024-03-21 00:42:46.863268,7.82,58.8,21.4,531.2,32.6,16.3,148.5,14.62,5.76
2024-03-21 12:42:46.863268,7.89,45.5,20.9,507.4,26.2,13.1,133.3,14.14,5.41
2024-03-22 00:42:46.863268,7.6,60.9,21.5,532.8,35.9,18.1,155.4,14.56,3.77
2024-03-22 12:42:46.863268,7.67,43.7,20.3,473.1,24.5,12.3,124.6,14.41,3.69
2024-03-23 00:42:46.863268,7.57,54.6,20.3,472.8,28.0,14.1,130.4,14.62,6.53
2024-03-23 12:42:46.863268,7.65,44.1,20.3,474.8,25.2,12.6,126.2,14.59,5.69
2024-03-24 00:42:46.863268,7.71,52.2,20.1,463.1,24.8,12.4,122.3,14.86,4.39
2024-03-24 12:42:46.863268,7.58,44.1,20.2,468.5,25.4,12.8,125.5,14.16,3.93
2024-03-25 00:42:46.863268,7.83,56.3,21.0,509.8,29.9,14.9,139.3,14.66,4.3
2024-03-25 12:42:46.863268,7.67,44.4,20.4,479.5,25.9,12.9,127.8,14.46,4.15
2024-03-26 00:42:46.863268,7.8,45.5,19.0,409.1,16.1,8.0,96.6,15.29,5.2
2024-03-26 12:42:46.863268,7.89,48.8,21.5,537.2,31.1,15.4,146.7,14.28,4.79
2024-03-27 00:42:46.863268,7.87,51.3,20.1,467.1,23.6,11.7,120.1,15.27,3.95
2024-03-27 12:42:46.863268,7.8,47.7,21.2,520.0,30.1,14.9,141.8,14.6,5.29
2024-03-28 00:42:46.863268,7.81,56.1,20.9,506.4,30.2,14.9,138.9,14.87,3.87
2024-03-28 12:42:46.863268,7.77,52.0,21.9,556.1,35.8,17.8,158.6,13.71,4.03
2024-03-29 00:42:46.863268,7.7,59.1,21.3,524.2,34.4,17.1,149.7,14.59,4.48
2024-03-29 12:42:46.863268,7.69,44.9,20.6,486.7,27.1,13.4,130.5,14.04,5.69
2024-03-30 00:42:46.863268,7.47,54.9,20.3,468.7,29.7,14.8,132.0,15.38,4.07
2024-03-30 12:42:46.863268,7.61,50.7,21.5,531.8,34.8,17.3,152.5,14.7,5.53
2024-03-31 00:42:46.863268,7.68,52.3,20.1,461.7,26.0,12.8,123.2,15.16,6.46
2024-03-31 12:42:46.863268,7.84,46.5,21.0,512.1,29.0,14.3,137.9,14.53,4.12
2024-04-01 00:42:46.863268,7.71,55.6,21.4,503.1,30.7,15.1,137.8,14.72,5.57
2024-04-01 12:42:46.863268,7.86,44.6,21.5,507.4,27.1,13.3,132.1,14.26,5.72
2024-04-02 00:42:46.863268,7.74,56.9,21.7,517.3,32.4,16.0,143.1,14.1,7.47
2024-04-02 12:42:46.863268,7.92,46.0,21.8,524.1,28.8,14.1,137.9,14.07,10.32
2024-04-03 00:42:46.863268,8.01,56.5,22.0,535.9,31.4,15.3,143.8,14.29,5.58
2024-04-03 12:42:46.863268,7.65,46.5,21.5,506.5,30.3,14.9,138.1,14.19,4.61
2024-04-04 00:42:46.863268,7.68,57.2,21.7,515.6,33.2,16.4,144.2,14.55,5.29
2024-04-04 12:42:46.863268,7.76,46.1,21.6,512.1,29.7,14.5,137.5,14.69,5.62
2024-04-05 00:42:46.863268,7.49,54.7,21.0,477.6,30.6,15.1,133.2,14.97,6.91
2024-04-05 12:42:46.863268,7.61,46.2,21.4,500.8,30.3,14.9,137.1,14.21,6.33
2024-04-06 00:42:46.863268,7.63,54.2,21.1,484.5,29.8,14.6,132.4,14.62,5.07
2024-04-06 12:42:46.863268,7.48,44.4,20.9,473.7,28.4,14.0,129.0,14.72,2.85
2024-04-07 00:42:46.863268,7.49,55.6,21.1,485.0,32.1,15.8,137.0,14.66,5.9
2024-04-07 12:42:46.863268,7.53,46.1,21.3,493.4,30.6,15.1,136.2,14.23,6.74
2024-04-08 00:42:46.863268,7.65,56.2,21.5,504.5,32.7,16.0,140.8,14.62,3.63
2024-04-08 12:42:46.863268,7.83,48.2,22.1,537.1,32.8,16.0,146.9,13.88,2.88
2024-04-09 00:42:46.863268,7.76,54.5,21.3,497.3,30.4,14.7,134.9,14.69,5.39
2024-04-09 12:42:46.863268,7.85,46.2,21.7,519.7,30.3,14.7,139.3,13.51,4.75
2024-04-10 00:42:46.863268,7.79,56.1,21.6,514.1,32.5,15.8,141.7,14.15,3.13
2024-04-10 12:42:46.863268,7.78,44.1,21.3,496.1,28.0,13.5,130.8,14.29,3.2
2024-04-11 00:42:46.863268,7.81,55.9,21.6,514.2,32.4,15.7,141.3,15.09,5.16
2024-04-11 12:42:46.863268,7.76,48.6,22.0,534.3,34.0,16.5,148.5,14.11,4.96
2024-04-12 00:42:46.863268,7.72,56.4,21.6,512.0,33.5,16.2,142.9,14.38,3.29
2024-04-12 12:42:46.863268,7.87,46.2,21.8,522.3,30.8,14.8,140.0,13.65,5.95
2024-04-13 00:42:46.863268,7.67,54.1,21.1,486.7,30.8,14.9,133.6,14.95,5.42
2024-04-13 12:42:46.863268,7.53,51.8,22.3,545.1,39.0,19.1,159.8,13.72,4.6
2024-04-14 00:42:46.863268,7.75,54.1,21.2,492.8,30.7,14.8,134.2,14.89,4.18
2024-04-14 12:42:46.863268,7.77,41.2,20.7,468.4,25.0,11.9,120.1,14.45,4.25
2024-04-15 00:42:46.863268,7.54,58.7,21.8,518.5,37.4,18.2,151.2,14.66,16.52
2024-04-15 12:42:46.863268,7.79,45.5,21.5,508.5,30.5,14.6,137.1,14.15,3.92
2024-04-16 00:42:46.863268,7.84,54.8,21.5,507.2,31.8,15.2,138.1,14.76,5.41
2024-04-16 12:42:46.863268,7.63,44.6,21.2,488.9,30.0,14.4,132.9,14.14,3.35
2024-04-17 00:42:46.863268,7.81,60.9,22.5,559.2,39.8,19.2,161.9,14.21,4.85
2024-04-17 12:42:46.863268,7.83,46.6,21.8,522.9,32.3,15.4,142.4,13.78,5.1
2024-04-18 00:42:46.863268,7.65,57.6,21.7,516.8,36.2,17.4,148.2,13.84,4.68
2024-04-18 12:42:46.863268,7.68,46.5,21.6,509.5,32.6,15.6,140.9,14.03,5.46
2024-04-19 00:42:46.863268,7.62,56.9,21.6,508.7,35.5,17.1,145.4,15.03,4.39
2024-04-19 12:42:46.863268,7.65,50.0,22.1,537.7,37.4,18.0,154.6,14.18,4.04
2024-04-20 00:42:46.863268,7.54,55.7,21.2,490.2,34.3,16.4,140.1,14.73,4.78
2024-04-20 12:42:46.863268,7.54,42.4,20.6,460.1,28.0,13.3,124.1,14.09,3.63
2024-04-21 00:42:46.863268,7.44,59.0,21.7,512.6,39.0,18.7,152.7,14.82,3.71
2024-04-21 12:42:46.863268,7.71,47.3,21.7,518.7,34.2,16.3,145.0,14.03,3.97
2024-04-22 00:42:46.863268,7.66,56.4,21.5,506.4,35.2,16.8,144.2,15.08,6.24
2024-04-22 12:42:46.863268,7.7,47.3,21.7,517.7,34.3,16.3,145.0,13.77,4.56
2024-04-23 00:42:46.863268,7.92,54.4,21.5,509.8,32.3,15.1,138.6,14.44,6.79
2024-04-23 12:42:46.863268,7.66,46.1,21.5,504.7,33.1,15.7,140.4,13.86,4.51
2024-04-24 00:42:46.863268,7.76,55.5,21.5,506.6,34.2,16.1,141.8,14.18,3.99
2024-04-24 12:42:46.863268,7.84,44.0,21.3,499.4,30.1,14.1,133.6,13.91,6.29
2024-04-25 00:42:46.863268,7.81,59.0,22.2,542.5,38.8,18.4,156.2,14.5,10.46
2024-04-25 12:42:46.863268,7.65,42.2,20.7,467.5,28.4,13.3,125.4,14.09,3.47
2024-04-26 00:42:46.863268,7.67,62.6,22.6,563.0,43.9,20.9,169.4,13.19,3.83
2024-04-26 12:42:46.863268,7.54,48.8,21.8,518.8,37.3,17.7,150.6,14.33,4.72
2024-04-27 00:42:46.863268,7.5,51.6,20.4,449.7,30.3,14.2,125.2,14.34,4.85
2024-04-27 12:42:46.863268,7.47,45.9,21.2,487.3,33.9,16.0,139.1,14.32,5.32
2024-04-28 00:42:46.863268,7.73,55.5,21.4,503.4,34.9,16.4,142.3,14.66,6.62
2024-04-28 12:42:46.863268,7.57,47.4,21.6,508.6,35.8,16.9,145.7,14.7,6.1
2024-04-29 00:42:46.863268,7.83,52.9,21.1,489.0,31.6,14.6,133.4,15.04,5.34
2024-04-29 12:42:46.863268,7.61,46.3,21.4,501.4,34.4,16.1,142.0,13.97,5.18
2024-04-30 00:42:46.863268,7.82,55.4,21.5,509.8,34.9,16.2,143.1,14.43,4.13
2024-04-30 12:42:46.863268,7.68,44.0,21.1,486.5,31.5,14.6,133.7,14.66,2.82
2024-05-01 00:42:46.863268,7.76,52.5,22.9,505.7,32.5,15.0,135.0,13.85,7.66
2024-05-01 12:42:46.863268,7.58,47.9,23.7,540.6,37.9,17.8,151.8,13.62,13.95
2024-05-02 00:42:46.863268,7.78,50.2,22.5,486.3,29.7,13.6,126.3,14.35,3.3
2024-05-02 12:42:46.863268,7.69,46.4,23.5,535.3,35.9,16.7,147.0,13.53,2.9
2024-05-03 00:42:46.863268,7.6,57.5,23.6,538.2,39.7,18.6,153.9,14.2,4.49
2024-05-03 12:42:46.863268,7.59,44.7,23.1,512.4,34.1,15.8,139.9,13.77,5.86
2024-05-04 00:42:46.863268,7.61,55.4,23.3,520.8,37.2,17.3,146.1,14.3,5.87
2024-05-04 12:42:46.863268,7.53,48.7,23.7,543.0,39.6,18.5,155.3,13.6,6.83
2024-05-05 00:42:46.863268,7.6,53.4,22.9,501.2,34.7,16.0,138.1,14.38,6.55
2024-05-05 12:42:46.863268,7.51,43.9,22.8,497.7,33.6,15.5,136.5,13.79,3.65
2024-05-06 00:42:46.863268,7.76,53.6,23.1,515.4,34.8,15.9,140.3,14.04,5.58
2024-05-06 12:42:46.863268,7.61,48.5,23.8,548.1,39.5,18.4,155.6,13.55,4.67
2024-05-07 00:42:46.863268,7.76,58.5,24.0,560.1,41.3,19.1,159.9,13.82,4.48
2024-05-07 12:42:46.863268,7.89,40.8,22.8,500.8,29.0,13.0,127.5,13.61,3.37
2024-05-08 00:42:46.863268,7.78,57.6,23.9,554.4,40.3,18.6,156.9,13.96,4.75
2024-05-08 12:42:46.863268,7.82,47.0,23.8,551.6,37.4,17.1,151.8,13.55,3.49
2024-05-09 00:42:46.863268,7.73,59.3,24.1,564.8,42.7,19.8,163.2,14.01,4.29
2024-05-09 12:42:46.863268,7.72,46.1,23.5,535.0,36.6,16.7,147.6,13.91,5.68
2024-05-10 00:42:46.863268,7.6,55.2,23.2,517.4,37.9,17.4,146.5,14.04,5.11
2024-05-10 12:42:46.863268,7.48,48.8,23.7,540.2,40.8,18.9,156.6,13.6,4.03
2024-05-11 00:42:46.863268,7.5,57.5,23.5,530.2,41.3,19.1,155.0,14.13,4.35
2024-05-11 12:42:46.863268,7.46,51.8,24.2,566.2,45.0,20.9,168.8,13.24,9.34
2024-05-12 00:42:46.863268,7.54,58.1,23.7,539.4,42.1,19.5,158.0,14.08,4.85
2024-05-12 12:42:46.863268,7.45,46.1,23.2,513.8,37.8,17.3,146.5,13.96,4.84
2024-05-13 00:42:46.863268,7.63,52.0,22.7,491.3,34.2,15.4,134.9,14.37,4.71
2024-05-13 12:42:46.863268,7.78,43.3,23.1,514.6,33.5,15.0,138.0,13.81,4.4
2024-05-14 00:42:46.863268,7.85,50.8,22.7,497.0,32.3,14.3,131.9,14.14,5.15
2024-05-14 12:42:46.863268,7.77,44.3,23.3,523.5,35.0,15.7,142.2,14.29,4.2
2024-05-15 00:42:46.863268,7.68,57.6,23.8,546.8,41.7,19.1,158.0,13.87,4.07
2024-05-15 12:42:46.863268,7.72,45.0,23.3,525.2,36.2,16.3,144.9,13.19,3.55
2024-05-16 00:42:46.863268,7.77,57.7,23.9,554.2,41.8,19.0,159.1,14.31,4.83
2024-05-16 12:42:46.863268,7.69,46.0,23.5,532.5,37.8,17.0,148.9,13.6,5.3
2024-05-17 00:42:46.863268,7.78,53.8,23.2,519.2,36.8,16.5,143.9,14.13,6.11
2024-05-17 12:42:46.863268,7.64,45.5,23.3,523.0,37.3,16.8,146.6,13.51,3.32
2024-05-18 00:42:46.863268,7.58,56.7,23.4,528.7,41.2,18.7,154.1,14.7,4.66
2024-05-18 12:42:46.863268,7.57,45.8,23.3,520.5,38.1,17.1,147.5,13.76,3.91
2024-05-19 00:42:46.863268,7.56,55.8,23.3,520.3,40.3,18.2,150.9,14.32,2.55
2024-05-19 12:42:46.863268,7.56,43.3,22.8,496.9,35.1,15.6,138.0,13.82,4.76
2024-05-20 00:42:46.863268,7.64,54.0,23.0,509.6,38.0,17.0,144.7,14.32,5.19
2024-05-20 12:42:46.863268,7.65,51.4,24.4,577.9,45.5,20.7,170.8,13.83,4.39
2024-05-21 00:42:46.863268,7.57,58.8,23.8,547.3,44.4,20.2,163.1,13.96,6.43
2024-05-21 12:42:46.863268,7.48,41.5,22.4,474.8,33.3,14.6,131.0,13.42,3.54
2024-05-22 00:42:46.863268,7.63,48.7,22.1,461.4,31.5,13.6,124.3,14.72,4.33
2024-05-22 12:42:46.863268,7.67,45.4,23.3,524.3,37.9,16.8,147.7,13.83,4.38
2024-05-23 00:42:46.863268,7.78,57.3,23.8,551.1,42.4,18.9,159.5,14.11,3.62
2024-05-23 12:42:46.863268,7.74,43.5,23.1,513.9,35.6,15.6,141.3,13.88,3.94
2024-05-24 00:42:46.863268,7.48,58.4,23.6,536.7,44.6,20.2,161.8,13.96,5.09
2024-05-24 12:42:46.863268,7.53,45.6,23.2,516.0,38.9,17.3,148.3,13.68,13.1
2024-05-25 00:42:46.863268,7.48,55.2,23.0,507.0,40.6,18.1,149.3,14.17,3.83
2024-05-25 12:42:46.863268,7.71,47.1,23.7,543.9,40.6,18.0,155.7,13.41,4.49
2024-05-26 00:42:46.863268,7.54,54.0,22.9,501.6,39.1,17.3,145.4,14.6,3.15
2024-05-26 12:42:46.863268,7.71,44.2,23.2,518.0,37.0,16.2,144.6,13.29,3.25
2024-05-27 00:42:46.863268,7.65,57.0,23.6,538.2,42.9,19.1,158.4,14.81,3.92
2024-05-27 12:42:46.863268,7.62,45.2,23.2,518.6,38.6,16.9,147.9,13.95,4.9
2024-05-28 00:42:46.863268,7.48,60.8,24.1,559.4,48.4,21.8,172.4,13.42,2.84
2024-05-28 12:42:46.863268,7.66,47.1,23.6,539.1,41.1,18.1,155.9,13.54,4.16
2024-05-29 00:42:46.863268,7.76,56.6,23.7,543.8,42.5,18.7,158.2,14.05,6.69
2024-05-29 12:42:46.863268,7.63,45.1,23.2,518.8,38.8,16.9,148.2,13.81,4.99
2024-05-30 00:42:46.863268,7.75,57.4,23.8,549.3,43.6,19.2,161.2,13.78,5.99
2024-05-30 12:42:46.863268,7.75,44.1,23.2,519.3,37.3,16.1,145.2,13.73,4.06
2024-05-31 00:42:46.863268,7.38,56.6,23.2,512.9,43.6,19.3,155.8,14.11,3.89
2024-05-31 12:42:46.863268,7.38,43.3,22.6,482.9,37.4,16.1,139.9,13.57,3.32
2024-06-01 00:42:46.863268,7.62,56.9,26.3,571.1,44.9,19.9,163.4,13.21,4.85
2024-06-01 12:42:46.863268,7.4,45.3,25.7,539.1,41.4,18.1,152.8,13.34,4.35
2024-06-02 00:42:46.863268,7.42,59.9,26.6,582.9,49.5,22.1,174.3,12.86,4.03
2024-06-02 12:42:46.863268,7.35,51.3,26.7,588.6,49.3,22.0,175.9,12.97,4.66
2024-06-03 00:42:46.863268,7.53,56.4,26.0,558.0,44.7,19.7,161.1,13.76,5.39
2024-06-03 12:42:46.863268,7.53,44.4,25.7,541.1,40.2,17.5,150.6,13.02,2.3
2024-06-04 00:42:46.863268,7.58,51.5,25.2,518.3,38.5,16.5,142.8,13.73,4.39
2024-06-04 12:42:46.863268,7.79,46.1,26.4,577.9,41.9,18.1,159.3,13.33,6.28
2024-06-05 00:42:46.863268,7.8,54.2,26.0,560.5,41.5,17.9,155.0,13.36,3.34
2024-06-05 12:42:46.863268,7.64,45.5,26.0,559.0,41.6,18.0,156.0,12.86,4.17
2024-06-06 00:42:46.863268,7.7,58.6,26.7,592.9,47.6,20.9,172.0,13.25,5.94
2024-06-06 12:42:46.863268,7.62,41.8,25.3,523.8,37.0,15.7,141.5,13.55,4.59
2024-06-07 00:42:46.863268,7.61,51.5,25.3,521.3,38.8,16.5,143.7,14.09,4.98
2024-06-07 12:42:46.863268,7.67,43.2,25.7,542.0,38.9,16.6,148.0,12.7,4.37
2024-06-08 00:42:46.863268,7.45,56.7,26.0,555.2,46.0,20.1,163.2,13.81,6.16
2024-06-08 12:42:46.863268,7.16,46.7,25.6,531.4,44.7,19.3,158.0,13.28,4.34
2024-06-09 00:42:46.863268,7.57,51.6,25.3,519.8,39.4,16.7,144.6,14.16,4.84
2024-06-09 12:42:46.863268,7.4,46.6,25.9,550.4,44.2,19.1,159.9,13.13,5.66
2024-06-10 00:42:46.863268,7.62,50.7,25.1,514.2,38.2,16.1,141.4,13.73,3.96
2024-06-10 12:42:46.863268,7.77,41.3,25.5,533.0,36.6,15.2,142.0,13.53,3.29
2024-06-11 00:42:46.863268,7.61,53.7,25.7,541.5,42.2,18.0,153.5,13.82,2.7
2024-06-11 12:42:46.863268,7.76,42.1,25.6,539.2,37.8,15.8,145.4,13.83,5.27
2024-06-12 00:42:46.863268,7.71,56.2,26.3,572.6,45.4,19.5,164.4,13.78,3.63
2024-06-12 12:42:46.863268,7.76,44.5,26.0,560.0,41.0,17.3,154.7,13.11,5.09
2024-06-13 00:42:46.863268,7.63,58.9,26.6,589.1,49.0,21.3,174.3,13.05,5.1
2024-06-13 12:42:46.863268,7.62,43.3,25.6,538.3,39.9,16.8,149.5,12.96,3.61
2024-06-14 00:42:46.863268,7.52,53.9,25.6,535.8,43.1,18.4,154.3,13.18,4.95
2024-06-14 12:42:46.863268,7.47,47.7,26.2,566.0,46.1,19.9,165.9,12.9,6.85
2024-06-15 00:42:46.863268,7.67,53.7,25.7,544.9,42.5,17.9,154.6,13.9,5.37
2024-06-15 12:42:46.863268,7.44,48.6,26.3,571.1,47.4,20.4,169.3,12.93,7.76
2024-06-16 00:42:46.863268,7.52,55.8,25.9,552.1,45.7,19.6,162.0,13.85,4.28
2024-06-16 12:42:46.863268,7.31,38.3,24.3,467.7,34.5,13.9,128.2,13.47,5.11
2024-06-17 00:42:46.863268,7.72,57.0,26.4,579.8,46.9,20.1,168.7,13.35,3.85
2024-06-17 12:42:46.863268,7.63,46.5,26.2,568.0,44.5,18.9,163.0,13.02,6.37
2024-06-18 00:42:46.863268,7.51,56.9,26.1,561.8,47.4,20.3,167.0,13.64,4.52
2024-06-18 12:42:46.863268,7.64,38.7,24.8,498.0,34.5,13.8,132.7,13.36,3.58
2024-06-19 00:42:46.863268,7.65,52.1,25.4,529.5,41.0,17.0,149.4,13.73,4.93
2024-06-19 12:42:46.863268,7.69,42.2,25.5,534.0,39.0,16.0,147.1,12.94,4.14
2024-06-20 00:42:46.863268,7.53,51.9,25.2,517.9,41.1,17.1,148.0,13.57,5.18
2024-06-20 12:42:46.863268,7.44,49.2,26.5,578.1,48.8,20.9,173.2,13.57,4.71
2024-06-21 00:42:46.863268,7.34,54.7,25.5,528.0,45.2,19.1,157.7,13.97,7.75
2024-06-21 12:42:46.863268,7.48,44.3,25.6,535.5,42.4,17.7,154.1,12.66,5.8
2024-06-22 00:42:46.863268,7.3,56.3,25.7,539.3,47.6,20.1,164.1,12.83,4.12
2024-06-22 12:42:46.863268,7.62,45.6,26.0,558.6,43.9,18.3,160.6,13.06,4.95
2024-06-23 00:42:46.863268,7.44,45.3,23.9,450.6,33.1,12.9,121.9,14.26,4.22
2024-06-23 12:42:46.863268,7.26,43.1,25.1,507.3,41.6,17.1,148.4,13.02,2.04
2024-06-24 00:42:46.863268,7.44,50.6,24.9,499.0,40.0,16.4,143.0,14.06,5.24
2024-06-24 12:42:46.863268,7.51,45.4,25.8,547.8,44.1,18.4,159.4,13.08,6.55
2024-06-25 00:42:46.863268,6.94,54.9,25.0,503.5,46.9,19.5,156.5,13.58,3.72
2024-06-25 12:42:46.863268,7.45,44.5,25.6,535.1,43.1,17.9,155.6,13.32,5.91
