timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,6.85,57.9,21.8,509.0,31.1,15.4,137.8,14.58,2.43
2024-02-13 12:42:46.863268,6.71,56.7,23.2,591.5,40.8,20.2,168.5,13.95,4.72
2024-02-14 00:42:46.863268,6.79,70.7,24.0,625.9,47.8,23.8,187.7,14.11,7.68
2024-02-14 12:42:46.863268,6.9,56.0,23.3,581.1,39.5,19.7,167.0,13.85,5.82
2024-02-15 00:42:46.863268,6.65,64.3,22.7,571.5,40.0,19.8,161.7,13.92,6.11
2024-02-15 12:42:46.863268,6.73,54.6,22.8,571.4,38.1,18.9,160.1,13.85,3.54
2024-02-16 00:42:46.863268,6.7,63.6,22.6,563.6,39.0,19.4,159.2,14.74,4.79
2024-02-16 12:42:46.863268,6.62,55.2,22.8,579.8,39.3,19.4,161.9,13.38,5.87
2024-02-17 00:42:46.863268,6.6,64.9,22.7,577.3,41.0,20.3,163.5,14.65,4.01
2024-02-17 12:42:46.863268,6.73,52.4,22.4,551.7,35.5,17.6,151.5,13.54,5.41
2024-02-18 00:42:46.863268,6.7,69.4,23.7,616.7,46.6,23.2,181.9,13.63,6.64
2024-02-18 12:42:46.863268,6.77,50.6,22.1,533.8,33.0,16.4,144.4,13.87,4.41
2024-02-19 00:42:46.863268,6.75,66.7,23.2,589.9,43.0,21.4,171.3,14.23,4.62
2024-02-19 12:42:46.863268,6.77,54.4,22.8,568.5,38.0,18.9,159.4,13.89,6.34
2024-02-20 00:42:46.863268,6.89,69.5,24.0,614.5,46.5,23.2,183.7,13.57,4.7
2024-02-20 12:42:46.863268,6.79,55.5,23.1,579.3,39.5,19.7,164.1,13.68,4.5
2024-02-21 00:42:46.863268,6.94,63.2,22.9,555.8,38.3,19.1,159.1,13.92,6.65
2024-02-21 12:42:46.863268,6.79,53.9,22.8,564.6,37.5,18.7,157.7,13.17,5.24
2024-02-22 00:42:46.863268,6.77,64.7,22.9,572.3,40.7,20.3,163.8,13.81,4.4
2024-02-22 12:42:46.863268,6.79,51.4,22.3,541.7,34.4,17.1,147.9,13.52,6.4
2024-02-23 00:42:46.863268,6.69,62.7,22.4,555.2,38.3,19.0,155.2,14.35,4.29
2024-02-23 12:42:46.863268,6.76,49.7,22.0,527.3,32.3,16.1,141.0,14.15,5.33
2024-02-24 00:42:46.863268,6.64,62.4,22.3,553.6,38.1,18.9,153.6,13.77,5.58
2024-02-24 12:42:46.863268,6.68,55.1,22.9,577.9,39.5,19.6,161.5,13.68,4.74
2024-02-25 00:42:46.863268,6.84,65.3,23.1,576.0,41.4,20.7,166.4,13.71,5.95
2024-02-25 12:42:46.863268,6.85,49.0,22.0,518.9,31.3,15.6,138.7,14.01,4.45
2024-02-26 00:42:46.863268,6.51,64.9,22.6,578.8,41.8,20.7,162.4,13.93,6.19
2024-02-26 12:42:46.863268,6.85,56.0,23.2,581.8,40.4,20.2,166.2,13.22,5.09
2024-02-27 00:42:46.863268,6.7,64.4,22.7,569.8,40.7,20.3,161.7,14.37,4.38
2024-02-27 12:42:46.863268,6.94,52.5,22.7,548.3,35.7,17.9,153.0,13.5,5.27
2024-02-28 00:42:46.863268,7.0,62.9,22.9,551.8,38.3,19.2,158.3,14.04,5.51
2024-02-28 12:42:46.863268,6.86,52.9,22.7,554.2,36.6,18.3,154.2,12.99,3.47
2024-02-29 00:42:46.863268,6.98,62.3,22.8,547.3,37.7,18.9,155.9,14.44,6.51
2024-02-29 12:42:46.863268,6.78,55.1,23.0,575.5,39.7,19.8,162.1,13.82,5.2
2024-03-01 00:42:46.863268,6.88,71.0,23.5,618.2,48.8,24.4,188.1,13.97,4.83
2024-03-01 12:42:46.863268,6.86,52.7,21.9,542.1,36.1,18.0,152.1,13.39,5.51
2024-03-02 00:42:46.863268,6.58,64.5,21.9,564.7,41.2,20.5,160.4,14.66,4.75
2024-03-02 12:42:46.863268,6.68,55.0,22.1,567.0,39.6,19.7,160.0,13.57,5.39
2024-03-03 00:42:46.863268,6.59,63.5,21.7,554.8,40.0,19.8,156.4,14.21,4.84
2024-03-03 12:42:46.863268,6.63,58.3,22.6,597.5,44.1,21.9,172.6,14.33,5.54
2024-03-04 00:42:46.863268,6.95,58.0,21.2,498.1,32.1,16.1,137.4,14.33,3.92
2024-03-04 12:42:46.863268,6.87,53.3,22.0,546.9,37.1,18.5,154.5,14.05,5.16
2024-03-05 00:42:46.863268,6.84,67.0,22.7,582.4,44.1,22.0,172.2,14.32,7.2
2024-03-05 12:42:46.863268,6.72,54.3,22.0,559.1,38.9,19.3,157.4,13.92,6.2
2024-03-06 00:42:46.863268,6.77,62.7,21.8,544.1,38.8,19.3,154.6,14.44,5.58
2024-03-06 12:42:46.863268,6.91,55.8,22.6,570.3,40.5,20.3,164.9,13.81,5.81
2024-03-07 00:42:46.863268,7.01,66.9,22.9,578.6,43.7,21.9,172.8,14.22,4.98
2024-03-07 12:42:46.863268,6.95,55.1,22.5,562.7,39.6,19.8,162.4,13.71,5.73
2024-03-08 00:42:46.863268,6.77,62.8,21.8,544.5,39.1,19.5,154.9,14.81,2.92
2024-03-08 12:42:46.863268,6.77,56.2,22.5,576.6,41.6,20.7,165.5,13.29,4.18
2024-03-09 00:42:46.863268,6.76,63.9,22.0,555.0,40.7,20.3,159.3,14.61,4.98
2024-03-09 12:42:46.863268,6.85,56.8,22.7,580.4,42.3,21.1,168.5,13.9,12.27
2024-03-10 00:42:46.863268,6.66,69.3,22.9,606.7,48.0,23.9,180.0,14.28,5.03
2024-03-10 12:42:46.863268,6.78,47.8,20.9,498.9,30.9,15.3,132.4,14.42,4.24
2024-03-11 00:42:46.863268,6.72,65.4,22.2,569.2,42.9,21.4,165.0,14.22,5.19
2024-03-11 12:42:46.863268,6.85,50.0,21.4,517.8,33.7,16.8,141.7,13.41,4.71
2024-03-12 00:42:46.863268,6.9,71.3,23.6,620.9,50.3,25.1,189.9,13.93,5.31
2024-03-12 12:42:46.863268,6.76,53.7,22.0,553.7,38.8,19.3,155.7,13.51,4.48
2024-03-13 00:42:46.863268,6.96,66.5,22.8,575.9,44.1,22.0,171.5,13.93,4.59
2024-03-13 12:42:46.863268,6.89,54.6,22.3,558.8,39.7,19.8,160.2,13.39,5.52
2024-03-14 00:42:46.863268,6.85,62.5,21.9,541.5,39.3,19.6,155.0,14.21,4.98
2024-03-14 12:42:46.863268,6.8,52.3,21.8,540.6,37.2,18.5,150.8,13.69,3.82
2024-03-15 00:42:46.863268,6.81,69.2,23.1,603.2,48.2,24.0,181.0,13.34,6.67
2024-03-15 12:42:46.863268,6.8,57.5,22.7,587.1,44.0,21.9,171.2,13.86,5.96
2024-03-16 00:42:46.863268,6.82,70.2,23.2,610.9,49.5,24.6,185.0,14.7,5.91
2024-03-16 12:42:46.863268,6.78,55.1,22.3,566.1,41.0,20.4,161.6,13.92,3.69
2024-03-17 00:42:46.863268,6.68,66.0,22.3,575.8,44.5,22.1,167.4,14.16,3.4
2024-03-17 12:42:46.863268,6.84,54.0,22.2,555.7,39.7,19.7,158.0,13.76,6.14
2024-03-18 00:42:46.863268,6.95,63.7,22.2,549.8,41.1,20.5,160.7,14.17,4.15
2024-03-18 12:42:46.863268,6.77,52.1,21.7,538.7,37.4,18.5,149.9,13.91,5.4
2024-03-19 00:42:46.863268,6.89,64.9,22.4,562.2,42.9,21.3,164.9,14.23,4.66
2024-03-19 12:42:46.863268,6.87,52.5,21.9,540.7,37.9,18.8,152.5,13.6,3.37
2024-03-20 00:42:46.863268,6.95,65.7,22.6,568.4,44.0,21.9,168.7,14.71,4.47
2024-03-20 12:42:46.863268,6.86,55.2,22.4,565.4,41.5,20.6,163.0,13.28,5.53
2024-03-21 00:42:46.863268,6.96,65.3,22.5,563.8,43.5,21.6,167.2,14.44,4.97
2024-03-21 12:42:46.863268,6.79,59.5,23.1,606.0,47.4,23.5,179.5,13.52,6.9
2024-03-22 00:42:46.863268,6.76,64.9,22.2,564.3,43.6,21.6,164.2,14.83,5.86
2024-03-22 12:42:46.863268,6.84,56.8,22.7,581.2,43.9,21.8,169.6,13.76,5.6
2024-03-23 00:42:46.863268,6.75,70.7,23.2,616.5,51.2,25.3,186.9,13.91,5.41
2024-03-23 12:42:46.863268,6.76,58.6,22.9,598.1,46.5,23.0,175.8,13.52,4.36
2024-03-24 00:42:46.863268,6.66,68.4,22.7,598.1,48.6,24.0,177.5,14.13,4.43
2024-03-24 12:42:46.863268,6.76,54.1,22.1,557.9,40.9,20.2,158.5,13.44,5.23
2024-03-25 00:42:46.863268,6.95,65.1,22.5,563.1,43.9,21.7,166.9,13.99,4.47
2024-03-25 12:42:46.863268,6.91,51.0,21.7,526.2,36.6,18.1,147.3,13.38,6.63
2024-03-26 00:42:46.863268,6.9,66.0,22.6,572.0,45.3,22.4,170.1,13.91,5.77
2024-03-26 12:42:46.863268,6.93,55.3,22.5,565.0,42.3,20.9,164.6,13.75,6.22
2024-03-27 00:42:46.863268,6.97,64.5,22.4,557.0,43.3,21.4,164.9,14.34,2.92
2024-03-27 12:42:46.863268,7.07,57.0,23.0,585.1,44.4,22.0,172.5,13.03,5.47
2024-03-28 00:42:46.863268,6.85,61.4,21.7,531.4,39.8,19.6,152.0,14.36,3.78
2024-03-28 12:42:46.863268,6.95,59.0,23.2,598.2,47.3,23.4,179.5,13.73,6.4
2024-03-29 00:42:46.863268,6.81,67.3,22.7,585.6,47.6,23.5,175.0,14.1,5.75
2024-03-29 12:42:46.863268,6.9,54.4,22.3,557.6,41.7,20.5,161.3,13.57,5.84
2024-03-30 00:42:46.863268,6.86,64.3,22.2,557.0,43.8,21.5,163.7,14.16,5.91
2024-03-30 12:42:46.863268,6.76,56.3,22.5,577.6,44.6,21.9,167.7,13.52,4.68
2024-03-31 00:42:46.863268,6.71,69.3,22.9,604.9,50.7,24.9,182.2,13.89,7.07
2024-03-31 12:42:46.863268,6.86,55.0,22.4,564.0,42.8,21.0,163.5,13.78,5.78
2024-04-01 00:42:46.863268,6.85,64.8,23.0,571.4,45.1,22.2,167.0,14.78,5.38
2024-04-01 12:42:46.863268,6.72,54.8,22.9,574.4,43.4,21.2,163.0,13.36,4.8
2024-04-02 00:42:46.863268,6.37,70.5,23.4,632.2,52.4,25.7,185.6,13.8,5.33
2024-04-02 12:42:46.863268,6.93,53.2,22.9,556.1,41.0,20.1,158.4,13.61,6.36
2024-04-03 00:42:46.863268,6.85,64.3,23.0,567.9,44.8,21.9,165.4,13.88,7.08
2024-04-03 12:42:46.863268,6.92,58.3,23.8,602.3,47.7,23.4,178.5,13.74,4.73
2024-04-04 00:42:46.863268,6.79,65.0,23.0,574.5,45.9,22.4,167.7,13.36,5.36
2024-04-04 12:42:46.863268,7.05,57.1,23.7,593.3,46.0,22.6,174.8,13.3,5.46
2024-04-05 00:42:46.863268,6.8,62.0,22.5,547.8,42.3,20.6,156.3,14.44,4.23
2024-04-05 12:42:46.863268,6.9,53.7,22.9,560.9,42.2,20.6,160.7,13.53,4.31
2024-04-06 00:42:46.863268,6.64,69.0,23.5,613.7,51.8,25.3,182.8,13.68,6.01
2024-04-06 12:42:46.863268,6.65,53.1,22.4,559.0,42.1,20.4,156.4,13.82,6.42
2024-04-07 00:42:46.863268,6.95,63.7,23.0,560.5,44.4,21.7,164.5,14.38,6.83
2024-04-07 12:42:46.863268,6.8,55.3,23.0,576.2,44.7,21.8,166.3,13.64,4.58
2024-04-08 00:42:46.863268,6.87,61.6,22.5,542.7,42.1,20.5,155.8,13.97,7.25
2024-04-08 12:42:46.863268,6.83,53.4,22.7,558.2,42.4,20.6,159.1,13.79,5.38
2024-04-09 00:42:46.863268,6.99,64.4,23.1,564.8,45.5,22.2,167.6,13.97,4.75
2024-04-09 12:42:46.863268,6.93,54.3,23.1,566.5,43.6,21.2,164.0,13.8,3.6
2024-04-10 00:42:46.863268,7.03,67.5,23.8,596.1,49.6,24.2,180.3,14.38,13.86
2024-04-10 12:42:46.863268,6.78,58.8,23.7,609.8,49.9,24.2,180.7,12.62,3.89
2024-04-11 00:42:46.863268,6.84,62.1,22.5,546.9,43.2,20.9,157.8,14.24,5.28
2024-04-11 12:42:46.863268,6.93,54.5,23.1,567.7,44.1,21.4,165.1,13.06,4.52
2024-04-12 00:42:46.863268,6.76,66.5,23.2,588.5,49.2,23.9,174.7,14.75,8.74
2024-04-12 12:42:46.863268,6.64,59.1,23.5,614.3,50.9,24.6,181.1,13.28,5.73
2024-04-13 00:42:46.863268,6.81,66.5,23.3,587.9,49.3,23.9,175.3,14.23,2.76
2024-04-13 12:42:46.863268,6.9,55.1,23.2,573.8,45.3,21.9,167.5,13.54,4.91
2024-04-14 00:42:46.863268,6.67,66.7,23.1,591.8,50.0,24.1,175.2,13.78,6.5
2024-04-14 12:42:46.863268,6.68,56.7,23.1,591.5,48.0,23.1,172.3,13.25,5.55
2024-04-15 00:42:46.863268,6.83,61.9,22.5,546.0,43.7,21.0,157.8,14.68,3.95
2024-04-15 12:42:46.863268,6.97,54.6,23.2,568.4,44.9,21.7,166.6,13.85,3.41
2024-04-16 00:42:46.863268,6.83,68.5,23.7,605.7,52.3,25.3,183.8,14.5,6.02
2024-04-16 12:42:46.863268,6.84,53.8,22.9,563.9,44.3,21.3,162.7,13.62,5.82
2024-04-17 00:42:46.863268,6.87,64.8,23.0,570.1,47.5,22.9,169.5,14.17,6.18
2024-04-17 12:42:46.863268,7.01,53.4,23.0,556.7,43.5,20.9,162.2,13.54,6.57
2024-04-18 00:42:46.863268,6.97,57.8,21.9,505.2,38.5,18.4,143.1,14.29,5.15
2024-04-18 12:42:46.863268,6.68,54.9,22.8,575.4,46.4,22.2,166.0,13.29,4.27
2024-04-19 00:42:46.863268,6.75,65.5,23.0,579.6,49.1,23.6,172.1,14.09,5.68
2024-04-19 12:42:46.863268,7.01,52.6,22.9,550.3,42.8,20.5,159.6,13.4,7.93
2024-04-20 00:42:46.863268,6.72,61.5,22.3,544.9,44.3,21.1,156.5,14.36,4.02
2024-04-20 12:42:46.863268,6.63,52.5,22.3,554.9,43.8,20.8,156.7,13.76,4.39
2024-04-21 00:42:46.863268,6.9,66.4,23.4,585.3,50.3,24.1,177.1,14.09,4.18
2024-04-21 12:42:46.863268,6.69,60.2,23.8,624.0,53.7,25.8,187.7,13.87,5.82
2024-04-22 00:42:46.863268,6.65,68.7,23.5,611.2,54.0,25.9,184.6,13.91,5.26
2024-04-22 12:42:46.863268,6.9,50.6,22.3,532.1,41.0,19.5,151.5,13.99,3.65
2024-04-23 00:42:46.863268,6.76,67.0,23.3,593.1,51.7,24.7,178.8,14.61,3.7
2024-04-23 12:42:46.863268,6.92,52.4,22.7,548.8,43.5,20.7,159.0,14.06,3.34
2024-04-24 00:42:46.863268,6.92,62.7,22.7,550.4,45.9,21.9,163.1,14.52,4.95
2024-04-24 12:42:46.863268,6.87,53.1,22.8,556.3,44.6,21.2,161.5,13.54,5.05
2024-04-25 00:42:46.863268,6.61,66.9,23.1,595.6,52.4,24.9,178.0,14.08,5.24
2024-04-25 12:42:46.863268,6.92,56.9,23.5,589.2,49.6,23.6,177.0,13.08,4.45
2024-04-26 00:42:46.863268,6.58,64.8,22.7,577.1,49.9,23.6,169.6,14.25,4.98
2024-04-26 12:42:46.863268,6.83,54.2,22.9,566.9,46.5,22.0,166.2,13.69,5.02
2024-04-27 00:42:46.863268,6.6,66.3,23.0,590.3,51.9,24.6,175.8,14.04,40.58
2024-04-27 12:42:46.863268,6.87,55.9,23.3,581.9,48.8,23.1,173.3,13.83,4.19
2024-04-28 00:42:46.863268,6.72,68.0,23.4,602.5,54.0,25.6,183.5,13.6,6.0
2024-04-28 12:42:46.863268,6.71,51.2,22.2,541.8,43.3,20.3,153.9,14.24,5.83
2024-04-29 00:42:46.863268,6.76,64.7,22.9,572.4,49.8,23.5,171.1,14.36,4.65
2024-04-29 12:42:46.863268,6.74,51.8,22.3,545.7,44.1,20.6,156.4,13.71,5.89
2024-04-30 00:42:46.863268,6.96,64.0,23.0,562.0,48.6,23.0,170.1,14.06,5.16
2024-04-30 12:42:46.863268,6.84,53.8,22.8,562.5,46.7,21.9,165.5,13.77,5.83
2024-05-01 00:42:46.863268,6.96,63.1,24.9,581.1,48.6,22.9,170.1,14.12,5.27
2024-05-01 12:42:46.863268,6.89,51.2,24.4,564.5,44.3,20.8,159.1,13.29,3.72
2024-05-02 00:42:46.863268,6.91,59.3,24.1,546.8,44.0,20.5,154.9,13.88,3.28
2024-05-02 12:42:46.863268,6.93,47.6,23.8,530.6,39.7,18.4,145.3,13.42,6.76
2024-05-03 00:42:46.863268,6.76,63.4,24.6,586.4,49.8,23.3,170.1,14.22,3.61
2024-05-03 12:42:46.863268,6.74,52.6,24.5,580.4,46.8,21.8,163.9,13.1,5.3
2024-05-04 00:42:46.863268,6.71,62.0,24.3,575.0,48.3,22.5,164.6,13.74,4.65
2024-05-04 12:42:46.863268,6.71,57.5,25.3,625.0,53.4,25.1,183.2,13.46,5.04
2024-05-05 00:42:46.863268,6.75,61.4,24.3,569.3,47.6,22.1,162.7,13.8,6.26
2024-05-05 12:42:46.863268,6.56,58.1,25.2,633.4,54.7,25.6,184.8,13.35,5.1
2024-05-06 00:42:46.863268,6.76,68.2,25.5,630.5,56.5,26.6,189.8,13.21,6.1
2024-05-06 12:42:46.863268,6.73,48.4,23.7,542.5,42.0,19.3,148.2,13.33,6.74
2024-05-07 00:42:46.863268,6.84,63.8,24.8,588.9,50.8,23.7,173.3,14.1,5.74
2024-05-07 12:42:46.863268,6.94,52.2,24.7,573.0,46.5,21.6,164.7,13.0,4.24
2024-05-08 00:42:46.863268,7.03,55.1,23.5,509.3,39.3,18.0,140.6,13.96,4.94
2024-05-08 12:42:46.863268,6.77,49.7,24.0,553.6,43.9,20.2,154.0,13.41,5.94
2024-05-09 00:42:46.863268,6.67,66.1,25.0,613.0,54.5,25.4,181.6,13.28,5.23
2024-05-09 12:42:46.863268,6.79,59.2,25.8,639.9,56.3,26.3,191.7,12.8,4.38
2024-05-10 00:42:46.863268,6.71,66.3,25.1,614.6,54.9,25.6,183.1,13.6,6.5
2024-05-10 12:42:46.863268,6.59,55.0,24.7,605.0,51.5,23.8,174.1,13.15,8.48
2024-05-11 00:42:46.863268,6.68,63.9,24.6,592.6,52.0,24.0,173.4,14.06,5.17
2024-05-11 12:42:46.863268,6.7,58.5,25.5,634.7,55.9,26.0,188.8,13.43,6.08
2024-05-12 00:42:46.863268,6.58,70.1,25.6,651.0,60.4,28.1,197.4,13.17,5.92
2024-05-12 12:42:46.863268,6.65,52.4,24.3,579.8,48.3,22.1,164.6,13.27,4.92
2024-05-13 00:42:46.863268,6.81,58.1,23.8,538.5,44.6,20.3,152.2,14.09,6.13
2024-05-13 12:42:46.863268,6.69,48.1,23.6,540.6,42.9,19.4,148.4,13.86,4.53
2024-05-14 00:42:46.863268,6.72,67.5,25.3,624.5,57.0,26.4,188.6,13.74,6.24
2024-05-14 12:42:46.863268,6.72,53.7,24.7,591.1,50.2,23.0,170.8,13.25,5.51
2024-05-15 00:42:46.863268,6.82,64.1,24.9,592.7,52.6,24.2,176.3,13.83,5.76
2024-05-15 12:42:46.863268,6.72,48.9,23.8,547.2,44.1,19.9,152.1,13.57,8.8
2024-05-16 00:42:46.863268,6.87,61.4,24.4,566.5,49.2,22.5,166.3,13.48,8.62
2024-05-16 12:42:46.863268,6.83,52.8,24.6,579.6,49.0,22.4,168.4,13.26,5.55
2024-05-17 00:42:46.863268,6.79,64.2,24.8,593.7,53.2,24.4,177.1,14.09,4.58
2024-05-17 12:42:46.863268,6.84,52.4,24.6,577.0,48.7,22.2,167.4,13.14,3.78
2024-05-18 00:42:46.863268,6.57,61.3,24.0,571.8,50.1,22.7,164.4,13.83,5.2
2024-05-18 12:42:46.863268,6.61,51.9,24.2,576.8,48.8,22.1,164.0,13.18,5.22
2024-05-19 00:42:46.863268,6.71,67.2,25.3,622.7,57.5,26.4,188.7,12.82,6.18
2024-05-19 12:42:46.863268,6.69,54.6,24.8,599.4,52.2,23.8,175.3,13.14,6.57
2024-05-20 00:42:46.863268,6.74,65.5,25.0,606.3,55.4,25.3,182.4,13.68,5.93
2024-05-20 12:42:46.863268,6.8,51.2,24.3,566.0,47.7,21.5,162.9,13.11,5.53
2024-05-21 00:42:46.863268,6.81,55.5,23.3,514.4,42.5,18.9,143.9,13.66,6.78
2024-05-21 12:42:46.863268,6.92,51.9,24.6,570.6,48.5,22.0,166.9,12.96,6.72
2024-05-22 00:42:46.863268,6.82,61.2,24.3,565.7,50.0,22.6,166.7,14.0,21.65
2024-05-22 12:42:46.863268,6.86,54.4,25.0,595.0,52.1,23.7,176.8,13.71,5.67
2024-05-23 00:42:46.863268,6.67,73.0,26.3,676.2,65.7,30.3,212.3,13.7,4.31
2024-05-23 12:42:46.863268,6.83,55.5,25.1,604.4,53.7,24.4,180.9,12.68,5.25
2024-05-24 00:42:46.863268,6.53,71.8,25.9,668.2,64.7,29.7,206.9,13.6,5.1
2024-05-24 12:42:46.863268,6.63,55.6,24.9,609.9,54.4,24.6,180.2,12.89,5.03
2024-05-25 00:42:46.863268,6.57,62.5,24.2,581.9,52.7,23.7,170.6,13.57,4.91
2024-05-25 12:42:46.863268,6.69,54.9,24.8,601.5,53.5,24.1,177.9,12.99,7.76
2024-05-26 00:42:46.863268,6.56,69.1,25.4,642.6,61.4,28.0,197.0,13.68,6.01
2024-05-26 12:42:46.863268,6.66,59.0,25.5,639.6,59.1,26.9,194.3,13.25,7.35
2024-05-27 00:42:46.863268,6.67,62.4,24.3,579.0,52.6,23.6,171.5,13.71,4.81
2024-05-27 12:42:46.863268,6.74,54.5,24.8,597.1,53.2,23.9,177.3,13.11,4.3
2024-05-28 00:42:46.863268,6.78,59.8,24.0,553.4,49.2,21.9,162.3,13.97,5.48
2024-05-28 12:42:46.863268,6.68,56.2,25.1,614.5,55.7,25.1,183.9,13.23,5.32
2024-05-29 00:42:46.863268,6.57,68.5,25.3,636.6,61.0,27.7,195.3,13.84,6.01
2024-05-29 12:42:46.863268,6.72,53.9,24.7,592.8,52.8,23.6,175.5,12.77,6.23
2024-05-30 00:42:46.863268,6.66,62.1,24.3,577.7,52.8,23.5,171.3,13.75,3.53
2024-05-30 12:42:46.863268,6.82,54.6,24.9,596.2,53.6,24.0,179.1,12.81,7.34
2024-05-31 00:42:46.863268,6.59,65.3,24.8,607.9,57.2,25.7,183.4,13.59,5.62
2024-05-31 12:42:46.863268,6.62,54.3,24.6,597.6,53.8,24.0,176.7,13.09,5.91
2024-06-01 00:42:46.863268,6.56,63.5,27.1,627.6,56.4,25.2,180.8,13.07,6.89
2024-06-01 12:42:46.863268,6.61,52.4,27.0,617.0,52.9,23.5,173.9,12.37,4.56
2024-06-02 00:42:46.863268,6.58,65.6,27.6,647.9,59.3,26.6,189.9,12.53,5.24
2024-06-02 12:42:46.863268,6.7,54.7,27.5,635.7,55.8,24.9,183.8,11.89,4.23
2024-06-03 00:42:46.863268,6.7,59.9,26.7,593.4,51.8,22.9,168.4,13.16,4.37
2024-06-03 12:42:46.863268,6.55,50.2,26.5,598.3,50.5,22.2,165.5,12.58,6.32
2024-06-04 00:42:46.863268,6.65,62.0,27.0,613.4,54.8,24.3,176.7,12.92,6.71
2024-06-04 12:42:46.863268,6.74,54.5,27.6,634.8,55.8,24.8,184.2,12.9,3.82
2024-06-05 00:42:46.863268,6.75,62.9,27.3,619.5,55.8,24.8,181.1,12.82,5.61
2024-06-05 12:42:46.863268,6.62,51.0,26.8,605.2,51.7,22.7,169.8,13.08,6.47
2024-06-06 00:42:46.863268,6.68,63.4,27.3,625.2,56.8,25.2,182.7,13.55,6.2
2024-06-06 12:42:46.863268,6.81,51.4,27.1,604.9,51.9,22.8,173.0,12.05,5.36
2024-06-07 00:42:46.863268,6.52,65.5,27.4,646.6,60.0,26.7,190.0,13.03,5.71
2024-06-07 12:42:46.863268,6.45,54.2,27.1,636.2,55.9,24.7,181.1,12.44,5.78
2024-06-08 00:42:46.863268,6.62,62.0,26.9,612.7,55.3,24.3,177.1,12.26,5.61
2024-06-08 12:42:46.863268,6.45,53.8,27.1,634.1,55.7,24.5,180.3,12.13,5.91
2024-06-09 00:42:46.863268,6.59,66.5,27.7,654.8,61.4,27.3,195.1,13.19,5.14
2024-06-09 12:42:46.863268,6.6,51.3,26.8,607.6,52.6,22.9,171.7,13.26,7.34
2024-06-10 00:42:46.863268,6.72,63.7,27.4,627.1,57.6,25.4,185.2,13.32,4.49
2024-06-10 12:42:46.863268,6.71,52.4,27.1,615.1,53.9,23.6,177.1,12.71,6.49
2024-06-11 00:42:46.863268,6.65,63.9,27.3,630.1,58.2,25.6,185.8,13.05,4.67
2024-06-11 12:42:46.863268,6.74,50.7,26.9,599.9,51.8,22.5,170.9,13.17,5.81
2024-06-12 00:42:46.863268,6.9,62.4,27.4,612.2,55.8,24.5,182.1,13.73,4.56
2024-06-12 12:42:46.863268,6.71,55.7,27.7,644.7,58.4,25.7,190.4,12.3,5.77
2024-06-13 00:42:46.863268,6.68,60.1,26.7,595.3,53.4,23.2,171.5,12.59,5.26
2024-06-13 12:42:46.863268,6.54,49.3,26.4,591.4,50.8,21.8,164.6,12.1,6.07
2024-06-14 00:42:46.863268,6.62,59.3,26.4,588.2,52.6,22.7,168.1,13.65,4.61
2024-06-14 12:42:46.863268,6.5,49.9,26.4,596.6,51.7,22.2,166.6,12.71,4.65
2024-06-15 00:42:46.863268,6.47,64.8,27.3,642.4,59.9,26.3,189.0,13.07,6.8
2024-06-15 12:42:46.863268,6.47,49.3,26.3,592.4,50.8,21.7,164.3,12.2,7.12
2024-06-16 00:42:46.863268,6.43,62.4,26.8,621.6,56.7,24.6,179.5,12.9,5.27
2024-06-16 12:42:46.863268,6.52,54.8,27.3,640.4,58.2,25.3,186.5,12.44,5.78
2024-06-17 00:42:46.863268,6.4,64.5,27.1,640.3,59.2,25.9,187.5,13.11,3.92
2024-06-17 12:42:46.863268,6.47,52.1,26.8,617.8,54.7,23.6,175.9,12.51,5.49
2024-06-18 00:42:46.863268,6.6,63.4,27.2,626.8,58.4,25.4,185.1,12.76,19.0
2024-06-18 12:42:46.863268,6.91,52.4,27.4,611.7,54.4,23.6,180.5,12.35,4.79
2024-06-19 00:42:46.863268,6.52,62.4,26.9,619.5,57.5,24.9,181.1,13.48,5.6
2024-06-19 12:42:46.863268,6.76,51.9,27.1,609.8,54.2,23.4,177.7,12.69,4.85
2024-06-20 00:42:46.863268,6.68,68.8,28.3,674.7,65.5,28.9,207.6,13.02,5.94
2024-06-20 12:42:46.863268,6.57,55.2,27.4,642.7,59.0,25.6,189.4,12.25,5.98
2024-06-21 00:42:46.863268,6.54,69.8,28.3,686.6,67.2,29.6,210.8,11.93,5.29
2024-06-21 12:42:46.863268,6.59,51.5,26.8,609.6,54.4,23.2,175.4,12.5,3.87
2024-06-22 00:42:46.863268,6.43,63.0,26.9,626.8,58.1,25.1,183.3,12.84,5.76
2024-06-22 12:42:46.863268,6.58,49.2,26.4,589.4,51.6,21.8,166.6,12.85,4.57
2024-06-23 00:42:46.863268,6.64,60.5,26.7,599.8,55.2,23.6,175.4,14.17,5.93
2024-06-23 12:42:46.863268,6.49,58.4,27.9,673.6,63.6,27.7,202.1,12.6,7.25
2024-06-24 00:42:46.863268,6.47,61.7,26.7,614.1,56.9,24.4,179.0,13.97,3.15
2024-06-24 12:42:46.863268,6.62,58.1,28.0,668.4,63.1,27.5,202.2,12.56,6.57
2024-06-25 00:42:46.863268,6.63,59.4,26.5,589.6,53.9,22.9,171.2,13.04,5.57
2024-06-25 12:42:46.863268,6.85,49.3,26.8,585.4,51.4,21.7,169.7,12.81,4.22
