timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,7.27,59.6,21.9,515.0,32.0,16.1,148.4,14.34,5.65
2024-02-13 12:42:46.863268,7.43,48.8,21.9,519.6,28.6,14.4,143.2,13.67,5.43
2024-02-14 00:42:46.863268,7.32,62.1,22.4,541.3,35.2,17.7,158.4,13.9,4.71
2024-02-14 12:42:46.863268,7.27,49.9,21.9,517.0,30.4,15.3,146.5,14.54,6.04
2024-02-15 00:42:46.863268,7.3,59.9,21.9,518.6,32.4,16.3,149.4,14.45,4.56
2024-02-15 12:42:46.863268,7.32,49.1,21.8,513.1,29.3,14.8,143.3,14.16,5.43
2024-02-16 00:42:46.863268,7.18,56.7,21.2,480.7,28.6,14.4,136.1,14.59,6.48
2024-02-16 12:42:46.863268,7.24,50.5,22.0,520.5,31.4,15.8,148.6,13.92,5.0
2024-02-17 00:42:46.863268,7.11,59.0,21.5,495.1,31.7,15.9,144.3,14.48,4.46
2024-02-17 12:42:46.863268,7.16,46.3,21.1,475.0,26.2,13.2,131.1,13.77,7.39
2024-02-18 00:42:46.863268,7.1,57.2,21.2,478.9,29.6,14.8,137.4,14.12,5.93
2024-02-18 12:42:46.863268,7.09,46.0,20.9,465.9,26.0,13.0,129.3,14.26,5.98
2024-02-19 00:42:46.863268,7.23,61.6,22.2,529.8,35.0,17.6,155.7,14.41,5.96
2024-02-19 12:42:46.863268,7.06,54.6,22.5,542.7,37.2,18.7,163.0,14.03,4.58
2024-02-20 00:42:46.863268,7.29,61.7,22.3,535.7,35.1,17.7,156.5,14.56,5.98
2024-02-20 12:42:46.863268,7.24,49.8,21.8,512.6,30.6,15.5,145.2,13.71,5.65
2024-02-21 00:42:46.863268,7.47,58.0,21.8,515.3,29.9,15.2,142.9,14.84,6.84
2024-02-21 12:42:46.863268,7.24,47.9,21.5,496.3,28.3,14.3,138.0,14.25,5.8
2024-02-22 00:42:46.863268,7.25,56.0,21.2,479.9,27.9,14.1,133.4,14.81,4.73
2024-02-22 12:42:46.863268,7.23,54.1,22.6,551.5,36.4,18.3,162.2,14.43,5.3
2024-02-23 00:42:46.863268,7.32,55.7,21.2,482.4,27.4,13.9,132.7,15.23,3.22
2024-02-23 12:42:46.863268,7.05,46.9,21.0,470.6,27.5,13.8,132.3,14.32,4.25
2024-02-24 00:42:46.863268,7.29,58.0,21.6,501.7,30.6,15.5,141.8,14.68,5.3
2024-02-24 12:42:46.863268,7.4,48.0,21.7,509.8,28.3,14.4,139.4,14.33,4.97
2024-02-25 00:42:46.863268,7.31,60.2,22.0,522.6,33.4,16.9,150.4,14.24,7.01
2024-02-25 12:42:46.863268,7.25,46.8,21.3,487.1,27.2,13.8,133.7,13.91,6.31
2024-02-26 00:42:46.863268,7.23,53.3,20.6,452.8,24.7,12.5,122.5,14.95,5.9
2024-02-26 12:42:46.863268,7.33,47.9,21.6,503.0,28.4,14.4,138.3,13.76,7.83
2024-02-27 00:42:46.863268,7.26,58.2,21.6,500.8,31.1,15.7,142.2,14.68,5.18
2024-02-27 12:42:46.863268,7.35,47.8,21.6,503.7,28.3,14.4,138.1,14.07,6.2
2024-02-28 00:42:46.863268,7.43,57.5,21.7,508.4,29.9,15.2,140.8,14.26,6.88
2024-02-28 12:42:46.863268,7.4,47.4,21.6,504.1,27.8,14.1,136.9,14.04,4.91
2024-02-29 00:42:46.863268,7.31,54.9,21.0,474.1,26.9,13.7,129.5,15.05,5.19
2024-02-29 12:42:46.863268,7.23,52.7,22.4,539.8,35.2,17.8,156.8,13.83,6.54
2024-03-01 00:42:46.863268,7.17,63.1,21.6,527.7,37.5,18.9,159.5,14.51,3.48
2024-03-01 12:42:46.863268,7.33,52.7,21.7,536.5,34.6,17.5,156.0,14.09,2.23
2024-03-02 00:42:46.863268,7.05,56.3,20.2,455.9,29.1,14.6,131.7,14.95,3.27
2024-03-02 12:42:46.863268,7.17,50.3,21.1,502.7,32.0,16.2,145.6,14.01,5.67
2024-03-03 00:42:46.863268,7.17,58.1,20.7,482.1,31.2,15.7,139.7,14.81,5.4
2024-03-03 12:42:46.863268,7.23,47.8,20.7,484.0,28.7,14.5,136.0,13.91,6.63
2024-03-04 00:42:46.863268,7.35,56.2,20.6,480.0,28.5,14.5,133.9,14.53,5.19
2024-03-04 12:42:46.863268,7.2,56.2,22.2,558.4,39.7,20.0,169.0,13.65,5.73
2024-03-05 00:42:46.863268,7.36,58.0,21.0,498.1,30.9,15.7,141.2,14.81,5.0
2024-03-05 12:42:46.863268,7.41,46.1,20.7,484.2,26.3,13.4,130.8,14.31,5.62
2024-03-06 00:42:46.863268,7.4,59.0,21.2,509.9,32.2,16.4,145.3,14.59,4.03
2024-03-06 12:42:46.863268,7.49,50.5,21.6,530.9,31.9,16.3,148.9,14.26,5.64
2024-03-07 00:42:46.863268,7.46,58.1,21.1,506.3,31.0,15.8,142.2,14.78,5.33
2024-03-07 12:42:46.863268,7.26,49.7,21.1,504.0,31.5,15.9,143.9,14.04,5.42
2024-03-08 00:42:46.863268,7.24,61.8,21.5,522.1,36.4,18.3,155.1,14.21,5.42
2024-03-08 12:42:46.863268,7.27,46.4,20.5,474.5,27.3,13.8,130.9,14.03,26.15
2024-03-09 00:42:46.863268,7.26,59.5,21.1,502.6,33.4,16.9,146.2,14.19,4.57
2024-03-09 12:42:46.863268,7.14,47.5,20.6,475.3,29.2,14.7,134.6,14.27,7.02
2024-03-10 00:42:46.863268,7.41,56.5,20.7,487.1,29.4,14.9,135.6,14.5,3.65
2024-03-10 12:42:46.863268,7.16,54.0,21.8,536.1,37.7,18.9,160.5,13.79,16.85
2024-03-11 00:42:46.863268,7.4,58.4,21.1,504.3,32.0,16.2,143.1,14.62,5.75
2024-03-11 12:42:46.863268,7.33,45.9,20.5,475.4,26.9,13.6,129.7,14.6,5.51
2024-03-12 00:42:46.863268,7.23,58.8,20.9,493.4,32.9,16.6,143.3,14.95,5.17
2024-03-12 12:42:46.863268,7.47,45.1,20.6,480.4,25.7,13.1,127.9,14.28,6.75
2024-03-13 00:42:46.863268,7.4,58.1,21.0,500.7,31.7,16.1,141.8,15.06,4.49
2024-03-13 12:42:46.863268,7.53,46.5,20.9,497.0,27.4,13.9,133.6,13.63,6.63
2024-03-14 00:42:46.863268,7.41,60.0,21.4,519.8,34.4,17.4,149.8,15.15,4.49
2024-03-14 12:42:46.863268,7.28,54.3,22.0,547.8,38.2,19.2,162.5,14.12,5.58
2024-03-15 00:42:46.863268,7.34,58.3,21.0,498.6,32.4,16.4,142.6,14.7,5.81
2024-03-15 12:42:46.863268,7.28,47.2,20.7,483.3,29.1,14.7,134.7,13.96,4.61
2024-03-16 00:42:46.863268,7.06,59.7,20.9,488.9,35.1,17.5,146.1,14.51,5.68
2024-03-16 12:42:46.863268,7.26,53.1,21.7,534.9,36.9,18.6,157.9,14.16,5.99
2024-03-17 00:42:46.863268,7.29,60.3,21.3,512.9,35.4,17.8,150.3,14.77,4.46
2024-03-17 12:42:46.863268,7.21,48.7,20.9,491.8,31.5,15.8,140.4,14.37,4.53
2024-03-18 00:42:46.863268,7.34,53.1,20.0,450.8,26.1,13.2,122.3,14.7,7.6
2024-03-18 12:42:46.863268,7.28,48.8,21.0,498.0,31.6,15.9,141.3,13.88,6.13
2024-03-19 00:42:46.863268,7.39,60.8,21.5,525.1,36.1,18.2,153.1,14.61,6.08
2024-03-19 12:42:46.863268,7.4,51.3,21.6,530.2,34.7,17.5,152.0,14.26,4.82
2024-03-20 00:42:46.863268,7.4,62.2,21.8,539.3,38.0,19.1,158.9,14.49,16.1
2024-03-20 12:42:46.863268,7.43,46.7,20.8,491.1,28.8,14.5,134.4,14.68,6.98
2024-03-21 00:42:46.863268,7.31,57.8,20.8,490.5,32.6,16.3,140.7,14.72,5.71
2024-03-21 12:42:46.863268,7.42,48.3,21.1,504.7,31.0,15.6,140.5,14.16,29.95
2024-03-22 00:42:46.863268,7.21,61.1,21.3,512.8,37.2,18.6,153.0,14.77,5.88
2024-03-22 12:42:46.863268,7.17,48.5,20.8,486.3,32.0,16.0,139.6,14.55,5.84
2024-03-23 00:42:46.863268,7.06,60.9,21.1,499.6,37.5,18.7,151.5,14.18,5.98
2024-03-23 12:42:46.863268,7.23,48.0,20.8,486.9,31.4,15.7,138.2,13.86,4.47
2024-03-24 00:42:46.863268,7.29,57.0,20.7,482.5,32.0,16.0,137.7,14.64,8.15
2024-03-24 12:42:46.863268,7.37,51.8,21.6,531.8,36.0,18.0,154.2,14.97,4.87
2024-03-25 00:42:46.863268,7.29,59.8,21.2,507.8,35.8,17.9,148.9,14.53,4.91
2024-03-25 12:42:46.863268,7.4,50.7,21.5,525.0,34.7,17.4,150.3,14.02,5.83
2024-03-26 00:42:46.863268,7.57,57.7,21.2,511.5,32.6,16.3,142.7,14.85,4.73
2024-03-26 12:42:46.863268,7.44,50.7,21.6,529.2,34.8,17.4,151.0,14.33,5.26
2024-03-27 00:42:46.863268,7.35,55.9,20.5,476.3,30.9,15.4,134.1,14.85,5.63
2024-03-27 12:42:46.863268,7.38,46.2,20.6,482.0,29.3,14.6,132.7,14.63,5.57
2024-03-28 00:42:46.863268,7.58,60.8,21.7,539.9,36.9,18.4,155.4,14.19,5.07
2024-03-28 12:42:46.863268,7.43,48.4,21.1,506.2,32.1,16.0,141.8,13.93,4.41
2024-03-29 00:42:46.863268,7.2,58.5,20.8,488.2,34.9,17.3,143.5,15.04,6.3
2024-03-29 12:42:46.863268,7.19,46.6,20.5,471.2,30.5,15.1,133.2,14.27,6.76
2024-03-30 00:42:46.863268,7.23,61.3,21.4,516.7,38.6,19.1,155.0,14.17,4.56
2024-03-30 12:42:46.863268,7.11,54.5,21.8,535.9,41.0,20.3,163.7,13.53,6.64
2024-03-31 00:42:46.863268,7.13,61.0,21.2,505.7,38.6,19.1,153.2,14.33,4.76
2024-03-31 12:42:46.863268,8.13,45.7,21.5,537.6,27.4,13.3,136.5,14.2,5.48
2024-04-01 00:42:46.863268,7.26,62.5,22.3,538.8,40.7,20.2,161.4,14.47,5.74
2024-04-01 12:42:46.863268,7.2,49.8,21.8,510.3,35.4,17.5,147.4,13.85,9.17
2024-04-02 00:42:46.863268,7.4,57.1,21.6,502.4,33.6,16.7,141.5,14.65,5.52
2024-04-02 12:42:46.863268,7.25,52.2,22.3,536.1,38.5,19.0,157.3,13.7,5.5
2024-04-03 00:42:46.863268,7.52,57.5,21.8,515.5,34.0,16.9,144.1,14.88,5.41
2024-04-03 12:42:46.863268,7.61,43.8,21.3,489.7,27.1,13.3,127.2,14.91,5.51
2024-04-04 00:42:46.863268,7.43,57.3,21.7,507.2,34.2,16.9,142.9,14.4,5.55
2024-04-04 12:42:46.863268,7.49,49.6,22.1,531.2,34.9,17.3,149.0,14.07,5.98
2024-04-05 00:42:46.863268,7.39,56.4,21.4,494.2,33.2,16.3,138.9,14.7,5.76
2024-04-05 12:42:46.863268,7.34,43.3,20.8,462.6,27.3,13.4,123.5,14.26,4.67
2024-04-06 00:42:46.863268,7.31,62.6,22.4,544.0,41.5,20.5,162.9,14.52,6.46
2024-04-06 12:42:46.863268,7.25,56.9,23.1,578.5,45.3,22.3,176.5,13.78,4.73
2024-04-07 00:42:46.863268,7.31,57.2,21.5,496.1,34.8,17.1,142.0,14.4,6.06
2024-04-07 12:42:46.863268,7.3,46.8,21.4,491.5,32.3,15.8,137.3,14.46,5.67
2024-04-08 00:42:46.863268,7.46,54.4,21.2,483.1,31.0,15.2,132.4,14.7,5.64
2024-04-08 12:42:46.863268,7.34,46.2,21.3,488.7,31.5,15.4,135.3,13.98,6.53
2024-04-09 00:42:46.863268,7.59,53.6,21.2,486.0,29.8,14.6,130.3,15.4,5.73
2024-04-09 12:42:46.863268,7.41,44.7,21.1,480.5,29.6,14.5,130.1,14.12,5.18
2024-04-10 00:42:46.863268,7.4,58.3,21.8,513.1,36.5,17.9,147.5,14.56,5.7
2024-04-10 12:42:46.863268,7.54,43.6,21.1,481.5,28.1,13.7,127.0,14.24,4.7
2024-04-11 00:42:46.863268,7.38,54.3,21.0,474.7,31.5,15.3,131.7,14.64,4.52
2024-04-11 12:42:46.863268,7.33,49.1,21.8,513.7,35.8,17.4,147.0,14.1,4.7
2024-04-12 00:42:46.863268,7.22,57.1,21.3,486.7,35.6,17.3,141.5,14.32,5.96
2024-04-12 12:42:46.863268,7.29,49.5,21.9,515.7,36.6,17.8,148.9,14.12,4.27
2024-04-13 00:42:46.863268,7.2,57.9,21.4,492.3,36.8,17.8,144.7,14.01,4.39
2024-04-13 12:42:46.863268,7.34,48.0,21.6,504.4,34.6,16.8,143.1,13.63,5.29
2024-04-14 00:42:46.863268,7.32,60.7,22.1,527.7,40.3,19.6,156.8,14.94,6.44
2024-04-14 12:42:46.863268,7.29,47.1,21.4,492.6,33.8,16.3,139.5,13.68,5.51
2024-04-15 00:42:46.863268,7.57,59.8,22.3,540.8,38.9,18.9,155.6,13.81,5.1
2024-04-15 12:42:46.863268,7.45,47.0,21.6,505.2,33.5,16.2,140.7,13.67,4.67
2024-04-16 00:42:46.863268,7.6,55.5,21.6,504.7,33.4,16.1,139.2,15.09,3.66
2024-04-16 12:42:46.863268,7.35,45.5,21.2,483.1,31.9,15.4,134.0,13.58,7.09
2024-04-17 00:42:46.863268,7.57,53.3,21.1,481.5,30.8,14.8,130.4,14.4,4.65
2024-04-17 12:42:46.863268,7.49,44.7,21.2,486.8,30.7,14.8,132.1,13.71,5.6
2024-04-18 00:42:46.863268,7.31,53.7,20.8,463.1,32.0,15.3,129.9,14.63,5.24
2024-04-18 12:42:46.863268,7.27,45.9,21.2,480.7,33.0,15.8,135.4,13.97,6.93
2024-04-19 00:42:46.863268,7.31,60.8,22.1,528.0,41.4,20.0,158.2,14.25,4.47
2024-04-19 12:42:46.863268,7.29,48.6,21.7,506.4,36.5,17.5,146.3,14.54,5.2
2024-04-20 00:42:46.863268,7.07,58.1,21.3,483.8,38.6,18.4,145.9,14.18,5.66
2024-04-20 12:42:46.863268,7.19,47.0,21.2,482.8,34.8,16.6,139.3,14.06,3.99
2024-04-21 00:42:46.863268,7.09,58.8,21.5,493.0,39.7,18.9,149.3,14.6,6.23
2024-04-21 12:42:46.863268,7.19,48.9,21.6,501.2,37.6,17.9,147.3,13.7,5.28
2024-04-22 00:42:46.863268,7.38,55.3,21.2,483.8,34.6,16.5,137.7,14.77,6.11
2024-04-22 12:42:46.863268,7.44,49.5,22.1,527.4,37.9,18.2,151.6,13.8,5.23
2024-04-23 00:42:46.863268,7.51,57.2,21.7,511.1,36.9,17.7,146.2,14.64,4.42
2024-04-23 12:42:46.863268,7.3,49.4,21.8,514.0,38.2,18.2,150.4,13.93,6.09
2024-04-24 00:42:46.863268,7.29,58.5,21.7,505.9,39.3,18.7,150.0,13.87,4.76
2024-04-24 12:42:46.863268,7.29,44.7,21.0,471.2,32.4,15.3,132.0,14.55,6.18
2024-04-25 00:42:46.863268,7.37,62.0,22.4,543.6,43.8,21.0,164.5,14.95,5.52
2024-04-25 12:42:46.863268,7.59,47.8,21.9,523.4,35.9,17.0,146.8,13.94,27.64
2024-04-26 00:42:46.863268,7.17,57.9,21.4,490.2,39.1,18.5,147.1,14.27,5.98
2024-04-26 12:42:46.863268,7.37,50.0,22.0,525.2,39.4,18.7,153.9,14.38,6.18
2024-04-27 00:42:46.863268,7.14,55.8,21.0,468.9,36.7,17.2,138.9,15.2,5.21
2024-04-27 12:42:46.863268,7.07,44.8,20.7,454.1,33.6,15.6,131.5,14.14,6.03
2024-04-28 00:42:46.863268,7.05,60.7,21.7,505.7,43.4,20.5,157.8,14.37,7.36
2024-04-28 12:42:46.863268,7.2,51.9,22.2,530.0,42.7,20.2,160.9,13.82,6.91
2024-04-29 00:42:46.863268,7.29,59.4,21.8,513.3,41.3,19.5,154.6,13.96,5.99
2024-04-29 12:42:46.863268,7.39,50.5,22.2,532.7,40.6,19.2,157.0,13.8,4.07
2024-04-30 00:42:46.863268,7.65,54.2,21.4,496.3,34.0,15.9,137.2,15.15,5.67
2024-04-30 12:42:46.863268,7.42,47.3,21.6,504.9,36.5,17.1,144.5,13.99,6.4
2024-05-01 00:42:46.863268,7.55,55.2,23.4,523.4,36.7,17.2,143.9,13.82,6.26
2024-05-01 12:42:46.863268,7.44,50.1,24.2,559.6,41.3,19.5,159.4,13.57,5.47
2024-05-02 00:42:46.863268,7.34,58.9,23.8,540.0,42.1,19.8,157.1,13.79,9.97
2024-05-02 12:42:46.863268,7.65,49.6,24.4,572.2,40.3,18.9,159.2,13.39,5.31
2024-05-03 00:42:46.863268,7.1,56.5,23.0,497.7,39.6,18.4,145.9,13.75,4.86
2024-05-03 12:42:46.863268,7.27,44.6,22.9,495.0,34.9,16.1,136.9,13.38,5.96
2024-05-04 00:42:46.863268,7.24,61.5,24.1,554.7,46.0,21.6,166.9,14.12,5.86
2024-05-04 12:42:46.863268,7.17,48.0,23.4,518.1,39.7,18.5,149.9,13.59,5.09
2024-05-05 00:42:46.863268,7.3,60.6,24.1,552.4,44.9,21.1,164.1,13.68,8.03
2024-05-05 12:42:46.863268,7.16,47.8,23.4,515.8,39.6,18.4,149.2,13.59,6.4
2024-05-06 00:42:46.863268,7.14,64.1,24.5,571.2,49.9,23.5,177.0,13.61,4.24
2024-05-06 12:42:46.863268,7.23,51.1,24.0,550.2,43.8,20.5,162.7,13.19,5.09
2024-05-07 00:42:46.863268,7.49,56.7,23.6,532.4,39.8,18.5,150.9,14.42,7.27
2024-05-07 12:42:46.863268,7.36,47.6,23.6,529.5,39.2,18.2,150.1,13.78,6.88
2024-05-08 00:42:46.863268,7.24,57.9,23.5,522.6,42.0,19.5,153.7,14.04,13.57
2024-05-08 12:42:46.863268,7.34,44.4,23.0,499.4,35.3,16.2,137.9,13.73,5.07
2024-05-09 00:42:46.863268,7.44,56.0,23.4,521.5,39.3,18.2,148.0,14.1,7.41
2024-05-09 12:42:46.863268,7.21,46.3,23.2,506.4,38.3,17.5,144.7,13.75,7.23
2024-05-10 00:42:46.863268,7.11,58.7,23.5,520.2,43.8,20.2,156.7,13.78,5.23
2024-05-10 12:42:46.863268,7.2,45.7,23.0,498.8,37.6,17.1,142.2,13.91,6.18
2024-05-11 00:42:46.863268,7.24,57.4,23.4,518.1,41.9,19.3,152.5,14.17,7.63
2024-05-11 12:42:46.863268,7.24,46.8,23.3,512.8,39.1,17.9,147.2,13.51,6.35
2024-05-12 00:42:46.863268,7.11,58.3,23.4,516.1,43.6,20.0,155.5,13.89,4.17
2024-05-12 12:42:46.863268,7.37,51.5,24.3,566.0,45.1,20.9,167.0,13.63,5.1
2024-05-13 00:42:46.863268,7.22,60.9,24.0,548.0,46.8,21.6,166.6,13.88,5.8
2024-05-13 12:42:46.863268,7.25,44.2,22.8,489.4,36.1,16.3,137.4,13.5,3.98
2024-05-14 00:42:46.863268,7.11,58.0,23.3,512.6,43.5,19.9,154.6,13.95,4.89
2024-05-14 12:42:46.863268,7.37,46.7,23.4,521.5,39.1,17.8,148.3,13.82,4.94
2024-05-15 00:42:46.863268,7.35,55.8,23.2,511.7,40.2,18.3,147.9,13.65,5.52
2024-05-15 12:42:46.863268,7.45,53.2,24.7,587.7,47.6,22.0,175.0,13.2,5.61
2024-05-16 00:42:46.863268,7.27,56.3,23.2,510.1,41.2,18.7,149.6,14.44,7.71
2024-05-16 12:42:46.863268,7.31,46.4,23.3,514.4,39.3,17.8,147.3,13.55,5.39
2024-05-17 00:42:46.863268,7.26,62.6,24.4,567.2,49.5,22.8,174.6,13.92,4.7
2024-05-17 12:42:46.863268,7.13,50.7,23.9,540.0,45.5,20.7,163.4,13.75,5.4
2024-05-18 00:42:46.863268,7.05,57.0,23.1,499.7,43.0,19.4,151.5,14.37,4.33
2024-05-18 12:42:46.863268,7.2,50.0,23.8,538.3,44.5,20.2,161.2,13.33,7.16
2024-05-19 00:42:46.863268,7.2,57.2,23.3,513.3,43.1,19.5,153.6,14.04,5.77
2024-05-19 12:42:46.863268,7.13,47.6,23.3,511.1,41.7,18.8,151.5,13.84,5.58
2024-05-20 00:42:46.863268,7.26,55.5,23.1,503.0,40.9,18.4,147.6,14.42,5.52
2024-05-20 12:42:46.863268,7.27,41.0,22.3,462.9,33.1,14.5,127.0,13.81,4.65
2024-05-21 00:42:46.863268,7.31,53.7,22.8,490.1,38.6,17.2,141.1,14.21,4.34
2024-05-21 12:42:46.863268,7.33,44.5,23.0,499.5,37.6,16.7,141.5,13.76,6.08
2024-05-22 00:42:46.863268,7.39,58.6,23.8,541.0,44.9,20.3,161.1,14.41,4.04
2024-05-22 12:42:46.863268,7.43,47.8,23.7,536.7,41.7,18.8,155.2,13.85,6.77
2024-05-23 00:42:46.863268,7.27,60.7,24.0,550.3,48.1,21.8,168.9,14.14,7.12
2024-05-23 12:42:46.863268,7.29,44.4,22.9,494.5,37.8,16.7,141.1,13.37,5.11
2024-05-24 00:42:46.863268,7.09,63.1,24.2,557.3,51.7,23.5,177.1,13.77,6.24
2024-05-24 12:42:46.863268,7.29,52.3,24.4,567.5,48.3,21.9,172.7,13.28,5.38
2024-05-25 00:42:46.863268,7.15,58.1,23.4,517.3,45.3,20.3,158.3,14.47,5.46
2024-05-25 12:42:46.863268,7.62,45.0,23.5,527.4,38.2,16.8,146.4,13.55,5.62
2024-05-26 00:42:46.863268,7.09,56.4,23.0,496.9,43.4,19.3,151.4,14.51,6.96
2024-05-26 12:42:46.863268,7.31,48.2,23.6,530.6,43.2,19.2,156.9,13.36,4.55
2024-05-27 00:42:46.863268,7.27,62.9,24.4,570.2,51.5,23.4,178.5,13.69,6.11
2024-05-27 12:42:46.863268,7.29,47.4,23.5,522.7,42.4,18.8,154.1,13.7,5.68
2024-05-28 00:42:46.863268,7.35,53.2,22.8,488.9,38.9,17.1,141.1,14.7,5.08
2024-05-28 12:42:46.863268,7.27,53.0,24.4,570.5,49.7,22.4,175.9,13.27,4.72
2024-05-29 00:42:46.863268,7.26,56.6,23.3,513.1,43.8,19.4,154.3,13.33,5.02
2024-05-29 12:42:46.863268,7.26,51.8,24.2,559.2,48.4,21.7,171.4,12.91,4.25
2024-05-30 00:42:46.863268,7.22,59.5,23.8,536.6,47.8,21.3,165.8,14.06,4.47
2024-05-30 12:42:46.863268,7.28,47.3,23.4,520.1,42.7,18.8,154.3,13.13,3.11
2024-05-31 00:42:46.863268,7.1,60.8,23.8,537.4,49.8,22.2,170.0,13.68,6.79
2024-05-31 12:42:46.863268,7.12,46.1,23.0,496.4,41.7,18.2,148.6,13.64,4.39
2024-06-01 00:42:46.863268,7.25,55.7,25.8,539.8,44.4,19.5,155.9,12.78,6.8
2024-06-01 12:42:46.863268,7.01,45.6,25.5,520.0,42.9,18.7,150.9,12.92,5.75
2024-06-02 00:42:46.863268,6.97,56.7,25.6,528.6,46.4,20.4,157.8,13.15,5.56
2024-06-02 12:42:46.863268,6.93,48.8,26.0,549.5,47.3,20.8,163.0,12.45,5.3
2024-06-03 00:42:46.863268,7.22,58.1,26.2,558.9,47.8,21.1,165.5,13.17,6.13
2024-06-03 12:42:46.863268,7.09,42.6,25.1,499.5,39.1,16.7,140.1,12.82,7.05
2024-06-04 00:42:46.863268,7.17,55.3,25.6,528.9,44.4,19.4,154.3,13.68,5.3
2024-06-04 12:42:46.863268,7.43,45.1,26.0,549.3,41.6,18.1,152.5,13.36,7.36
2024-06-05 00:42:46.863268,7.31,58.0,26.3,565.3,47.8,21.1,166.3,13.3,6.26
2024-06-05 12:42:46.863268,7.32,42.5,25.3,516.1,38.7,16.5,141.8,12.96,3.53
2024-06-06 00:42:46.863268,7.19,58.6,26.3,561.7,49.0,21.6,168.2,13.26,5.51
2024-06-06 12:42:46.863268,7.21,43.5,25.4,517.1,40.4,17.3,145.3,12.76,4.9
2024-06-07 00:42:46.863268,7.05,57.7,25.9,541.6,48.3,21.1,163.8,13.06,4.74
2024-06-07 12:42:46.863268,7.13,49.9,26.4,567.9,48.9,21.4,170.0,12.36,6.19
2024-06-08 00:42:46.863268,7.03,53.7,25.2,504.1,43.3,18.5,148.1,13.21,5.37
2024-06-08 12:42:46.863268,7.12,47.5,26.0,545.9,46.0,19.9,160.8,13.43,6.28
2024-06-09 00:42:46.863268,7.27,56.0,25.9,543.9,45.8,19.9,159.1,13.29,5.47
2024-06-09 12:42:46.863268,7.17,44.0,25.4,518.0,41.5,17.7,147.7,12.2,6.04
2024-06-10 00:42:46.863268,7.09,53.6,25.2,507.1,43.2,18.4,148.5,13.44,7.64
2024-06-10 12:42:46.863268,7.31,44.4,25.7,533.4,41.8,17.8,150.6,12.57,5.97
2024-06-11 00:42:46.863268,7.18,54.5,25.5,522.9,44.3,19.0,153.1,13.58,3.84
2024-06-11 12:42:46.863268,7.06,46.4,25.7,531.0,45.1,19.3,156.9,12.98,4.45
2024-06-12 00:42:46.863268,7.24,55.3,25.8,536.6,45.5,19.5,157.3,13.53,7.47
2024-06-12 12:42:46.863268,7.19,47.8,26.1,554.1,46.8,20.2,163.6,12.92,5.74
2024-06-13 00:42:46.863268,7.03,59.3,26.2,554.8,51.1,22.2,171.4,13.26,3.32
2024-06-13 12:42:46.863268,7.18,42.5,25.2,505.5,40.0,16.7,142.8,12.7,8.24
2024-06-14 00:42:46.863268,7.03,56.3,25.7,528.6,47.5,20.3,160.2,13.47,5.06
2024-06-14 12:42:46.863268,7.29,43.8,25.5,525.6,41.6,17.5,149.0,13.39,5.68
2024-06-15 00:42:46.863268,6.96,54.2,25.2,507.4,45.0,19.0,151.6,14.13,5.78
2024-06-15 12:42:46.863268,7.01,42.8,25.0,494.2,41.0,17.1,143.2,13.08,6.52
2024-06-16 00:42:46.863268,7.11,52.4,25.0,497.7,42.4,17.7,145.5,13.63,4.75
2024-06-16 12:42:46.863268,6.94,45.9,25.4,521.7,45.3,19.1,155.0,13.19,5.09
2024-06-17 00:42:46.863268,7.23,57.6,26.2,556.4,49.0,21.1,167.4,13.86,7.3
2024-06-17 12:42:46.863268,7.2,47.7,26.1,553.9,47.2,20.1,164.5,12.79,5.58
2024-06-18 00:42:46.863268,7.24,53.7,25.4,520.0,44.0,18.5,152.0,13.81,4.77
2024-06-18 12:42:46.863268,7.18,43.5,25.3,514.0,41.9,17.5,148.1,12.86,5.14
2024-06-19 00:42:46.863268,7.18,57.4,26.0,548.9,49.0,20.9,166.4,13.55,5.78
2024-06-19 12:42:46.863268,7.29,45.2,25.8,539.0,44.0,18.5,155.9,13.31,4.72
2024-06-20 00:42:46.863268,7.32,58.8,26.5,573.9,50.6,21.8,173.3,12.98,6.85
2024-06-20 12:42:46.863268,7.03,44.0,25.2,506.4,43.1,17.9,149.4,12.95,4.9
2024-06-21 00:42:46.863268,7.02,52.0,24.8,486.9,42.6,17.6,144.5,13.98,5.4
2024-06-21 12:42:46.863268,7.13,48.5,26.2,555.8,48.8,20.7,168.0,13.08,5.15
2024-06-22 00:42:46.863268,7.02,51.9,24.8,486.3,42.6,17.5,144.4,14.01,5.28
2024-06-22 12:42:46.863268,6.97,43.2,25.0,497.7,42.5,17.4,146.3,13.39,18.5
2024-06-23 00:42:46.863268,6.94,55.4,25.4,518.7,47.5,19.9,158.0,13.44,4.78
2024-06-23 12:42:46.863268,6.95,46.5,25.6,527.9,46.8,19.6,159.2,13.66,4.91
2024-06-24 00:42:46.863268,7.08,58.6,26.1,552.1,51.3,21.8,171.7,13.45,5.47
2024-06-24 12:42:46.863268,7.26,43.7,25.5,522.8,42.6,17.6,150.8,12.17,5.87
2024-06-25 00:42:46.863268,7.07,60.6,26.5,569.9,54.0,23.1,179.7,13.23,5.56
2024-06-25 12:42:46.863268,7.08,42.8,25.1,499.8,41.9,17.1,146.0,13.0,6.51
