timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,7.35,58.7,22.0,520.6,30.7,15.5,144.9,14.83,4.38
2024-02-13 12:42:46.863268,7.04,51.3,22.1,519.8,32.8,16.4,150.0,14.23,5.23
2024-02-14 00:42:46.863268,7.23,56.6,21.5,492.8,28.4,14.3,136.0,15.02,5.2
2024-02-14 12:42:46.863268,7.23,49.8,22.1,521.7,30.5,15.3,145.4,13.97,4.51
2024-02-15 00:42:46.863268,7.07,63.6,22.5,542.5,37.8,18.9,162.1,14.42,6.81
2024-02-15 12:42:46.863268,7.14,44.4,21.0,465.2,23.8,11.9,123.4,14.55,4.78
2024-02-16 00:42:46.863268,7.05,64.9,22.7,552.3,39.5,19.8,166.9,14.33,6.75
2024-02-16 12:42:46.863268,6.93,54.0,22.4,542.0,36.7,18.3,159.7,13.59,5.65
2024-02-17 00:42:46.863268,6.97,59.5,21.7,501.4,32.9,16.4,145.4,14.29,4.13
2024-02-17 12:42:46.863268,7.03,52.2,22.2,526.4,34.2,17.1,153.2,13.88,5.37
2024-02-18 00:42:46.863268,7.04,60.6,22.0,514.1,34.2,17.1,150.2,13.98,6.81
2024-02-18 12:42:46.863268,7.14,53.8,22.7,550.7,36.1,18.1,160.3,13.67,5.28
2024-02-19 00:42:46.863268,7.28,62.7,22.7,552.7,36.5,18.4,160.2,14.57,4.67
2024-02-19 12:42:46.863268,7.12,46.6,21.3,483.1,26.9,13.5,131.8,13.39,6.41
2024-02-20 00:42:46.863268,7.11,62.1,22.3,532.3,36.1,18.1,156.3,14.77,4.65
2024-02-20 12:42:46.863268,7.27,49.5,22.1,522.5,30.4,15.3,144.4,14.22,2.54
2024-02-21 00:42:46.863268,7.24,60.4,22.2,527.7,33.6,17.0,150.5,14.22,5.1
2024-02-21 12:42:46.863268,7.35,47.9,21.9,514.0,28.1,14.3,138.5,14.11,5.27
2024-02-22 00:42:46.863268,7.19,65.1,23.0,566.5,39.9,20.1,168.6,14.15,5.14
2024-02-22 12:42:46.863268,7.21,53.1,22.6,549.4,35.3,17.8,157.9,14.12,5.46
2024-02-23 00:42:46.863268,7.1,58.4,21.7,499.3,31.6,15.9,141.9,14.74,5.28
2024-02-23 12:42:46.863268,7.27,46.4,21.5,493.9,26.6,13.5,132.1,13.61,4.47
2024-02-24 00:42:46.863268,7.08,59.5,21.8,506.4,33.1,16.6,145.8,14.6,5.1
2024-02-24 12:42:46.863268,7.18,51.5,22.3,532.8,33.4,16.8,151.4,13.76,5.92
2024-02-25 00:42:46.863268,7.06,61.3,22.1,520.9,35.5,17.8,152.6,14.37,6.72
2024-02-25 12:42:46.863268,7.15,53.8,22.7,551.6,36.6,18.4,160.3,13.5,5.67
2024-02-26 00:42:46.863268,7.25,62.3,22.6,546.4,36.4,18.4,158.1,14.78,5.83
2024-02-26 12:42:46.863268,7.14,53.1,22.5,543.5,35.7,18.0,157.3,14.07,5.06
2024-02-27 00:42:46.863268,7.34,60.8,22.4,539.6,34.4,17.4,152.8,14.1,4.43
2024-02-27 12:42:46.863268,7.09,46.7,21.3,481.8,27.7,13.9,131.8,13.64,6.03
2024-02-28 00:42:46.863268,7.3,59.5,22.1,524.2,32.8,16.6,147.3,14.28,6.27
2024-02-28 12:42:46.863268,7.34,52.8,22.8,558.3,35.1,17.8,157.8,13.86,4.81
2024-02-29 00:42:46.863268,7.15,60.3,22.0,518.5,34.3,17.3,149.2,14.46,7.48
2024-02-29 12:42:46.863268,7.17,51.7,22.3,533.6,34.1,17.2,152.1,14.19,6.96
2024-03-01 00:42:46.863268,7.03,60.1,21.1,498.2,34.1,17.1,146.7,14.82,4.42
2024-03-01 12:42:46.863268,7.04,48.1,20.8,481.5,29.5,14.9,135.9,14.45,3.8
2024-03-02 00:42:46.863268,7.0,60.7,21.2,501.6,35.1,17.6,148.9,14.65,5.36
2024-03-02 12:42:46.863268,7.17,51.5,21.6,522.8,33.7,17.0,150.2,13.57,5.72
2024-03-03 00:42:46.863268,7.03,59.2,21.0,490.5,33.1,16.6,143.0,14.55,7.52
2024-03-03 12:42:46.863268,6.91,50.6,21.1,502.9,33.3,16.6,144.9,14.38,7.54
2024-03-04 00:42:46.863268,7.24,57.9,21.0,495.3,31.1,15.7,139.5,14.63,6.08
2024-03-04 12:42:46.863268,7.0,54.2,21.8,532.5,37.7,18.9,159.4,14.06,5.15
2024-03-05 00:42:46.863268,7.26,59.7,21.3,512.2,33.3,16.9,146.5,14.48,6.59
2024-03-05 12:42:46.863268,7.24,54.5,22.2,555.1,37.6,19.0,162.4,13.55,5.54
2024-03-06 00:42:46.863268,7.26,64.6,22.3,558.6,39.9,20.1,166.2,14.3,4.11
2024-03-06 12:42:46.863268,7.15,50.5,21.4,511.9,32.8,16.5,146.1,14.12,13.31
2024-03-07 00:42:46.863268,7.28,57.6,21.0,495.9,30.9,15.6,138.8,14.46,6.78
2024-03-07 12:42:46.863268,7.16,44.9,20.4,462.4,25.7,13.0,124.4,14.21,4.72
2024-03-08 00:42:46.863268,6.84,57.4,20.4,474.6,31.8,15.8,134.8,14.44,6.01
2024-03-08 12:42:46.863268,7.23,46.7,20.8,484.1,28.0,14.1,132.0,14.53,4.64
2024-03-09 00:42:46.863268,7.15,64.5,22.1,548.1,40.3,20.3,165.0,14.27,5.54
2024-03-09 12:42:46.863268,7.24,50.8,21.5,521.4,33.3,16.8,148.1,14.46,4.65
2024-03-10 00:42:46.863268,7.14,61.8,21.6,522.9,37.0,18.6,154.4,14.94,5.63
2024-03-10 12:42:46.863268,7.18,44.5,20.3,459.7,25.5,12.9,123.0,14.29,6.62
2024-03-11 00:42:46.863268,7.15,57.4,20.8,483.6,31.4,15.8,137.2,14.38,5.15
2024-03-11 12:42:46.863268,7.02,53.5,21.7,527.8,37.5,18.8,157.1,13.31,4.53
2024-03-12 00:42:46.863268,7.21,61.3,21.6,524.3,36.4,18.3,153.2,14.05,7.97
2024-03-12 12:42:46.863268,7.33,49.9,21.5,520.6,32.2,16.3,145.2,13.63,5.51
2024-03-13 00:42:46.863268,7.33,61.8,21.8,537.9,36.9,18.6,156.0,14.88,5.52
2024-03-13 12:42:46.863268,7.28,54.9,22.3,561.8,39.0,19.6,164.7,13.87,5.13
2024-03-14 00:42:46.863268,7.21,60.0,21.3,511.1,34.9,17.5,147.8,14.69,5.72
2024-03-14 12:42:46.863268,7.14,50.9,21.4,514.5,34.3,17.2,148.1,13.36,2.71
2024-03-15 00:42:46.863268,7.14,61.3,21.5,517.9,36.9,18.5,152.5,14.15,6.26
2024-03-15 12:42:46.863268,7.14,57.3,22.6,572.9,42.6,21.4,173.3,14.0,6.03
2024-03-16 00:42:46.863268,7.24,54.7,20.4,466.1,28.3,14.2,127.6,14.88,6.48
2024-03-16 12:42:46.863268,7.16,52.6,21.7,530.7,36.6,18.4,154.9,13.92,5.62
2024-03-17 00:42:46.863268,7.15,60.4,21.3,510.3,35.9,18.0,149.3,14.73,5.15
2024-03-17 12:42:46.863268,7.16,52.2,21.7,528.4,36.3,18.2,153.7,14.45,6.54
2024-03-18 00:42:46.863268,7.37,58.3,21.3,510.4,32.9,16.6,143.0,14.53,6.64
2024-03-18 12:42:46.863268,7.17,50.5,21.4,513.6,34.2,17.1,147.1,14.06,5.12
2024-03-19 00:42:46.863268,7.24,62.5,21.8,536.3,38.7,19.4,158.2,14.51,12.47
2024-03-19 12:42:46.863268,7.45,58.5,23.2,608.8,44.0,22.2,180.7,14.37,4.88
2024-03-20 00:42:46.863268,7.39,62.4,22.0,547.7,38.3,19.3,159.0,13.8,5.06
2024-03-20 12:42:46.863268,7.25,48.1,21.1,498.6,31.2,15.6,138.4,14.33,4.89
2024-03-21 00:42:46.863268,7.43,58.9,21.4,519.1,33.8,17.0,145.7,14.55,5.94
2024-03-21 12:42:46.863268,7.23,49.3,21.2,506.5,32.8,16.4,142.8,14.27,5.62
2024-03-22 00:42:46.863268,7.14,55.8,20.5,468.2,30.7,15.3,131.6,14.56,5.13
2024-03-22 12:42:46.863268,7.04,50.1,21.1,498.5,34.5,17.1,144.7,14.07,5.02
2024-03-23 00:42:46.863268,7.01,63.1,21.6,523.2,40.5,20.1,159.4,14.67,6.89
2024-03-23 12:42:46.863268,7.22,47.0,20.8,485.6,30.2,15.1,134.2,15.13,6.58
2024-03-24 00:42:46.863268,7.13,63.6,21.9,538.5,41.1,20.5,162.6,14.65,20.48
2024-03-24 12:42:46.863268,7.14,52.1,21.6,524.8,37.1,18.5,153.5,13.73,7.42
2024-03-25 00:42:46.863268,7.35,58.2,21.2,506.9,33.7,16.9,142.9,14.49,6.03
2024-03-25 12:42:46.863268,7.27,50.0,21.4,516.7,34.3,17.1,146.5,13.92,4.98
2024-03-26 00:42:46.863268,7.19,65.0,22.2,555.5,43.0,21.4,168.7,13.81,5.08
2024-03-26 12:42:46.863268,7.42,52.1,22.0,547.7,36.7,18.4,155.8,13.84,4.87
2024-03-27 00:42:46.863268,7.42,60.1,21.6,529.2,36.3,18.1,151.1,14.76,4.81
2024-03-27 12:42:46.863268,7.31,49.7,21.4,516.8,34.0,16.9,145.6,13.68,6.54
2024-03-28 00:42:46.863268,7.14,61.0,21.4,514.6,38.2,18.9,152.6,14.84,6.24
2024-03-28 12:42:46.863268,7.31,48.9,21.3,510.3,33.2,16.5,142.8,14.23,5.12
2024-03-29 00:42:46.863268,7.09,55.1,20.3,457.5,30.9,15.2,129.2,14.57,4.79
2024-03-29 12:42:46.863268,7.16,56.3,22.4,564.9,43.2,21.4,170.9,13.75,31.47
2024-03-30 00:42:46.863268,7.11,61.3,21.4,514.7,38.9,19.2,153.7,15.0,3.74
2024-03-30 12:42:46.863268,7.04,52.1,21.5,517.0,38.2,18.8,153.5,14.21,5.87
2024-03-31 00:42:46.863268,7.28,60.2,21.5,519.9,37.4,18.5,151.2,14.54,4.45
2024-03-31 12:42:46.863268,7.08,48.8,21.0,491.4,34.1,16.8,141.3,14.05,5.26
2024-04-01 00:42:46.863268,7.35,59.3,22.2,527.9,36.6,18.2,149.6,14.4,5.58
2024-04-01 12:42:46.863268,7.24,45.8,21.3,485.1,30.2,14.9,131.6,13.92,5.86
2024-04-02 00:42:46.863268,7.17,66.6,23.2,578.1,46.5,23.0,176.9,13.47,6.87
2024-04-02 12:42:46.863268,7.29,46.6,21.6,497.9,31.4,15.5,135.6,14.62,3.83
2024-04-03 00:42:46.863268,7.46,56.8,21.8,512.4,33.3,16.5,140.5,14.54,5.44
2024-04-03 12:42:46.863268,7.31,48.8,22.0,518.8,34.3,16.9,144.3,14.04,5.31
2024-04-04 00:42:46.863268,7.2,63.8,22.8,555.8,43.2,21.3,166.4,14.18,4.46
2024-04-04 12:42:46.863268,7.37,49.9,22.3,533.9,35.7,17.6,149.2,13.64,6.24
2024-04-05 00:42:46.863268,7.1,57.1,21.4,486.3,34.9,17.1,139.4,14.47,5.22
2024-04-05 12:42:46.863268,6.9,54.4,22.5,547.2,42.8,20.9,163.8,13.23,5.5
2024-04-06 00:42:46.863268,7.1,62.5,22.4,535.7,42.0,20.6,160.9,14.96,4.71
2024-04-06 12:42:46.863268,7.12,51.9,22.3,531.8,39.2,19.2,155.8,13.44,5.58
2024-04-07 00:42:46.863268,7.12,62.4,22.4,536.4,42.0,20.6,160.8,13.97,5.98
2024-04-07 12:42:46.863268,7.15,56.9,23.3,580.5,45.8,22.5,175.9,13.44,5.55
2024-04-08 00:42:46.863268,7.21,66.2,23.2,578.3,46.9,23.0,176.7,14.5,6.17
2024-04-08 12:42:46.863268,7.14,48.5,21.7,502.3,35.1,17.1,142.8,13.96,5.0
2024-04-09 00:42:46.863268,7.27,64.5,23.0,568.0,44.8,22.0,170.7,13.8,5.99
2024-04-09 12:42:46.863268,7.35,51.0,22.4,541.2,37.9,18.6,154.1,14.2,5.98
2024-04-10 00:42:46.863268,7.45,61.0,22.6,550.6,39.9,19.6,158.2,14.52,5.78
2024-04-10 12:42:46.863268,7.2,45.6,21.3,481.2,31.5,15.3,132.1,14.23,10.41
2024-04-11 00:42:46.863268,7.16,59.9,22.0,516.7,39.3,19.1,151.8,14.6,5.71
2024-04-11 12:42:46.863268,7.33,47.7,21.8,510.3,34.1,16.6,141.5,14.69,7.63
2024-04-12 00:42:46.863268,7.35,62.1,22.7,553.1,42.0,20.5,162.4,14.91,5.99
2024-04-12 12:42:46.863268,7.12,53.4,22.6,545.5,42.1,20.5,162.5,13.53,7.72
2024-04-13 00:42:46.863268,7.03,55.0,20.9,461.1,33.6,16.1,131.9,15.12,5.5
2024-04-13 12:42:46.863268,7.24,50.1,22.1,524.6,37.7,18.3,150.6,13.99,3.78
2024-04-14 00:42:46.863268,7.25,63.2,22.7,554.0,43.9,21.4,166.2,14.39,4.68
2024-04-14 12:42:46.863268,6.93,50.4,21.8,509.8,39.0,18.8,149.7,13.38,5.48
2024-04-15 00:42:46.863268,7.05,62.6,22.3,532.2,43.8,21.2,162.5,14.24,4.18
2024-04-15 12:42:46.863268,7.11,51.4,22.2,526.6,40.1,19.4,155.3,13.59,6.35
2024-04-16 00:42:46.863268,7.37,60.8,22.4,541.4,40.8,19.8,157.8,14.58,5.18
2024-04-16 12:42:46.863268,7.29,49.3,22.1,522.1,37.1,17.9,148.4,14.21,5.6
2024-04-17 00:42:46.863268,7.34,56.6,21.6,500.7,35.6,17.2,141.2,13.9,4.35
2024-04-17 12:42:46.863268,7.46,46.5,21.8,510.6,33.3,16.1,139.0,13.99,5.26
2024-04-18 00:42:46.863268,7.11,62.4,22.4,535.8,43.9,21.2,162.8,14.62,5.92
2024-04-18 12:42:46.863268,7.19,50.3,22.1,523.0,39.0,18.7,152.1,13.81,5.55
2024-04-19 00:42:46.863268,7.21,59.8,22.1,520.8,40.5,19.5,153.6,14.59,6.45
2024-04-19 12:42:46.863268,7.25,49.0,21.9,515.1,37.3,17.9,147.4,14.04,5.67
2024-04-20 00:42:46.863268,7.07,59.8,21.8,507.5,40.9,19.5,152.3,14.52,4.13
2024-04-20 12:42:46.863268,7.02,53.6,22.5,539.0,43.9,21.1,164.0,13.66,5.08
2024-04-21 00:42:46.863268,7.24,59.2,22.0,517.4,40.0,19.1,151.8,14.04,4.31
2024-04-21 12:42:46.863268,7.16,46.7,21.4,487.2,34.9,16.6,138.1,13.7,6.26
2024-04-22 00:42:46.863268,7.07,62.6,22.4,534.4,44.9,21.5,164.0,14.49,5.44
2024-04-22 12:42:46.863268,7.36,49.3,22.2,528.0,38.0,18.2,150.1,13.88,6.44
2024-04-23 00:42:46.863268,7.33,60.0,22.2,531.2,41.1,19.7,155.9,14.33,4.05
2024-04-23 12:42:46.863268,7.37,54.2,23.1,573.7,44.5,21.4,169.9,13.54,4.94
2024-04-24 00:42:46.863268,7.32,59.9,22.2,529.7,41.2,19.7,155.6,14.28,5.65
2024-04-24 12:42:46.863268,7.23,51.0,22.3,532.4,40.8,19.4,156.2,14.14,4.8
2024-04-25 00:42:46.863268,7.27,56.8,21.6,498.0,37.5,17.8,143.4,14.41,2.71
2024-04-25 12:42:46.863268,7.37,49.2,22.2,528.2,38.3,18.3,150.6,13.48,4.02
2024-04-26 00:42:46.863268,7.13,62.1,22.4,534.8,44.8,21.3,163.3,14.51,6.78
2024-04-26 12:42:46.863268,7.06,46.3,21.2,476.0,35.5,16.6,137.0,14.0,6.38
2024-04-27 00:42:46.863268,7.36,60.4,22.4,538.1,42.2,20.1,158.6,14.34,3.51
2024-04-27 12:42:46.863268,7.12,50.7,22.1,521.1,41.2,19.5,155.0,14.34,4.86
2024-04-28 00:42:46.863268,7.14,60.5,22.1,520.9,43.1,20.4,157.6,14.35,5.52
2024-04-28 12:42:46.863268,7.1,53.4,22.5,542.8,44.8,21.2,165.5,13.84,4.44
2024-04-29 00:42:46.863268,7.23,61.1,22.3,533.3,43.8,20.7,160.8,13.98,4.91
2024-04-29 12:42:46.863268,6.92,55.0,22.6,551.6,47.5,22.5,170.8,13.63,4.2
2024-04-30 00:42:46.863268,7.36,57.1,21.8,508.2,38.5,18.1,146.3,14.66,7.26
2024-04-30 12:42:46.863268,7.33,50.3,22.3,534.3,40.7,19.2,155.6,13.38,5.43
2024-05-01 00:42:46.863268,7.4,59.1,24.2,555.8,42.1,19.9,157.9,13.97,4.88
2024-05-01 12:42:46.863268,7.31,46.1,23.5,521.2,36.5,17.1,142.6,13.59,3.79
2024-05-02 00:42:46.863268,7.21,62.0,24.4,565.7,46.4,21.9,168.0,13.84,5.11
2024-05-02 12:42:46.863268,7.34,55.4,25.2,607.6,48.6,23.1,179.5,13.48,4.91
2024-05-03 00:42:46.863268,7.28,59.1,24.0,545.7,42.8,20.1,157.5,14.03,4.62
2024-05-03 12:42:46.863268,7.11,51.0,24.1,548.7,43.6,20.4,160.5,13.82,5.06
2024-05-04 00:42:46.863268,7.11,59.8,23.9,538.3,44.2,20.7,159.2,13.63,4.26
2024-05-04 12:42:46.863268,7.05,47.7,23.5,515.3,39.7,18.4,147.7,13.55,6.51
2024-05-05 00:42:46.863268,7.08,54.6,22.9,488.7,37.8,17.4,138.9,14.18,6.35
2024-05-05 12:42:46.863268,7.06,47.7,23.5,516.0,39.9,18.4,148.0,13.19,6.69
2024-05-06 00:42:46.863268,7.24,55.4,23.3,509.2,38.6,17.9,143.4,14.38,3.72
2024-05-06 12:42:46.863268,7.2,54.0,24.8,584.2,47.8,22.4,174.0,13.93,7.26
2024-05-07 00:42:46.863268,7.22,59.0,23.9,539.8,43.4,20.2,157.5,13.94,5.26
2024-05-07 12:42:46.863268,7.21,48.3,23.8,533.7,40.7,18.8,152.0,13.62,4.06
2024-05-08 00:42:46.863268,7.41,61.3,24.6,576.4,46.1,21.6,168.2,13.84,4.19
2024-05-08 12:42:46.863268,7.39,45.8,23.6,525.1,37.1,17.1,143.5,13.34,5.23
2024-05-09 00:42:46.863268,7.28,57.0,23.6,526.7,41.1,19.0,150.8,13.48,4.01
2024-05-09 12:42:46.863268,7.32,49.2,24.1,550.4,41.9,19.4,156.7,13.21,3.88
2024-05-10 00:42:46.863268,7.0,62.6,24.3,555.6,49.2,22.9,171.1,13.39,5.84
2024-05-10 12:42:46.863268,7.02,51.2,24.0,543.1,45.2,20.9,162.4,13.89,4.91
2024-05-11 00:42:46.863268,6.96,60.6,23.9,538.0,46.8,21.6,163.0,13.86,6.18
2024-05-11 12:42:46.863268,7.07,49.9,23.9,536.1,43.6,20.1,157.9,13.31,5.06
2024-05-12 00:42:46.863268,7.19,60.5,24.1,550.6,46.3,21.4,164.4,14.16,3.96
2024-05-12 12:42:46.863268,7.05,50.3,23.9,537.6,44.3,20.4,159.6,13.07,5.84
2024-05-13 00:42:46.863268,7.28,56.3,23.5,520.5,40.9,18.7,148.9,13.82,5.58
2024-05-13 12:42:46.863268,7.11,49.7,23.9,537.5,43.6,20.0,158.0,13.44,6.05
2024-05-14 00:42:46.863268,7.22,56.3,23.4,515.6,41.2,18.8,148.8,14.37,4.82
2024-05-14 12:42:46.863268,7.19,49.6,24.0,543.2,43.5,19.9,158.4,13.57,6.28
2024-05-15 00:42:46.863268,7.23,58.0,23.7,531.0,43.4,19.9,155.5,14.07,6.78
2024-05-15 12:42:46.863268,7.24,56.2,25.2,606.9,52.1,24.2,185.2,13.17,5.17
2024-05-16 00:42:46.863268,7.02,59.6,23.8,530.3,46.3,21.1,161.0,14.05,4.56
2024-05-16 12:42:46.863268,7.23,45.4,23.3,508.5,38.3,17.2,142.7,13.65,5.46
2024-05-17 00:42:46.863268,7.09,59.2,23.8,531.9,45.7,20.8,160.1,13.63,5.49
2024-05-17 12:42:46.863268,7.26,50.6,24.3,558.5,45.1,20.6,163.7,13.37,5.21
2024-05-18 00:42:46.863268,7.11,64.2,24.7,578.0,52.2,24.1,179.9,13.41,6.05
2024-05-18 12:42:46.863268,7.08,48.0,23.5,519.3,42.4,19.1,152.4,13.54,5.13
2024-05-19 00:42:46.863268,7.21,54.9,23.2,502.9,40.3,18.1,144.6,13.96,4.39
2024-05-19 12:42:46.863268,7.2,51.6,24.4,562.4,46.9,21.4,167.6,14.09,5.57
2024-05-20 00:42:46.863268,7.3,55.3,23.3,512.5,40.7,18.3,146.9,14.09,6.01
2024-05-20 12:42:46.863268,7.09,48.4,23.6,523.8,43.2,19.4,154.6,13.07,6.2
2024-05-21 00:42:46.863268,7.1,58.9,23.7,528.9,45.9,20.7,159.7,13.93,22.06
2024-05-21 12:42:46.863268,7.04,49.5,23.8,530.7,44.9,20.2,158.9,13.59,5.31
2024-05-22 00:42:46.863268,7.33,60.9,24.4,566.4,48.2,21.9,169.7,14.35,3.68
2024-05-22 12:42:46.863268,7.04,47.8,23.5,515.4,42.9,19.2,152.5,13.33,4.48
2024-05-23 00:42:46.863268,7.19,58.6,23.8,534.1,45.7,20.6,159.9,13.49,7.31
2024-05-23 12:42:46.863268,7.26,49.1,24.0,544.8,44.2,19.9,159.5,13.67,4.33
2024-05-24 00:42:46.863268,6.93,60.4,23.8,536.6,48.8,21.9,165.3,13.5,4.97
2024-05-24 12:42:46.863268,6.98,50.1,23.8,533.0,46.3,20.7,161.6,13.29,17.69
2024-05-25 00:42:46.863268,7.14,60.7,24.1,548.8,48.8,22.0,168.2,13.8,4.62
2024-05-25 12:42:46.863268,7.07,52.0,24.2,554.4,48.6,21.9,169.8,13.32,4.44
2024-05-26 00:42:46.863268,7.15,60.5,24.1,548.4,48.7,21.9,167.9,14.09,5.02
2024-05-26 12:42:46.863268,7.06,50.9,24.0,544.1,47.4,21.2,165.8,13.18,5.63
2024-05-27 00:42:46.863268,7.02,55.4,23.0,491.4,42.6,18.8,147.1,14.04,4.23
2024-05-27 12:42:46.863268,7.07,49.8,23.9,535.6,46.1,20.5,161.7,13.41,4.46
2024-05-28 00:42:46.863268,7.28,60.4,24.3,558.7,48.6,21.9,169.1,13.91,4.64
2024-05-28 12:42:46.863268,7.03,51.7,24.2,550.1,48.9,21.9,169.3,13.37,5.85
2024-05-29 00:42:46.863268,7.15,57.5,23.6,521.7,45.3,20.1,156.9,14.13,4.63
2024-05-29 12:42:46.863268,7.13,47.7,23.5,520.4,43.6,19.2,154.4,13.77,7.18
2024-05-30 00:42:46.863268,7.13,57.9,23.6,523.1,46.0,20.4,158.5,14.12,5.32
2024-05-30 12:42:46.863268,7.2,50.8,24.2,554.8,47.6,21.2,167.4,13.51,6.91
2024-05-31 00:42:46.863268,7.16,62.3,24.4,564.7,51.7,23.2,176.2,13.34,30.25
2024-05-31 12:42:46.863268,6.92,48.9,23.5,522.9,45.9,20.2,158.1,13.49,5.99
2024-06-01 00:42:46.863268,6.9,61.3,26.6,581.2,52.6,23.4,175.2,13.4,5.89
2024-06-01 12:42:46.863268,6.87,49.2,26.2,563.0,47.9,21.1,163.8,13.06,5.92
2024-06-02 00:42:46.863268,7.0,58.2,26.2,551.6,48.5,21.4,164.1,13.16,5.47
2024-06-02 12:42:46.863268,6.89,48.2,26.1,554.3,46.8,20.5,160.4,12.67,5.15
2024-06-03 00:42:46.863268,7.12,60.4,26.7,580.0,51.1,22.7,173.5,13.11,4.66
2024-06-03 12:42:46.863268,6.98,49.5,26.4,563.6,48.4,21.3,166.3,12.98,5.63
2024-06-04 00:42:46.863268,7.28,64.1,27.7,628.6,55.8,25.1,190.0,13.4,5.89
2024-06-04 12:42:46.863268,6.98,46.3,25.8,534.0,44.3,19.2,153.8,12.84,4.94
2024-06-05 00:42:46.863268,7.09,59.8,26.6,572.9,50.7,22.4,171.6,13.57,4.56
2024-06-05 12:42:46.863268,7.33,46.3,26.3,561.0,43.7,19.0,156.7,12.95,5.3
2024-06-06 00:42:46.863268,7.13,55.9,25.9,540.2,45.7,19.9,156.8,13.43,4.93
2024-06-06 12:42:46.863268,7.06,48.4,26.3,557.9,47.1,20.6,163.2,12.8,6.47
2024-06-07 00:42:46.863268,7.29,58.2,26.6,575.3,48.5,21.3,167.6,13.56,6.24
2024-06-07 12:42:46.863268,6.99,56.6,27.7,627.9,58.1,25.9,195.3,12.63,6.02
2024-06-08 00:42:46.863268,7.02,58.0,26.2,551.4,49.0,21.4,164.9,14.06,5.5
2024-06-08 12:42:46.863268,6.88,45.8,25.6,531.5,44.4,19.0,152.0,12.73,6.18
2024-06-09 00:42:46.863268,6.88,59.6,26.3,566.5,51.5,22.5,170.5,13.48,5.1
2024-06-09 12:42:46.863268,7.04,42.8,25.3,505.6,40.3,17.0,141.7,12.92,6.33
2024-06-10 00:42:46.863268,7.22,57.8,26.4,565.2,48.5,21.1,166.0,13.11,6.43
2024-06-10 12:42:46.863268,7.0,48.6,26.3,555.4,48.1,20.8,164.7,12.84,5.37
2024-06-11 00:42:46.863268,7.02,60.7,26.7,576.0,52.9,23.2,176.3,13.3,5.12
2024-06-11 12:42:46.863268,7.22,50.7,26.9,591.5,50.4,22.0,174.8,13.63,5.62
2024-06-12 00:42:46.863268,6.18,59.2,25.3,576.0,49.8,21.5,163.4,13.36,4.85
2024-06-12 12:42:46.863268,7.17,47.8,26.3,560.6,46.8,20.2,163.0,12.54,5.8
2024-06-13 00:42:46.863268,7.08,56.2,26.0,540.7,47.2,20.3,159.8,13.51,5.39
2024-06-13 12:42:46.863268,6.98,45.5,25.7,527.5,44.5,18.9,153.1,12.36,6.35
2024-06-14 00:42:46.863268,6.94,59.6,26.4,565.3,52.0,22.5,172.0,13.29,5.54
2024-06-14 12:42:46.863268,6.85,45.4,25.5,529.1,44.8,18.9,152.0,13.0,5.43
2024-06-15 00:42:46.863268,7.12,57.1,26.2,551.8,48.5,20.9,164.0,13.63,3.85
2024-06-15 12:42:46.863268,6.93,46.0,25.7,532.7,45.5,19.3,155.1,13.26,6.17
2024-06-16 00:42:46.863268,6.9,60.4,26.4,572.1,53.3,23.1,175.2,13.15,5.93
2024-06-16 12:42:46.863268,6.78,54.1,27.0,609.1,56.4,24.6,186.0,12.6,5.44
2024-06-17 00:42:46.863268,6.99,55.0,25.6,522.5,46.3,19.6,155.2,13.28,5.38
2024-06-17 12:42:46.863268,6.97,43.6,25.3,509.5,42.5,17.7,146.3,12.73,5.31
2024-06-18 00:42:46.863268,7.01,58.2,26.2,552.1,50.5,21.7,168.1,13.47,5.37
2024-06-18 12:42:46.863268,7.05,48.5,26.3,557.9,48.8,20.8,166.5,12.48,6.22
2024-06-19 00:42:46.863268,6.98,59.2,26.4,561.4,52.0,22.3,172.1,13.2,6.26
2024-06-19 12:42:46.863268,7.2,46.9,26.2,555.1,46.4,19.7,161.5,12.61,5.07
2024-06-20 00:42:46.863268,7.13,57.7,26.3,557.6,49.8,21.3,167.5,13.54,4.78
2024-06-20 12:42:46.863268,7.16,49.2,26.6,573.4,49.7,21.2,170.6,13.35,5.61
2024-06-21 00:42:46.863268,6.79,61.9,26.6,589.4,56.2,24.2,181.9,12.85,5.44
2024-06-21 12:42:46.863268,7.14,42.9,25.4,514.0,41.6,17.2,145.7,12.52,4.74
2024-06-22 00:42:46.863268,6.88,57.8,26.0,550.7,50.8,21.5,166.7,13.35,5.51
2024-06-22 12:42:46.863268,6.76,49.7,26.2,570.3,51.5,21.9,170.3,12.83,6.04
2024-06-23 00:42:46.863268,6.8,56.6,25.6,539.7,49.4,20.8,161.2,13.53,3.93
2024-06-23 12:42:46.863268,6.9,53.6,27.0,601.7,56.2,24.2,186.7,12.54,7.64
2024-06-24 00:42:46.863268,6.84,57.2,25.8,545.4,50.3,21.2,164.4,13.37,6.78
2024-06-24 12:42:46.863268,6.83,48.9,26.1,560.7,50.4,21.3,167.9,12.97,4.83
2024-06-25 00:42:46.863268,7.09,59.9,26.6,573.7,53.2,22.7,177.0,13.61,3.88
2024-06-25 12:42:46.863268,7.0,46.9,26.0,540.2,47.6,19.9,161.7,12.33,5.76
