timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,7.34,49.6,18.8,380.2,18.2,9.2,110.2,14.93,7.13
2024-02-13 12:42:46.863268,7.22,43.4,19.3,404.3,21.4,10.7,121.1,14.19,6.79
2024-02-14 00:42:46.863268,7.27,53.1,19.3,406.1,23.0,11.6,123.5,15.13,7.71
2024-02-14 12:42:46.863268,7.5,40.1,19.1,397.9,16.6,8.5,110.4,15.13,6.24
2024-02-15 00:42:46.863268,7.24,47.5,18.2,352.0,15.8,8.0,101.1,15.24,6.33
2024-02-15 12:42:46.863268,7.44,35.4,18.1,349.3,10.7,5.5,91.3,15.1,19.64
2024-02-16 00:42:46.863268,7.3,53.0,19.3,406.9,22.8,11.5,123.0,15.06,5.79
2024-02-16 12:42:46.863268,7.11,42.4,19.0,387.1,20.6,10.3,116.5,14.24,6.63
2024-02-17 00:42:46.863268,7.09,52.9,19.0,388.9,23.2,11.7,121.0,15.34,6.81
2024-02-17 12:42:46.863268,7.26,43.2,19.3,405.6,21.2,10.7,120.5,14.25,7.01
2024-02-18 00:42:46.863268,7.22,48.4,18.4,359.1,17.2,8.7,104.2,15.31,6.82
2024-02-18 12:42:46.863268,7.24,35.6,17.9,335.5,11.6,5.9,90.6,14.83,6.84
2024-02-19 00:42:46.863268,7.38,51.9,19.2,403.4,21.4,10.9,119.2,15.4,5.81
2024-02-19 12:42:46.863268,7.21,44.2,19.4,410.5,22.7,11.5,123.9,14.23,9.08
2024-02-20 00:42:46.863268,7.3,51.6,19.1,395.1,21.3,10.8,117.5,15.26,6.73
2024-02-20 12:42:46.863268,7.38,36.4,18.2,353.3,12.4,6.4,94.4,14.63,6.25
2024-02-21 00:42:46.863268,7.32,51.3,19.0,392.9,20.9,10.6,116.3,15.01,7.42
2024-02-21 12:42:46.863268,7.36,37.4,18.4,361.6,13.8,7.1,98.4,13.74,5.92
2024-02-22 00:42:46.863268,7.25,46.5,18.1,344.7,15.0,7.7,97.1,16.01,4.77
2024-02-22 12:42:46.863268,7.3,40.6,18.9,385.9,18.2,9.3,110.6,14.85,5.53
2024-02-23 00:42:46.863268,7.23,51.3,18.9,385.8,21.2,10.8,115.6,14.95,5.17
2024-02-23 12:42:46.863268,7.28,40.4,18.8,382.1,18.0,9.2,109.6,14.37,6.58
2024-02-24 00:42:46.863268,7.39,51.6,19.2,402.3,21.4,10.9,118.1,14.98,7.07
2024-02-24 12:42:46.863268,7.19,38.8,18.4,359.7,16.1,8.2,102.3,15.01,5.07
2024-02-25 00:42:46.863268,7.27,51.0,18.9,386.3,20.9,10.6,114.6,14.62,6.87
2024-02-25 12:42:46.863268,7.15,39.7,18.5,364.8,17.5,8.9,105.7,14.72,6.85
2024-02-26 00:42:46.863268,7.28,50.0,18.8,379.0,19.7,10.1,110.9,15.74,7.86
2024-02-26 12:42:46.863268,7.31,41.4,19.0,392.9,19.4,9.9,113.5,14.33,7.3
2024-02-27 00:42:46.863268,7.2,53.8,19.3,406.2,24.9,12.6,125.3,15.09,5.58
2024-02-27 12:42:46.863268,7.56,40.8,19.3,408.9,18.2,9.4,113.1,15.3,5.73
2024-02-28 00:42:46.863268,7.5,51.9,19.4,413.5,21.8,11.2,119.9,15.29,5.85
2024-02-28 12:42:46.863268,7.52,40.1,19.1,399.3,17.5,9.0,110.2,14.72,7.56
2024-02-29 00:42:46.863268,7.34,51.9,19.2,400.8,22.3,11.4,118.8,15.27,7.91
2024-02-29 12:42:46.863268,7.49,43.0,19.6,423.2,21.4,11.0,121.3,14.43,6.64
2024-03-01 00:42:46.863268,7.25,56.3,19.1,423.1,27.9,14.1,134.2,15.52,4.86
2024-03-01 12:42:46.863268,7.46,43.9,19.0,419.3,22.3,11.5,123.4,14.58,6.0
2024-03-02 00:42:46.863268,7.2,51.1,18.1,371.9,21.4,10.8,113.3,14.79,8.48
2024-03-02 12:42:46.863268,7.2,44.4,18.7,401.9,23.6,12.0,123.3,14.6,6.37
2024-03-03 00:42:46.863268,7.16,52.8,18.4,385.0,23.8,12.0,120.0,15.0,3.66
2024-03-03 12:42:46.863268,7.27,39.4,17.9,362.4,17.1,8.7,104.2,14.86,6.24
2024-03-04 00:42:46.863268,7.38,52.3,18.6,398.3,22.7,11.6,119.6,15.2,7.46
2024-03-04 12:42:46.863268,7.27,38.0,17.6,349.0,15.4,7.9,98.6,15.38,4.62
2024-03-05 00:42:46.863268,7.42,52.3,18.6,400.3,22.6,11.6,119.6,15.5,4.82
2024-03-05 12:42:46.863268,7.42,45.5,19.2,430.1,24.8,12.7,129.5,14.72,7.57
2024-03-06 00:42:46.863268,7.54,52.6,18.9,414.5,23.0,11.8,122.1,15.24,6.79
2024-03-06 12:42:46.863268,7.49,43.8,19.0,420.5,22.6,11.6,123.3,14.38,6.77
2024-03-07 00:42:46.863268,7.31,49.9,18.1,371.0,20.1,10.2,109.7,14.74,10.14
2024-03-07 12:42:46.863268,7.29,42.3,18.5,391.2,21.2,10.8,116.0,14.82,6.66
2024-03-08 00:42:46.863268,7.35,52.8,18.6,399.5,23.8,12.1,121.3,15.51,7.35
2024-03-08 12:42:46.863268,7.24,40.3,18.0,367.9,18.8,9.6,107.7,14.88,5.02
2024-03-09 00:42:46.863268,7.31,52.8,18.6,397.2,24.1,12.2,121.3,15.11,7.48
2024-03-09 12:42:46.863268,7.42,41.9,18.6,398.1,20.7,10.6,115.5,14.93,6.24
2024-03-10 00:42:46.863268,7.36,52.8,18.6,399.9,24.0,12.2,121.4,15.25,7.5
2024-03-10 12:42:46.863268,7.19,38.4,17.6,346.9,16.8,8.5,100.1,15.51,7.54
2024-03-11 00:42:46.863268,7.29,54.5,18.9,411.1,26.5,13.4,127.8,15.56,7.71
2024-03-11 12:42:46.863268,7.41,41.9,18.6,397.6,20.9,10.7,115.6,15.08,6.96
2024-03-12 00:42:46.863268,7.57,50.0,18.4,392.2,20.1,10.3,112.2,15.6,7.83
2024-03-12 12:42:46.863268,8.0,39.0,18.8,418.2,15.9,7.9,108.5,14.47,6.57
2024-03-13 00:42:46.863268,7.37,50.7,18.3,382.8,21.6,11.0,113.5,15.56,7.6
2024-03-13 12:42:46.863268,7.22,38.9,17.7,353.5,17.7,8.9,102.3,15.1,5.47
2024-03-14 00:42:46.863268,7.37,54.1,18.9,413.3,26.1,13.2,126.9,15.39,5.49
2024-03-14 12:42:46.863268,7.27,43.7,18.7,401.8,23.9,12.1,121.7,14.88,6.39
2024-03-15 00:42:46.863268,7.31,53.8,18.8,406.2,26.0,13.1,125.4,15.35,5.49
2024-03-15 12:42:46.863268,7.28,45.2,19.0,416.3,25.9,13.1,127.7,15.47,7.4
2024-03-16 00:42:46.863268,7.22,51.7,18.3,379.8,23.6,11.9,116.6,15.31,6.58
2024-03-16 12:42:46.863268,7.21,36.7,17.3,332.4,15.2,7.7,93.6,15.37,5.28
2024-03-17 00:42:46.863268,7.19,53.0,18.4,388.1,25.5,12.8,121.5,15.15,6.94
2024-03-17 12:42:46.863268,7.23,42.8,18.5,390.4,23.1,11.6,118.0,15.02,15.34
2024-03-18 00:42:46.863268,7.39,55.0,19.1,423.6,27.8,14.0,131.1,15.44,6.44
2024-03-18 12:42:46.863268,7.43,43.6,18.9,414.2,23.9,12.1,122.9,14.82,5.72
2024-03-19 00:42:46.863268,7.48,50.9,18.5,393.7,22.4,11.4,115.6,15.83,4.96
2024-03-19 12:42:46.863268,7.39,40.4,18.2,380.7,19.9,10.1,109.8,14.62,7.01
2024-03-20 00:42:46.863268,7.43,53.4,18.9,412.6,25.9,13.1,125.2,15.07,6.21
2024-03-20 12:42:46.863268,7.54,33.1,17.1,326.9,10.3,5.3,82.4,15.27,6.29
2024-03-21 00:42:46.863268,7.49,51.2,18.5,396.4,23.0,11.6,117.0,15.59,5.47
2024-03-21 12:42:46.863268,7.59,42.9,19.0,420.5,23.0,11.6,121.4,14.78,11.05
2024-03-22 00:42:46.863268,7.28,50.7,18.2,375.6,23.0,11.5,113.6,15.75,5.59
2024-03-22 12:42:46.863268,7.19,40.2,17.9,362.9,20.6,10.3,108.0,14.73,7.69
2024-03-23 00:42:46.863268,7.27,51.8,18.4,385.4,24.7,12.3,118.2,14.97,4.69
2024-03-23 12:42:46.863268,7.32,44.7,18.9,414.0,26.1,13.1,126.5,14.79,6.56
2024-03-24 00:42:46.863268,7.38,52.0,18.5,395.1,24.7,12.4,119.8,15.29,6.84
2024-03-24 12:42:46.863268,7.23,39.3,17.8,358.0,19.6,9.7,104.9,15.12,5.94
2024-03-25 00:42:46.863268,7.38,54.1,18.9,414.4,27.6,13.8,128.2,15.2,6.68
2024-03-25 12:42:46.863268,7.43,44.5,19.1,422.8,26.0,13.1,127.2,14.56,4.83
2024-03-26 00:42:46.863268,7.44,48.4,18.0,367.9,20.2,10.1,106.2,15.43,6.4
2024-03-26 12:42:46.863268,7.42,48.4,19.7,456.0,31.2,15.6,142.3,14.52,57.47
2024-03-27 00:42:46.863268,7.73,49.9,18.6,404.5,21.7,10.7,114.4,15.26,5.55
2024-03-27 12:42:46.863268,7.5,43.1,18.9,415.0,24.3,12.2,122.2,14.67,4.93
2024-03-28 00:42:46.863268,7.2,53.2,18.5,391.6,27.3,13.5,123.6,15.15,6.76
2024-03-28 12:42:46.863268,7.19,39.3,17.8,355.6,20.3,10.0,105.2,15.21,6.97
2024-03-29 00:42:46.863268,7.29,49.8,18.0,367.5,22.8,11.3,110.8,15.48,6.21
2024-03-29 12:42:46.863268,7.53,40.6,18.5,394.9,21.3,10.6,112.9,15.52,6.98
2024-03-30 00:42:46.863268,7.3,45.8,17.3,332.6,17.8,8.8,95.5,15.65,6.27
2024-03-30 12:42:46.863268,7.48,42.8,18.8,410.5,24.4,12.2,121.3,14.59,5.2
2024-03-31 00:42:46.863268,7.3,45.8,17.3,332.1,17.9,8.8,95.4,16.41,6.26
2024-03-31 12:42:46.863268,7.4,40.8,18.3,385.3,22.1,11.0,112.9,14.99,8.69
2024-04-01 00:42:46.863268,7.32,48.7,18.6,370.6,22.2,10.9,108.6,15.57,7.03
2024-04-01 12:42:46.863268,7.33,42.2,19.2,402.1,24.6,12.1,119.2,14.8,4.95
2024-04-02 00:42:46.863268,7.37,44.4,17.9,335.5,16.6,8.2,92.1,15.65,5.71
2024-04-02 12:42:46.863268,7.55,35.5,18.3,359.3,15.6,7.7,94.6,15.05,6.31
2024-04-03 00:42:46.863268,7.37,48.8,18.7,375.6,22.5,11.1,109.6,14.92,6.23
2024-04-03 12:42:46.863268,7.28,42.2,19.1,397.4,25.0,12.2,118.9,14.74,5.89
2024-04-04 00:42:46.863268,7.27,51.3,19.0,390.0,26.1,12.8,118.9,14.76,6.8
2024-04-04 12:42:46.863268,7.5,43.1,19.6,424.1,25.8,12.7,124.3,14.5,8.56
2024-04-05 00:42:46.863268,7.22,51.1,18.9,384.2,26.1,12.7,117.9,14.96,6.29
2024-04-05 12:42:46.863268,7.4,40.4,19.0,391.7,22.7,11.1,113.2,14.79,5.57
2024-04-06 00:42:46.863268,7.27,47.8,18.3,357.1,21.8,10.6,105.2,15.44,5.72
2024-04-06 12:42:46.863268,7.16,40.4,18.7,372.6,23.5,11.3,111.6,14.86,5.97
2024-04-07 00:42:46.863268,7.29,50.6,18.9,385.2,25.6,12.5,116.7,15.27,6.58
2024-04-07 12:42:46.863268,7.28,35.0,17.9,334.0,16.4,7.9,91.7,14.76,5.95
2024-04-08 00:42:46.863268,7.3,48.2,18.5,364.2,22.6,10.9,107.4,15.21,3.79
2024-04-08 12:42:46.863268,6.9,42.9,18.8,384.3,27.6,13.3,120.0,14.91,5.62
2024-04-09 00:42:46.863268,7.39,50.9,19.1,396.1,26.1,12.7,118.9,15.48,5.68
2024-04-09 12:42:46.863268,7.48,39.5,18.9,390.0,22.1,10.7,111.1,14.38,4.67
2024-04-10 00:42:46.863268,7.36,48.8,18.7,374.9,23.6,11.4,110.7,14.79,6.89
2024-04-10 12:42:46.863268,7.46,35.5,18.2,352.2,17.1,8.2,95.2,14.68,8.23
2024-04-11 00:42:46.863268,7.18,45.0,17.7,324.5,19.2,9.1,94.3,15.79,7.33
2024-04-11 12:42:46.863268,7.18,40.1,18.6,370.9,23.9,11.4,111.5,15.11,7.89
2024-04-12 00:42:46.863268,7.23,54.9,19.6,419.3,32.1,15.5,134.0,14.72,7.54
2024-04-12 12:42:46.863268,7.24,40.9,18.9,383.8,24.9,11.9,115.3,14.77,5.37
2024-04-13 00:42:46.863268,7.4,53.2,19.5,417.5,29.7,14.4,128.7,15.61,7.74
2024-04-13 12:42:46.863268,7.22,37.6,18.2,351.5,20.9,9.9,102.3,14.98,7.18
2024-04-14 00:42:46.863268,7.33,51.3,19.1,395.2,27.6,13.3,121.1,15.57,6.05
2024-04-14 12:42:46.863268,7.09,39.2,18.4,356.5,23.4,11.1,107.9,15.08,7.13
2024-04-15 00:42:46.863268,7.38,48.4,18.6,372.2,23.9,11.4,110.1,15.01,6.4
2024-04-15 12:42:46.863268,7.38,42.5,19.3,408.9,27.2,13.0,123.1,14.55,6.63
2024-04-16 00:42:46.863268,7.51,49.8,19.0,395.1,25.5,12.2,116.7,15.22,7.09
2024-04-16 12:42:46.863268,7.45,36.5,18.3,359.8,19.4,9.1,100.1,14.91,6.22
2024-04-17 00:42:46.863268,7.65,50.0,19.3,409.5,25.7,12.2,118.9,15.43,6.51
2024-04-17 12:42:46.863268,7.41,38.4,18.6,374.2,22.1,10.5,107.6,14.91,5.21
2024-04-18 00:42:46.863268,7.3,46.7,18.2,350.2,22.3,10.5,103.2,14.49,6.93
2024-04-18 12:42:46.863268,7.47,37.5,18.6,371.6,21.0,9.9,104.7,14.41,4.63
2024-04-19 00:42:46.863268,7.34,56.2,20.0,440.0,34.7,16.6,141.1,14.26,7.15
2024-04-19 12:42:46.863268,7.21,44.2,19.4,410.8,30.4,14.4,129.4,14.6,4.55
2024-04-20 00:42:46.863268,7.31,45.1,17.9,336.3,20.6,9.5,97.4,15.52,7.2
2024-04-20 12:42:46.863268,7.36,40.0,18.9,385.3,24.8,11.7,114.1,14.79,6.69
2024-04-21 00:42:46.863268,7.3,50.4,18.8,382.7,27.6,13.0,118.2,14.93,6.26
2024-04-21 12:42:46.863268,7.29,39.9,18.8,379.2,25.1,11.7,113.6,14.92,9.62
2024-04-22 00:42:46.863268,7.2,49.1,18.5,363.8,26.3,12.3,112.7,15.49,7.04
2024-04-22 12:42:46.863268,7.3,42.7,19.3,405.0,28.8,13.5,124.7,14.21,7.83
2024-04-23 00:42:46.863268,7.32,53.2,19.4,410.9,31.5,14.9,130.0,14.63,5.75
2024-04-23 12:42:46.863268,7.48,43.1,19.6,423.0,29.0,13.7,127.8,14.55,6.62
2024-04-24 00:42:46.863268,7.73,50.5,19.5,420.1,27.3,12.7,122.7,15.66,5.59
2024-04-24 12:42:46.863268,7.3,42.3,19.2,401.2,28.6,13.4,123.7,15.12,6.47
2024-04-25 00:42:46.863268,7.25,49.8,18.7,374.7,27.7,12.9,116.7,15.4,6.85
2024-04-25 12:42:46.863268,7.27,36.4,18.1,345.0,21.2,9.6,100.3,14.67,6.93
2024-04-26 00:42:46.863268,7.21,46.5,18.0,340.5,23.6,10.8,103.4,15.67,4.76
2024-04-26 12:42:46.863268,7.18,38.6,18.4,358.0,24.5,11.2,108.6,14.66,5.9
2024-04-27 00:42:46.863268,7.19,50.4,18.7,374.5,28.9,13.4,118.8,14.99,6.53
2024-04-27 12:42:46.863268,7.2,37.4,18.2,348.4,23.0,10.4,104.1,14.21,6.19
2024-04-28 00:42:46.863268,7.35,47.4,18.4,360.9,24.9,11.4,108.6,15.36,6.95
2024-04-28 12:42:46.863268,7.16,39.9,18.6,368.5,26.6,12.1,114.2,14.55,5.14
2024-04-29 00:42:46.863268,7.25,53.1,19.3,404.8,32.7,15.2,130.6,15.11,6.87
2024-04-29 12:42:46.863268,7.38,41.4,19.1,398.7,28.1,13.0,121.6,13.96,5.56
2024-04-30 00:42:46.863268,7.48,47.9,18.6,374.8,25.5,11.7,111.7,15.35,5.75
2024-04-30 12:42:46.863268,7.41,40.5,19.0,393.5,27.1,12.4,118.6,13.96,7.19
2024-05-01 00:42:46.863268,7.48,45.7,20.2,381.5,23.8,10.8,106.6,15.22,7.94
2024-05-01 12:42:46.863268,7.24,37.5,20.2,378.8,24.8,11.1,109.1,14.5,6.49
2024-05-02 00:42:46.863268,7.45,44.8,20.0,371.4,23.0,10.3,103.3,14.86,7.51
2024-05-02 12:42:46.863268,7.08,41.5,20.7,401.6,30.4,13.8,123.7,14.36,5.95
2024-05-03 00:42:46.863268,7.27,49.0,20.6,395.9,29.0,13.2,118.8,14.46,7.62
2024-05-03 12:42:46.863268,7.33,39.2,20.7,402.4,27.1,12.3,117.0,14.26,6.41
2024-05-04 00:42:46.863268,7.24,52.1,21.1,421.2,33.2,15.2,130.9,14.86,5.35
2024-05-04 12:42:46.863268,7.17,37.3,20.1,371.6,25.2,11.2,108.5,13.43,5.1
2024-05-05 00:42:46.863268,7.27,51.1,20.9,413.9,32.0,14.6,127.4,14.55,8.46
2024-05-05 12:42:46.863268,7.17,45.5,21.6,446.2,35.9,16.5,141.1,13.98,7.53
2024-05-06 00:42:46.863268,7.53,46.5,20.4,392.9,25.6,11.5,111.4,14.8,8.27
2024-05-06 12:42:46.863268,7.16,35.8,19.8,356.8,23.6,10.3,102.9,14.87,5.13
2024-05-07 00:42:46.863268,7.47,45.8,20.3,383.4,25.1,11.2,108.7,14.53,9.24
2024-05-07 12:42:46.863268,7.41,40.6,21.0,420.3,29.3,13.3,123.7,14.0,5.73
2024-05-08 00:42:46.863268,7.4,54.3,21.7,454.0,36.3,16.7,141.7,13.93,5.69
2024-05-08 12:42:46.863268,7.32,44.4,21.6,448.2,34.6,15.8,138.4,14.47,6.69
2024-05-09 00:42:46.863268,7.38,51.9,21.2,429.9,33.4,15.2,132.2,14.55,6.14
2024-05-09 12:42:46.863268,7.34,42.1,21.2,428.6,31.8,14.4,129.7,13.99,5.45
2024-05-10 00:42:46.863268,7.09,51.5,20.8,403.8,33.8,15.2,129.0,14.65,4.77
2024-05-10 12:42:46.863268,7.32,41.7,21.1,423.5,31.5,14.2,128.3,14.33,4.75
2024-05-11 00:42:46.863268,7.23,50.8,20.8,407.6,32.7,14.7,127.2,14.8,6.81
2024-05-11 12:42:46.863268,7.1,38.0,20.2,373.1,27.5,12.0,112.5,15.11,5.72
2024-05-12 00:42:46.863268,7.32,54.4,21.6,448.3,37.3,17.0,142.5,14.65,23.49
2024-05-12 12:42:46.863268,7.31,43.4,21.4,438.3,34.1,15.3,135.4,13.92,6.79
2024-05-13 00:42:46.863268,7.16,48.0,20.2,376.5,29.6,13.0,116.1,14.66,6.17
2024-05-13 12:42:46.863268,7.33,41.4,21.1,422.5,31.7,14.1,128.2,14.02,6.3
2024-05-14 00:42:46.863268,7.44,53.4,21.6,449.3,36.1,16.4,140.0,14.09,5.46
2024-05-14 12:42:46.863268,7.22,41.1,20.9,410.4,31.6,14.0,126.2,14.18,6.27
2024-05-15 00:42:46.863268,7.18,49.5,20.5,391.9,31.8,14.0,122.8,15.0,6.42
2024-05-15 12:42:46.863268,7.35,43.5,21.5,443.1,34.7,15.5,137.1,13.86,5.07
2024-05-16 00:42:46.863268,7.26,50.6,20.8,408.2,33.2,14.7,127.8,14.46,6.79
2024-05-16 12:42:46.863268,7.31,38.0,20.4,389.0,27.8,12.0,115.2,14.77,6.81
2024-05-17 00:42:46.863268,7.4,46.4,20.2,381.0,27.6,11.9,112.6,14.45,6.81
2024-05-17 12:42:46.863268,7.31,31.6,19.3,331.9,19.7,8.0,90.5,13.97,5.54
2024-05-18 00:42:46.863268,7.1,55.7,21.5,441.5,40.5,18.2,147.3,14.15,7.84
2024-05-18 12:42:46.863268,7.19,37.7,20.2,376.8,28.0,12.0,113.7,13.88,5.97
2024-05-19 00:42:46.863268,7.19,52.7,21.1,421.8,36.6,16.2,136.4,14.73,5.22
2024-05-19 12:42:46.863268,7.28,37.2,20.3,380.6,27.4,11.7,112.8,14.22,7.67
2024-05-20 00:42:46.863268,7.34,50.1,20.9,411.4,33.1,14.5,127.7,14.63,5.31
2024-05-20 12:42:46.863268,7.25,41.1,20.9,412.5,32.6,14.2,128.0,14.52,6.56
2024-05-21 00:42:46.863268,7.39,46.1,20.2,378.8,28.0,11.9,112.6,14.67,5.63
2024-05-21 12:42:46.863268,7.45,42.0,21.3,436.7,33.4,14.7,133.3,14.35,4.74
2024-05-22 00:42:46.863268,7.42,48.9,20.7,406.1,31.6,13.7,124.1,15.21,5.25
2024-05-22 12:42:46.863268,7.28,41.3,21.0,417.1,33.1,14.4,129.5,14.02,7.53
2024-05-23 00:42:46.863268,7.22,53.9,21.4,436.1,38.8,17.1,142.7,14.77,6.32
2024-05-23 12:42:46.863268,7.13,42.2,20.9,412.3,34.7,15.1,132.2,14.08,5.85
2024-05-24 00:42:46.863268,7.12,49.9,20.5,391.1,34.0,14.6,126.4,15.03,6.07
2024-05-24 12:42:46.863268,7.13,45.5,21.6,443.4,39.2,17.2,145.4,13.51,5.28
2024-05-25 00:42:46.863268,6.92,50.5,20.4,389.2,35.4,15.2,127.6,14.24,5.65
2024-05-25 12:42:46.863268,7.03,40.7,20.5,390.4,33.3,14.2,125.9,14.11,15.6
2024-05-26 00:42:46.863268,7.03,50.0,20.4,384.3,34.5,14.8,126.4,14.49,9.73
2024-05-26 12:42:46.863268,7.35,36.2,20.2,377.0,27.0,11.2,111.1,14.21,6.2
2024-05-27 00:42:46.863268,6.99,46.8,19.8,353.8,30.7,12.8,114.0,14.83,6.21
2024-05-27 12:42:46.863268,7.19,38.5,20.4,384.5,30.4,12.8,119.0,14.5,4.75
2024-05-28 00:42:46.863268,7.32,46.9,20.2,379.8,30.2,12.7,117.0,14.74,6.13
2024-05-28 12:42:46.863268,7.22,39.2,20.5,392.5,31.4,13.2,122.2,14.02,7.08
2024-05-29 00:42:46.863268,7.47,51.6,21.3,435.1,36.1,15.6,136.9,14.52,5.57
2024-05-29 12:42:46.863268,7.21,38.9,20.4,388.4,31.1,13.0,121.1,14.06,12.31
2024-05-30 00:42:46.863268,7.03,51.0,20.6,393.9,36.5,15.6,131.6,14.43,6.32
2024-05-30 12:42:46.863268,7.25,38.5,20.4,388.4,30.7,12.8,120.2,13.82,7.78
2024-05-31 00:42:46.863268,7.24,56.9,21.9,463.9,43.8,19.3,156.5,14.45,7.43
2024-05-31 12:42:46.863268,7.12,44.3,21.3,431.2,38.7,16.7,142.5,13.88,5.73
2024-06-01 00:42:46.863268,7.07,48.4,22.9,409.6,34.7,14.6,126.6,14.44,6.55
2024-06-01 12:42:46.863268,7.3,39.2,23.4,436.5,33.2,14.0,128.6,13.14,5.05
2024-06-02 00:42:46.863268,7.21,45.0,22.5,390.7,30.2,12.3,114.6,14.11,9.32
2024-06-02 12:42:46.863268,7.15,38.3,23.0,415.3,32.5,13.5,124.0,14.19,6.11
2024-06-03 00:42:46.863268,7.19,47.1,22.8,407.5,33.0,13.7,123.0,13.92,7.12
2024-06-03 12:42:46.863268,6.99,41.3,23.3,430.4,36.9,15.6,135.0,13.47,9.76
2024-06-04 00:42:46.863268,7.4,45.7,22.9,412.4,30.9,12.7,119.2,13.85,7.07
2024-06-04 12:42:46.863268,7.27,43.1,24.0,468.7,38.8,16.6,144.5,13.03,6.35
2024-06-05 00:42:46.863268,7.15,48.7,23.1,419.2,35.4,14.8,129.4,14.58,5.53
2024-06-05 12:42:46.863268,7.34,36.0,22.8,409.7,29.5,12.0,117.2,13.78,6.87
2024-06-06 00:42:46.863268,7.32,48.5,23.3,431.7,35.0,14.6,130.3,14.15,7.37
2024-06-06 12:42:46.863268,7.19,40.8,23.5,441.3,36.2,15.2,135.2,13.02,7.09
2024-06-07 00:42:46.863268,7.08,50.5,23.3,429.5,38.2,16.1,136.4,14.17,7.21
2024-06-07 12:42:46.863268,7.12,39.4,23.1,422.2,34.7,14.3,129.4,13.96,5.27
2024-06-08 00:42:46.863268,7.0,51.6,23.4,433.6,40.0,16.9,140.7,14.36,7.8
2024-06-08 12:42:46.863268,6.96,41.6,23.3,433.4,38.0,15.9,137.1,13.74,4.42
2024-06-09 00:42:46.863268,7.08,51.3,23.4,436.5,39.5,16.6,140.1,13.7,6.97
2024-06-09 12:42:46.863268,7.18,38.0,23.0,415.5,33.1,13.4,125.0,13.74,5.83
2024-06-10 00:42:46.863268,7.34,47.6,23.1,424.4,34.3,14.1,127.9,14.36,4.11
2024-06-10 12:42:46.863268,7.16,38.3,23.0,415.9,33.6,13.6,126.1,13.11,5.44
2024-06-11 00:42:46.863268,7.39,46.9,23.1,422.7,33.4,13.6,125.7,13.83,4.28
2024-06-11 12:42:46.863268,7.12,39.2,23.1,421.2,35.0,14.3,129.8,13.88,4.54
2024-06-12 00:42:46.863268,7.33,48.4,23.3,431.4,35.6,14.6,131.4,14.37,17.65
2024-06-12 12:42:46.863268,7.21,43.2,24.0,465.6,40.1,16.9,146.6,12.96,5.94
2024-06-13 00:42:46.863268,7.42,46.8,23.1,423.9,33.4,13.6,126.0,14.41,5.72
2024-06-13 12:42:46.863268,7.12,36.2,22.6,394.3,31.4,12.4,118.5,13.76,6.27
2024-06-14 00:42:46.863268,7.12,50.7,23.4,435.0,39.3,16.3,139.4,14.28,5.92
2024-06-14 12:42:46.863268,6.94,39.6,22.9,415.5,36.3,14.7,130.6,13.44,7.07
2024-06-15 00:42:46.863268,6.99,47.4,22.6,394.8,35.4,14.2,125.5,14.4,7.31
2024-06-15 12:42:46.863268,7.14,41.0,23.5,439.7,37.8,15.5,138.1,13.78,5.5
2024-06-16 00:42:46.863268,7.13,48.2,22.9,412.0,36.2,14.7,129.9,14.06,7.29
2024-06-16 12:42:46.863268,7.08,43.2,23.8,454.5,40.9,17.0,146.5,13.45,6.74
2024-06-17 00:42:46.863268,7.21,46.1,22.7,400.5,33.5,13.3,122.7,14.03,6.01
2024-06-17 12:42:46.863268,7.12,37.3,22.8,404.4,33.3,13.2,123.9,14.18,7.49
2024-06-18 00:42:46.863268,7.37,48.6,23.4,437.1,36.5,14.9,134.2,14.06,5.51
2024-06-18 12:42:46.863268,7.03,42.9,23.7,447.7,40.8,16.8,145.3,13.18,5.19
2024-06-19 00:42:46.863268,7.24,46.7,22.8,407.8,34.4,13.7,125.7,14.0,5.53
2024-06-19 12:42:46.863268,7.06,40.1,23.2,424.6,37.2,15.0,134.9,13.62,5.86
2024-06-20 00:42:46.863268,7.05,45.9,22.4,385.3,33.9,13.3,121.4,14.49,7.48
2024-06-20 12:42:46.863268,7.1,41.5,23.5,440.4,39.1,15.9,140.9,13.11,8.58
2024-06-21 00:42:46.863268,7.03,47.3,22.7,397.5,36.0,14.3,127.3,14.75,7.43
2024-06-21 12:42:46.863268,7.06,40.8,23.3,430.4,38.3,15.5,138.0,13.65,6.4
2024-06-22 00:42:46.863268,7.0,51.1,23.3,428.5,40.9,16.7,141.9,14.18,4.58
2024-06-22 12:42:46.863268,6.94,34.4,22.0,368.7,30.5,11.4,112.1,13.81,5.77
2024-06-23 00:42:46.863268,7.02,49.7,23.1,418.2,39.3,15.8,137.1,14.1,8.2
2024-06-23 12:42:46.863268,6.89,38.1,22.6,403.4,35.5,13.9,126.6,13.64,7.29
2024-06-24 00:42:46.863268,7.18,50.1,23.4,435.0,39.5,16.0,140.1,14.36,4.44
2024-06-24 12:42:46.863268,7.16,36.4,22.7,399.6,32.8,12.6,122.3,13.72,4.1
2024-06-25 00:42:46.863268,7.33,46.8,23.0,416.9,35.0,13.7,128.3,14.41,7.02
2024-06-25 12:42:46.863268,7.21,42.0,23.7,453.5,40.0,16.2,144.8,13.36,7.64
