timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,7.22,56.6,20.8,466.4,28.0,14.1,136.5,14.86,5.11
2024-02-13 12:42:46.863268,7.15,48.3,21.0,475.8,28.4,14.2,139.6,13.74,3.12
2024-02-14 00:42:46.863268,7.18,54.5,20.3,442.7,25.4,12.7,127.5,14.69,1.4
2024-02-14 12:42:46.863268,7.18,38.3,19.2,387.2,15.4,7.8,100.4,14.7,4.3
2024-02-15 00:42:46.863268,7.17,59.1,21.2,485.1,31.5,15.8,145.8,14.79,1.91
2024-02-15 12:42:46.863268,7.27,48.0,21.1,482.3,27.7,14.0,139.0,13.9,6.91
2024-02-16 00:42:46.863268,7.23,60.3,21.4,499.5,32.9,16.5,150.8,14.42,3.82
2024-02-16 12:42:46.863268,7.05,46.6,20.5,451.6,26.5,13.3,132.0,14.67,2.58
2024-02-17 00:42:46.863268,6.95,57.8,20.6,459.5,30.4,15.2,138.9,15.04,3.52
2024-02-17 12:42:46.863268,7.12,52.7,21.7,512.2,34.2,17.2,156.2,14.02,2.44
2024-02-18 00:42:46.863268,6.99,51.5,19.5,401.1,22.2,11.1,114.2,14.3,4.33
2024-02-18 12:42:46.863268,7.03,47.7,20.7,460.1,28.1,14.1,135.9,14.93,7.95
2024-02-19 00:42:46.863268,7.12,59.6,21.2,485.0,32.4,16.3,147.1,14.57,3.47
2024-02-19 12:42:46.863268,7.12,46.8,20.7,459.9,26.8,13.5,133.2,14.11,5.01
2024-02-20 00:42:46.863268,7.27,56.1,20.7,464.5,27.6,13.9,134.2,14.57,5.18
2024-02-20 12:42:46.863268,7.34,41.6,20.0,430.0,19.7,10.0,114.3,14.53,2.87
2024-02-21 00:42:46.863268,7.44,59.5,21.6,510.0,31.7,16.1,149.0,14.66,5.02
2024-02-21 12:42:46.863268,7.27,48.8,21.2,489.5,29.2,14.8,142.0,14.39,4.13
2024-02-22 00:42:46.863268,7.1,59.8,21.2,485.3,32.9,16.6,147.7,14.29,2.62
2024-02-22 12:42:46.863268,7.28,45.8,20.7,463.2,25.3,12.8,130.2,14.14,1.73
2024-02-23 00:42:46.863268,7.03,55.6,20.3,440.7,27.7,13.9,130.5,15.39,4.29
2024-02-23 12:42:46.863268,7.04,46.4,20.5,449.5,26.8,13.4,130.9,14.3,3.94
2024-02-24 00:42:46.863268,6.89,61.5,21.2,494.1,35.7,17.9,152.7,14.48,3.79
2024-02-24 12:42:46.863268,7.1,45.6,20.4,446.5,25.6,12.9,128.0,13.99,2.34
2024-02-25 00:42:46.863268,7.16,60.2,21.3,493.3,33.5,16.9,149.7,14.71,2.36
2024-02-25 12:42:46.863268,7.05,46.0,20.4,446.2,26.4,13.3,129.3,14.57,3.23
2024-02-26 00:42:46.863268,7.18,53.7,20.2,436.5,25.2,12.7,124.3,15.1,2.75
2024-02-26 12:42:46.863268,7.28,40.1,19.7,412.1,18.3,9.4,107.9,14.4,16.67
2024-02-27 00:42:46.863268,7.33,57.3,21.0,480.6,29.5,15.0,139.5,14.77,5.4
2024-02-27 12:42:46.863268,7.18,48.2,21.0,477.0,29.1,14.7,138.9,14.64,5.41
2024-02-28 00:42:46.863268,7.29,52.7,20.1,435.1,23.7,12.1,120.9,15.2,5.02
2024-02-28 12:42:46.863268,7.33,49.8,21.5,503.7,30.8,15.6,146.2,13.81,4.91
2024-02-29 00:42:46.863268,7.16,52.4,19.9,422.0,23.7,12.0,118.7,14.14,4.68
2024-02-29 12:42:46.863268,7.08,48.3,20.9,469.8,29.6,14.9,138.5,14.23,5.15
2024-03-01 00:42:46.863268,7.13,58.6,20.3,467.3,31.6,15.9,142.0,15.04,2.9
2024-03-01 12:42:46.863268,7.21,49.3,20.5,479.6,30.3,15.3,142.2,13.94,3.42
2024-03-02 00:42:46.863268,7.11,51.2,18.9,397.7,22.1,11.2,112.5,15.15,3.22
2024-03-02 12:42:46.863268,7.04,49.7,20.3,469.0,31.3,15.7,142.6,14.2,4.22
2024-03-03 00:42:46.863268,7.18,56.0,19.9,447.8,28.3,14.3,132.1,14.94,2.16
2024-03-03 12:42:46.863268,7.36,45.1,19.9,452.9,24.7,12.6,126.6,14.28,9.61
2024-03-04 00:42:46.863268,7.36,58.3,20.5,482.2,30.9,15.7,142.3,15.18,7.26
2024-03-04 12:42:46.863268,7.25,48.9,20.5,479.4,30.0,15.2,141.0,14.32,4.64
2024-03-05 00:42:46.863268,7.32,50.6,19.1,409.9,21.2,10.8,111.9,14.88,3.03
2024-03-05 12:42:46.863268,7.26,42.7,19.4,423.9,22.0,11.2,116.6,14.83,4.09
2024-03-06 00:42:46.863268,7.32,59.4,20.7,489.6,32.6,16.5,146.5,14.36,3.85
2024-03-06 12:42:46.863268,7.09,48.0,20.1,457.7,29.3,14.8,136.2,14.73,1.86
2024-03-07 00:42:46.863268,7.3,56.7,20.1,462.3,29.2,14.8,135.5,15.18,3.9
2024-03-07 12:42:46.863268,7.34,43.3,19.6,435.9,22.9,11.6,119.8,14.94,2.65
2024-03-08 00:42:46.863268,7.06,57.9,20.1,455.4,31.6,15.9,138.9,14.79,1.92
2024-03-08 12:42:46.863268,7.08,50.0,20.5,476.0,32.2,16.2,144.3,14.09,8.65
2024-03-09 00:42:46.863268,6.91,63.4,20.9,502.5,39.2,19.6,159.6,14.63,3.95
2024-03-09 12:42:46.863268,7.09,45.7,19.7,437.1,26.7,13.4,127.3,14.42,5.11
2024-03-10 00:42:46.863268,7.13,59.0,20.3,469.7,33.0,16.6,143.6,14.6,5.08
2024-03-10 12:42:46.863268,7.15,51.6,20.8,495.3,34.3,17.3,151.1,14.01,3.98
2024-03-11 00:42:46.863268,7.2,52.4,19.2,415.7,24.4,12.3,118.3,14.98,5.22
2024-03-11 12:42:46.863268,7.01,51.8,20.7,486.1,35.0,17.5,150.9,13.83,4.61
2024-03-12 00:42:46.863268,7.04,57.3,19.9,447.7,31.3,15.7,136.6,15.09,5.11
2024-03-12 12:42:46.863268,7.27,46.4,20.1,458.7,27.6,13.9,131.7,14.36,3.9
2024-03-13 00:42:46.863268,7.26,54.8,19.7,441.8,27.6,13.9,128.1,14.89,3.54
2024-03-13 12:42:46.863268,8.34,42.6,20.8,510.4,20.3,10.0,124.6,14.09,2.63
2024-03-14 00:42:46.863268,7.24,54.3,19.6,435.8,27.1,13.6,126.0,14.65,2.82
2024-03-14 12:42:46.863268,7.23,43.7,19.5,430.1,24.4,12.3,120.8,15.1,4.01
2024-03-15 00:42:46.863268,7.13,57.8,20.1,459.1,32.0,16.1,139.2,14.66,2.93
2024-03-15 12:42:46.863268,7.16,49.5,20.5,477.9,32.2,16.2,143.3,14.44,4.33
2024-03-16 00:42:46.863268,7.2,53.5,19.4,425.7,26.5,13.3,122.9,15.09,3.3
2024-03-16 12:42:46.863268,7.14,44.6,19.6,431.8,26.0,13.1,123.9,13.65,3.66
2024-03-17 00:42:46.863268,7.08,57.4,20.0,451.8,31.9,15.9,137.4,15.4,14.81
2024-03-17 12:42:46.863268,6.97,43.9,19.2,413.9,25.6,12.7,119.8,14.75,3.88
2024-03-18 00:42:46.863268,7.27,56.9,20.1,462.0,30.9,15.5,136.9,14.65,3.97
2024-03-18 12:42:46.863268,7.3,45.4,19.9,451.3,26.9,13.6,128.3,14.43,4.13
2024-03-19 00:42:46.863268,7.26,51.7,19.2,414.9,24.4,12.3,116.7,14.76,2.8
2024-03-19 12:42:46.863268,7.46,47.1,20.4,479.1,28.8,14.6,136.1,14.89,3.95
2024-03-20 00:42:46.863268,7.36,54.5,19.8,447.4,27.8,14.0,128.2,14.7,4.08
2024-03-20 12:42:46.863268,7.33,48.9,20.6,485.7,31.6,15.9,142.4,14.11,3.38
2024-03-21 00:42:46.863268,7.25,55.7,19.9,450.2,29.8,14.9,132.5,14.71,3.37
2024-03-21 12:42:46.863268,7.35,44.1,19.7,442.9,25.5,12.8,123.7,14.52,3.9
2024-03-22 00:42:46.863268,7.33,56.0,20.1,459.5,30.1,15.1,134.2,15.3,4.71
2024-03-22 12:42:46.863268,7.32,49.5,20.7,490.5,32.7,16.4,145.0,14.78,5.78
2024-03-23 00:42:46.863268,7.13,61.6,20.8,494.0,38.0,18.9,155.0,14.56,5.01
2024-03-23 12:42:46.863268,7.27,47.9,20.3,471.0,30.8,15.4,138.2,14.44,3.26
2024-03-24 00:42:46.863268,7.08,55.0,19.6,430.9,29.8,14.8,128.9,14.99,3.13
2024-03-24 12:42:46.863268,7.22,46.4,20.0,454.3,29.2,14.6,132.3,14.1,4.44
2024-03-25 00:42:46.863268,7.15,56.2,19.9,447.2,31.3,15.5,134.2,15.63,3.63
2024-03-25 12:42:46.863268,7.29,45.7,20.0,454.2,28.3,14.1,130.3,14.82,3.95
2024-03-26 00:42:46.863268,7.36,55.3,20.0,455.6,29.7,14.9,132.1,14.98,4.99
2024-03-26 12:42:46.863268,7.27,43.6,19.5,431.8,25.7,12.8,121.7,15.0,3.26
2024-03-27 00:42:46.863268,7.26,58.9,20.5,480.2,34.8,17.3,145.8,15.14,3.98
2024-03-27 12:42:46.863268,7.46,48.1,20.6,488.9,31.3,15.7,141.1,14.32,5.49
2024-03-28 00:42:46.863268,7.18,56.5,20.0,452.1,32.0,15.9,135.8,14.98,3.46
2024-03-28 12:42:46.863268,7.15,50.0,20.5,480.3,34.6,17.1,146.2,14.71,5.03
2024-03-29 00:42:46.863268,7.23,57.9,20.3,469.0,33.9,16.8,141.9,14.54,6.28
2024-03-29 12:42:46.863268,7.18,43.4,19.4,423.3,26.1,12.9,120.6,15.04,2.98
2024-03-30 00:42:46.863268,7.17,55.5,19.8,442.1,31.0,15.3,132.0,14.87,3.94
2024-03-30 12:42:46.863268,7.07,50.8,20.6,481.8,36.1,17.8,149.1,14.67,5.6
2024-03-31 00:42:46.863268,7.1,55.6,19.7,437.4,31.5,15.5,132.2,14.94,3.21
2024-03-31 12:42:46.863268,7.15,44.6,19.6,432.3,28.1,13.8,125.5,14.58,5.56
2024-04-01 00:42:46.863268,7.23,58.0,21.0,478.6,34.7,17.2,143.7,14.64,3.18
2024-04-01 12:42:46.863268,7.23,45.2,20.5,453.6,29.2,14.4,129.8,14.11,6.46
2024-04-02 00:42:46.863268,7.46,57.0,21.1,487.9,33.1,16.4,141.6,14.59,3.02
2024-04-02 12:42:46.863268,7.47,45.3,20.9,474.4,28.9,14.3,132.1,14.63,5.33
2024-04-03 00:42:46.863268,7.23,53.8,20.3,441.2,29.7,14.6,127.5,14.13,3.22
2024-04-03 12:42:46.863268,7.37,43.7,20.4,451.3,27.2,13.4,125.3,13.95,8.54
2024-04-04 00:42:46.863268,7.04,51.8,19.6,406.9,27.7,13.5,118.5,14.74,2.83
2024-04-04 12:42:46.863268,7.2,43.0,20.1,431.6,26.9,13.1,121.4,14.04,4.19
2024-04-05 00:42:46.863268,7.26,57.6,21.0,478.2,34.9,17.1,143.2,15.11,3.18
2024-04-05 12:42:46.863268,7.32,49.1,21.3,495.8,34.6,17.0,146.3,14.47,0.55
2024-04-06 00:42:46.863268,7.04,54.8,20.2,434.4,31.8,15.5,130.4,14.99,3.47
2024-04-06 12:42:46.863268,7.16,42.4,19.9,422.2,26.5,12.9,118.9,14.22,4.08
2024-04-07 00:42:46.863268,6.94,59.8,21.0,478.4,38.7,18.9,149.7,14.99,3.74
2024-04-07 12:42:46.863268,7.25,49.1,21.3,491.5,35.1,17.2,146.3,13.6,3.78
2024-04-08 00:42:46.863268,7.1,58.3,20.9,471.1,36.6,17.8,145.1,15.29,5.67
2024-04-08 12:42:46.863268,7.14,42.2,19.9,419.6,26.6,12.9,118.4,14.2,4.56
2024-04-09 00:42:46.863268,7.26,57.3,20.9,475.0,35.1,17.1,142.6,14.6,2.82
2024-04-09 12:42:46.863268,7.19,47.6,20.9,472.2,33.6,16.4,140.2,14.03,5.7
2024-04-10 00:42:46.863268,7.27,58.4,21.1,485.2,36.6,17.8,146.9,14.31,3.93
2024-04-10 12:42:46.863268,7.39,46.0,20.9,474.2,31.3,15.2,135.5,14.78,4.42
2024-04-11 00:42:46.863268,7.15,54.1,20.2,437.2,31.5,15.2,129.5,15.07,4.37
2024-04-11 12:42:46.863268,7.35,44.6,20.6,458.1,29.7,14.4,129.8,14.63,2.13
2024-04-12 00:42:46.863268,6.96,59.9,21.0,478.2,39.6,19.1,151.0,14.23,4.15
2024-04-12 12:42:46.863268,7.17,47.2,20.8,466.7,33.6,16.2,138.9,14.24,3.87
2024-04-13 00:42:46.863268,7.07,52.8,19.9,419.0,30.3,14.5,124.0,15.05,4.79
2024-04-13 12:42:46.863268,7.3,50.5,21.6,507.8,37.8,18.4,153.1,14.09,4.33
2024-04-14 00:42:46.863268,7.03,59.6,21.1,478.3,39.4,19.0,150.9,14.23,4.29
2024-04-14 12:42:46.863268,7.19,50.6,21.5,500.4,38.4,18.6,153.0,14.34,4.09
2024-04-15 00:42:46.863268,7.11,59.4,21.1,481.8,39.1,18.9,150.7,14.63,3.26
2024-04-15 12:42:46.863268,7.22,43.4,20.2,437.1,29.2,14.0,125.1,14.06,2.74
2024-04-16 00:42:46.863268,7.29,56.7,20.9,472.8,35.4,17.1,141.8,14.13,4.07
2024-04-16 12:42:46.863268,7.31,47.5,21.0,480.2,34.3,16.5,141.7,14.34,2.74
2024-04-17 00:42:46.863268,7.46,51.7,20.2,440.8,28.7,13.8,123.5,15.63,3.65
2024-04-17 12:42:46.863268,7.31,42.6,20.1,435.7,28.2,13.4,122.7,14.08,5.17
2024-04-18 00:42:46.863268,7.26,57.9,21.1,481.5,37.4,18.0,146.7,14.68,5.43
2024-04-18 12:42:46.863268,7.36,47.9,21.2,489.1,35.1,16.9,144.3,14.46,3.44
2024-04-19 00:42:46.863268,7.26,62.4,21.9,522.0,43.3,20.9,164.5,14.05,4.79
2024-04-19 12:42:46.863268,7.29,45.1,20.6,457.9,31.8,15.2,133.0,14.11,3.71
2024-04-20 00:42:46.863268,7.14,51.6,19.7,413.0,29.8,14.0,121.1,14.7,2.78
2024-04-20 12:42:46.863268,7.1,45.9,20.5,449.6,33.4,15.9,134.8,14.54,3.82
2024-04-21 00:42:46.863268,7.19,58.4,21.0,479.0,38.7,18.5,148.6,15.04,6.19
2024-04-21 12:42:46.863268,7.12,45.2,20.4,445.4,32.7,15.5,132.6,14.32,4.34
2024-04-22 00:42:46.863268,7.03,56.8,20.5,451.2,37.1,17.6,141.1,14.48,3.0
2024-04-22 12:42:46.863268,7.04,44.7,20.2,433.8,32.4,15.2,130.0,14.17,4.18
2024-04-23 00:42:46.863268,7.31,59.1,21.3,495.0,39.6,18.9,152.5,14.4,4.51
2024-04-23 12:42:46.863268,7.23,48.0,21.0,479.0,36.4,17.3,144.8,13.85,4.79
2024-04-24 00:42:46.863268,7.21,53.8,20.2,438.8,33.2,15.6,131.1,14.81,3.5
2024-04-24 12:42:46.863268,7.15,44.7,20.3,442.7,32.5,15.3,131.5,14.48,5.51
2024-04-25 00:42:46.863268,7.14,54.3,20.2,438.1,34.2,16.1,133.0,14.97,3.69
2024-04-25 12:42:46.863268,7.26,40.8,19.8,416.5,27.4,12.7,117.0,14.45,4.09
2024-04-26 00:42:46.863268,7.32,53.6,20.4,447.4,33.1,15.6,131.9,14.83,2.18
2024-04-26 12:42:46.863268,7.17,41.3,19.7,412.7,28.3,13.1,118.4,14.44,5.14
2024-04-27 00:42:46.863268,7.08,58.9,21.0,475.3,40.6,19.2,151.1,14.23,2.64
2024-04-27 12:42:46.863268,7.05,49.2,21.0,475.4,39.1,18.4,149.0,14.16,4.56
2024-04-28 00:42:46.863268,7.2,55.2,20.5,451.7,35.7,16.7,137.7,14.59,6.27
2024-04-28 12:42:46.863268,7.1,46.9,20.6,457.8,36.1,16.9,140.4,13.82,4.3
2024-04-29 00:42:46.863268,7.16,59.1,21.1,483.1,41.0,19.3,152.8,14.72,2.58
2024-04-29 12:42:46.863268,7.1,48.5,20.9,472.3,38.3,17.9,146.9,13.96,3.31
2024-04-30 00:42:46.863268,7.21,61.6,21.6,509.3,44.2,20.9,163.1,14.56,2.07
2024-04-30 12:42:46.863268,7.34,46.4,20.9,473.8,35.3,16.5,140.8,14.45,4.89
2024-05-01 00:42:46.863268,7.32,58.8,23.3,520.7,41.6,19.6,156.7,13.82,2.1
2024-05-01 12:42:46.863268,7.29,45.2,22.6,485.1,35.0,16.3,139.1,13.8,3.32
2024-05-02 00:42:46.863268,7.07,55.1,22.3,466.8,37.6,17.4,140.5,13.75,4.11
2024-05-02 12:42:46.863268,7.24,46.9,22.8,496.2,37.5,17.5,145.8,14.17,2.51
2024-05-03 00:42:46.863268,7.1,56.9,22.6,484.7,40.0,18.6,148.0,13.82,4.15
2024-05-03 12:42:46.863268,7.19,43.5,22.1,461.0,33.4,15.3,132.2,13.71,3.07
2024-05-04 00:42:46.863268,7.1,53.1,22.0,451.2,35.3,16.2,133.3,14.78,4.64
2024-05-04 12:42:46.863268,6.99,45.9,22.3,467.7,37.1,17.1,140.3,13.71,4.48
2024-05-05 00:42:46.863268,7.09,50.2,21.4,423.4,31.7,14.4,122.0,14.16,3.18
2024-05-05 12:42:46.863268,7.04,44.7,22.2,460.5,35.6,16.3,136.3,14.03,4.56
2024-05-06 00:42:46.863268,7.3,52.2,22.1,459.0,34.0,15.6,131.6,14.6,4.53
2024-05-06 12:42:46.863268,7.23,43.5,22.2,464.6,33.8,15.4,133.2,13.66,3.92
2024-05-07 00:42:46.863268,7.37,52.6,22.2,467.6,34.5,15.8,133.9,14.22,4.46
2024-05-07 12:42:46.863268,7.18,47.3,22.8,495.0,39.0,18.0,148.1,13.57,4.04
2024-05-08 00:42:46.863268,7.38,55.9,22.8,498.6,38.9,18.0,147.4,14.18,3.16
2024-05-08 12:42:46.863268,7.23,45.2,22.5,480.2,36.4,16.6,140.5,13.21,3.82
2024-05-09 00:42:46.863268,7.09,54.3,22.2,461.5,37.7,17.2,139.3,14.27,5.34
2024-05-09 12:42:46.863268,7.21,47.9,23.0,503.9,40.1,18.5,151.4,14.19,4.72
2024-05-10 00:42:46.863268,7.09,57.9,22.8,493.2,42.5,19.5,153.4,13.91,3.84
2024-05-10 12:42:46.863268,7.09,45.1,22.3,467.9,36.9,16.7,139.5,13.63,2.24
2024-05-11 00:42:46.863268,7.05,59.2,23.0,502.3,44.5,20.5,158.7,13.77,9.23
2024-05-11 12:42:46.863268,7.17,44.7,22.3,470.4,36.3,16.5,138.7,14.0,1.99
2024-05-12 00:42:46.863268,7.12,55.9,22.5,477.8,40.2,18.3,146.3,14.62,2.18
2024-05-12 12:42:46.863268,7.14,43.7,22.1,459.2,35.3,15.9,134.9,14.21,1.5
2024-05-13 00:42:46.863268,7.2,54.0,22.3,467.8,37.8,17.1,139.9,13.95,3.66
2024-05-13 12:42:46.863268,7.08,43.7,22.0,454.1,35.6,16.0,134.7,14.02,4.38
2024-05-14 00:42:46.863268,7.04,57.4,22.7,485.4,42.7,19.4,152.2,14.62,4.8
2024-05-14 12:42:46.863268,7.22,46.1,22.7,488.2,38.6,17.5,145.5,13.88,3.7
2024-05-15 00:42:46.863268,7.29,52.0,22.0,456.1,35.3,15.8,133.1,14.56,2.92
2024-05-15 12:42:46.863268,7.27,46.5,22.8,495.5,39.1,17.7,147.6,13.57,4.85
2024-05-16 00:42:46.863268,7.2,60.0,23.4,522.5,46.0,21.1,164.3,14.13,2.86
2024-05-16 12:42:46.863268,7.24,43.2,22.2,463.5,35.1,15.7,134.7,14.23,4.96
2024-05-17 00:42:46.863268,7.1,53.4,22.0,453.3,37.8,16.9,137.6,14.47,2.19
2024-05-17 12:42:46.863268,7.11,45.4,22.4,472.3,38.4,17.2,142.5,13.41,5.61
2024-05-18 00:42:46.863268,6.98,59.4,23.0,501.2,46.1,20.9,160.8,13.97,3.89
2024-05-18 12:42:46.863268,7.17,44.0,22.2,464.4,36.6,16.3,137.8,14.2,4.64
2024-05-19 00:42:46.863268,6.91,60.9,23.1,515.0,48.3,21.9,166.3,14.17,5.34
2024-05-19 12:42:46.863268,7.16,42.3,21.9,448.5,34.6,15.2,131.3,13.95,2.76
2024-05-20 00:42:46.863268,6.97,56.2,22.3,470.9,42.3,18.9,148.5,14.11,2.63
2024-05-20 12:42:46.863268,7.21,40.4,21.6,435.1,32.2,14.0,124.5,14.35,3.33
2024-05-21 00:42:46.863268,7.21,52.5,22.0,454.4,37.1,16.4,136.0,14.9,5.25
2024-05-21 12:42:46.863268,7.3,44.3,22.4,477.4,37.2,16.5,140.7,14.2,3.73
2024-05-22 00:42:46.863268,7.29,55.6,22.7,489.6,41.1,18.4,149.2,14.68,3.53
2024-05-22 12:42:46.863268,7.11,48.8,23.0,503.0,43.6,19.5,157.1,13.53,3.11
2024-05-23 00:42:46.863268,6.96,53.8,21.9,449.7,39.6,17.4,139.7,14.22,2.75
2024-05-23 12:42:46.863268,7.11,46.5,22.6,482.6,40.8,18.1,148.5,13.69,3.1
2024-05-24 00:42:46.863268,7.05,51.8,21.7,435.4,37.0,16.1,132.8,14.45,3.61
2024-05-24 12:42:46.863268,6.88,48.7,22.7,495.9,44.3,19.7,155.6,14.09,3.4
2024-05-25 00:42:46.863268,7.05,59.1,23.0,501.4,46.6,20.9,161.8,14.47,3.49
2024-05-25 12:42:46.863268,7.01,48.5,22.8,491.9,43.9,19.5,155.9,13.83,5.2
2024-05-26 00:42:46.863268,6.98,58.5,22.8,492.4,46.2,20.6,159.2,13.73,3.35
2024-05-26 12:42:46.863268,7.05,45.2,22.3,466.3,39.8,17.4,143.8,13.29,2.8
2024-05-27 00:42:46.863268,7.2,55.9,22.6,484.2,42.4,18.8,150.7,14.32,4.5
2024-05-27 12:42:46.863268,7.2,44.9,22.4,474.7,39.1,17.1,143.7,14.06,3.4
2024-05-28 00:42:46.863268,7.19,55.0,22.4,475.2,41.5,18.2,147.5,14.27,3.47
2024-05-28 12:42:46.863268,7.22,43.0,22.1,459.8,36.8,15.9,136.9,14.45,3.04
2024-05-29 00:42:46.863268,7.0,56.4,22.4,472.3,43.8,19.3,151.8,13.93,3.86
2024-05-29 12:42:46.863268,7.26,46.1,22.7,491.0,40.9,17.9,149.6,13.38,5.3
2024-05-30 00:42:46.863268,7.3,57.6,23.0,507.4,44.8,19.9,159.0,13.98,5.04
2024-05-30 12:42:46.863268,7.12,46.4,22.6,482.5,41.7,18.2,149.9,13.52,4.25
2024-05-31 00:42:46.863268,7.1,57.8,22.8,493.3,45.7,20.2,158.5,14.34,3.26
2024-05-31 12:42:46.863268,7.08,43.4,22.0,451.8,38.0,16.3,138.0,13.74,4.37
2024-06-01 00:42:46.863268,6.99,58.3,25.5,526.6,48.1,21.3,164.5,13.06,5.64
2024-06-01 12:42:46.863268,7.05,43.6,24.7,487.3,39.9,17.2,143.4,13.49,4.45
2024-06-02 00:42:46.863268,6.95,48.9,23.7,441.2,36.2,15.2,127.3,13.41,4.17
2024-06-02 12:42:46.863268,6.98,43.3,24.6,481.9,39.9,17.1,142.2,12.91,14.47
2024-06-03 00:42:46.863268,7.02,55.9,25.1,506.2,45.2,19.7,155.8,13.14,2.54
2024-06-03 12:42:46.863268,7.26,43.9,25.1,508.3,40.2,17.3,146.9,13.24,3.76
2024-06-04 00:42:46.863268,7.08,48.8,23.9,446.8,36.1,15.2,128.7,13.97,13.34
2024-06-04 12:42:46.863268,7.21,44.4,25.1,508.5,41.0,17.7,148.7,13.74,3.65
2024-06-05 00:42:46.863268,7.09,54.5,24.9,498.7,43.5,18.8,151.3,13.96,5.39
2024-06-05 12:42:46.863268,7.19,41.2,24.5,477.7,37.1,15.7,136.2,13.73,4.22
2024-06-06 00:42:46.863268,7.15,55.6,25.2,513.4,44.9,19.5,156.2,13.72,5.26
2024-06-06 12:42:46.863268,6.94,44.1,24.7,490.0,41.6,17.7,146.1,12.91,4.56
2024-06-07 00:42:46.863268,6.89,49.3,23.7,446.1,37.5,15.6,129.8,13.96,8.86
2024-06-07 12:42:46.863268,6.94,46.4,25.1,510.6,44.7,19.2,155.3,13.29,3.27
2024-06-08 00:42:46.863268,6.84,55.3,24.7,501.2,45.5,19.5,153.2,13.89,3.85
2024-06-08 12:42:46.863268,6.87,48.9,25.4,533.4,48.1,20.9,164.6,12.89,5.93
2024-06-09 00:42:46.863268,7.0,52.0,24.3,468.4,41.1,17.4,141.8,13.95,3.98
2024-06-09 12:42:46.863268,6.93,43.9,24.6,487.5,41.7,17.6,145.8,12.94,3.6
2024-06-10 00:42:46.863268,7.11,57.0,25.4,523.5,47.4,20.5,162.7,13.26,2.75
2024-06-10 12:42:46.863268,7.2,41.4,24.5,479.3,37.9,15.8,138.1,12.97,4.29
2024-06-11 00:42:46.863268,6.99,57.2,25.3,516.8,48.1,20.8,162.8,13.58,3.96
2024-06-11 12:42:46.863268,7.29,46.6,25.6,534.3,44.6,19.2,159.5,12.71,4.0
2024-06-12 00:42:46.863268,7.21,54.7,25.1,510.4,44.5,19.0,154.8,13.54,2.97
2024-06-12 12:42:46.863268,7.18,43.5,24.9,497.4,40.9,17.2,146.7,13.47,3.58
2024-06-13 00:42:46.863268,7.07,52.4,24.5,478.2,41.9,17.6,145.0,13.47,3.78
2024-06-13 12:42:46.863268,7.09,42.2,24.5,477.7,39.6,16.5,141.2,13.13,1.85
2024-06-14 00:42:46.863268,6.89,55.5,24.8,502.4,46.5,19.8,156.0,13.69,4.36
2024-06-14 12:42:46.863268,6.99,36.5,23.3,418.6,32.6,12.9,118.3,13.62,5.92
2024-06-15 00:42:46.863268,7.04,52.8,24.5,478.5,42.7,17.9,146.6,13.62,4.22
2024-06-15 12:42:46.863268,6.84,42.9,24.3,479.8,41.3,17.1,142.5,13.51,4.49
2024-06-16 00:42:46.863268,7.0,51.7,24.3,465.9,41.5,17.2,142.2,13.98,15.43
2024-06-16 12:42:46.863268,7.04,44.8,24.9,497.4,43.4,18.2,151.8,13.52,4.69
2024-06-17 00:42:46.863268,6.95,50.5,24.0,455.8,40.2,16.5,137.4,13.84,3.32
2024-06-17 12:42:46.863268,7.05,47.6,25.4,523.2,47.1,20.0,163.1,12.91,3.82
2024-06-18 00:42:46.863268,7.15,56.5,25.4,522.4,47.6,20.3,162.9,13.38,3.47
2024-06-18 12:42:46.863268,7.26,47.5,25.7,539.8,46.6,19.8,164.5,13.13,5.33
2024-06-19 00:42:46.863268,7.22,52.4,24.7,490.1,42.3,17.6,147.4,13.65,1.12
2024-06-19 12:42:46.863268,7.33,44.1,25.2,515.3,42.3,17.6,152.1,12.99,4.74
2024-06-20 00:42:46.863268,7.16,56.3,25.3,520.1,47.5,20.1,162.4,13.47,11.0
2024-06-20 12:42:46.863268,7.01,44.0,24.7,487.5,42.9,17.8,149.5,13.01,3.31
2024-06-21 00:42:46.863268,7.01,52.8,24.5,476.8,43.5,18.0,148.0,13.82,3.16
2024-06-21 12:42:46.863268,6.95,44.8,24.8,495.6,44.2,18.4,152.5,12.76,5.03
2024-06-22 00:42:46.863268,6.76,54.4,24.5,495.6,46.2,19.2,152.7,13.8,3.28
2024-06-22 12:42:46.863268,6.81,41.9,24.1,471.7,40.9,16.6,140.2,13.52,6.11
2024-06-23 00:42:46.863268,6.91,48.1,23.5,434.5,37.8,15.0,129.1,13.8,3.82
2024-06-23 12:42:46.863268,6.89,42.1,24.2,471.7,41.1,16.7,141.8,13.89,3.13
2024-06-24 00:42:46.863268,7.14,47.6,23.7,439.5,36.7,14.6,129.0,13.98,2.84
2024-06-24 12:42:46.863268,6.99,42.0,24.3,468.8,40.8,16.5,142.4,12.84,4.16
2024-06-25 00:42:46.863268,7.15,57.9,25.6,534.5,50.2,21.2,170.1,13.45,5.06
2024-06-25 12:42:46.863268,7.09,39.1,23.9,449.2,36.9,14.6,131.9,13.44,2.54
