timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-02-13 00:42:46.863268,7.63,62.9,23.2,584.2,35.6,17.9,163.7,14.45,2.84
2024-02-13 12:42:46.863268,7.48,45.3,21.7,504.1,24.2,12.3,129.9,14.18,3.03
2024-02-14 00:42:46.863268,7.49,65.0,23.4,592.1,38.7,19.5,170.9,13.59,4.16
2024-02-14 12:42:46.863268,7.52,52.8,23.1,575.2,33.8,17.1,159.6,13.99,2.59
2024-02-15 00:42:46.863268,7.44,61.4,22.7,555.0,34.1,17.2,156.1,14.56,4.36
2024-02-15 12:42:46.863268,7.58,49.3,22.5,547.8,29.1,14.8,146.1,14.1,5.27
2024-02-16 00:42:46.863268,7.22,56.9,21.6,496.5,28.9,14.5,136.8,14.61,4.83
2024-02-16 12:42:46.863268,7.47,49.0,22.3,536.1,29.1,14.8,144.1,13.94,5.21
2024-02-17 00:42:46.863268,7.44,61.2,22.7,554.2,34.1,17.2,155.5,14.58,3.52
2024-02-17 12:42:46.863268,7.45,47.0,21.9,515.7,26.5,13.5,135.7,14.55,4.22
2024-02-18 00:42:46.863268,7.58,59.5,22.5,548.9,31.5,16.0,149.6,14.06,6.65
2024-02-18 12:42:46.863268,7.61,46.4,22.0,523.1,25.4,12.9,134.5,14.3,2.3
2024-02-19 00:42:46.863268,7.68,58.4,22.5,547.6,29.9,15.1,145.9,14.34,4.57
2024-02-19 12:42:46.863268,7.59,45.9,21.9,517.7,25.0,12.7,132.6,13.96,2.81
2024-02-20 00:42:46.863268,7.55,55.8,21.8,512.6,26.9,13.7,134.6,14.05,2.18
2024-02-20 12:42:46.863268,7.51,50.8,22.7,555.6,31.5,16.0,151.1,13.7,4.63
2024-02-21 00:42:46.863268,7.5,58.3,22.2,531.7,30.3,15.4,144.1,14.11,3.72
2024-02-21 12:42:46.863268,7.69,48.1,22.4,545.1,27.6,14.0,141.7,13.76,3.34
2024-02-22 00:42:46.863268,7.59,57.9,22.3,536.1,29.7,15.1,143.3,14.07,4.34
2024-02-22 12:42:46.863268,7.57,57.2,23.9,618.2,39.7,20.1,176.7,13.38,3.34
2024-02-23 00:42:46.863268,7.59,61.3,22.9,566.9,34.2,17.3,156.7,14.13,4.24
2024-02-23 12:42:46.863268,7.5,51.8,22.9,564.6,33.1,16.8,155.1,13.77,3.16
2024-02-24 00:42:46.863268,7.66,57.3,22.3,536.8,29.0,14.7,141.6,13.93,4.94
2024-02-24 12:42:46.863268,7.31,51.7,22.6,547.9,33.4,16.9,153.2,13.34,18.34
2024-02-25 00:42:46.863268,7.49,59.3,22.4,540.2,31.9,16.3,147.9,14.47,2.76
2024-02-25 12:42:46.863268,7.31,48.2,21.9,515.1,28.9,14.7,139.3,13.7,6.53
2024-02-26 00:42:46.863268,7.63,64.9,23.6,602.4,38.9,19.7,170.9,14.42,4.88
2024-02-26 12:42:46.863268,7.42,51.7,22.7,555.7,33.2,16.9,153.7,13.84,3.19
2024-02-27 00:42:46.863268,7.66,60.9,22.9,568.7,33.8,17.1,155.6,14.45,4.99
2024-02-27 12:42:46.863268,7.57,47.0,22.1,526.3,27.0,13.8,136.6,14.37,3.9
2024-02-28 00:42:46.863268,7.58,56.2,21.9,518.9,28.0,14.3,136.4,14.4,22.39
2024-02-28 12:42:46.863268,7.59,49.5,22.6,550.6,30.2,15.4,146.5,13.66,4.12
2024-02-29 00:42:46.863268,7.59,58.1,22.3,537.3,30.5,15.5,143.9,14.66,3.6
2024-02-29 12:42:46.863268,7.49,51.6,22.8,561.0,33.2,16.9,154.0,13.91,4.88
2024-03-01 00:42:46.863268,7.39,62.3,22.1,550.4,36.2,18.3,158.0,14.35,2.44
2024-03-01 12:42:46.863268,7.58,50.2,21.9,545.6,31.0,15.8,147.9,14.41,4.71
2024-03-02 00:42:46.863268,7.27,63.1,22.0,546.3,37.5,18.9,159.9,14.35,1.63
2024-03-02 12:42:46.863268,7.5,50.8,21.9,544.1,32.0,16.3,149.5,13.99,3.17
2024-03-03 00:42:46.863268,7.31,58.3,21.2,506.3,31.3,15.9,141.4,14.62,2.01
2024-03-03 12:42:46.863268,7.5,49.7,21.7,534.3,30.7,15.6,145.3,13.75,3.75
2024-03-04 00:42:46.863268,7.49,60.6,21.9,542.5,34.0,17.3,152.0,14.5,3.07
2024-03-04 12:42:46.863268,7.65,52.4,22.4,571.3,33.9,17.2,157.2,14.31,4.05
2024-03-05 00:42:46.863268,7.78,60.1,22.2,561.8,32.8,16.6,152.3,14.6,4.08
2024-03-05 12:42:46.863268,7.62,48.3,21.7,532.8,28.9,14.7,141.0,14.06,3.49
2024-03-06 00:42:46.863268,7.69,62.4,22.5,575.1,36.0,18.2,160.5,14.32,4.08
2024-03-06 12:42:46.863268,7.82,50.5,22.3,567.9,31.3,15.8,150.9,14.05,3.82
2024-03-07 00:42:46.863268,7.59,64.2,22.7,583.7,38.7,19.6,167.1,14.53,3.69
2024-03-07 12:42:46.863268,7.65,50.1,22.0,550.5,31.2,15.8,148.2,14.17,3.45
2024-03-08 00:42:46.863268,7.57,57.2,21.4,518.0,29.8,15.2,139.2,14.52,1.07
2024-03-08 12:42:46.863268,7.58,53.2,22.5,573.8,35.6,18.0,160.1,13.95,3.19
2024-03-09 00:42:46.863268,7.56,58.5,21.6,528.7,31.6,16.1,144.3,14.71,12.78
2024-03-09 12:42:46.863268,7.49,51.0,22.0,546.7,33.1,16.8,150.8,13.65,2.34
2024-03-10 00:42:46.863268,7.41,61.0,21.8,538.5,35.3,17.9,152.9,14.54,8.2
2024-03-10 12:42:46.863268,7.55,50.2,21.9,543.7,32.0,16.2,148.1,13.34,4.07
2024-03-11 00:42:46.863268,7.65,59.4,21.9,544.4,32.8,16.6,148.6,14.65,5.27
2024-03-11 12:42:46.863268,7.56,45.5,21.1,502.2,26.0,13.2,129.7,14.39,2.99
2024-03-12 00:42:46.863268,7.73,56.9,21.5,527.7,29.5,14.9,139.4,14.85,5.23
2024-03-12 12:42:46.863268,7.68,52.8,22.6,578.7,35.3,17.8,159.5,13.73,4.32
2024-03-13 00:42:46.863268,7.58,61.2,22.1,554.8,35.5,18.0,155.3,14.54,3.12
2024-03-13 12:42:46.863268,7.93,54.4,23.2,613.0,36.8,18.5,167.5,14.18,2.75
2024-03-14 00:42:46.863268,7.6,57.1,21.4,519.5,30.3,15.4,139.5,15.05,5.29
2024-03-14 12:42:46.863268,7.54,50.0,21.9,541.7,32.2,16.3,147.5,13.98,4.65
2024-03-15 00:42:46.863268,7.48,63.5,22.4,567.5,38.9,19.7,163.6,14.4,3.59
2024-03-15 12:42:46.863268,7.32,49.1,21.4,515.0,31.7,16.0,142.3,14.4,3.36
2024-03-16 00:42:46.863268,7.47,58.9,21.6,526.1,33.2,16.8,145.9,14.1,5.76
2024-03-16 12:42:46.863268,7.63,49.1,21.8,539.9,31.0,15.7,144.6,13.93,3.7
2024-03-17 00:42:46.863268,7.54,58.9,21.7,531.4,33.1,16.7,146.2,14.94,3.27
2024-03-17 12:42:46.863268,7.44,51.8,22.0,548.9,35.1,17.7,154.0,14.24,3.13
2024-03-18 00:42:46.863268,7.59,55.1,21.0,500.2,28.2,14.3,131.7,14.83,4.78
2024-03-18 12:42:46.863268,7.4,55.0,22.6,575.1,39.4,19.9,166.2,13.34,3.98
2024-03-19 00:42:46.863268,7.67,57.2,21.5,525.6,30.9,15.5,140.5,14.6,1.58
2024-03-19 12:42:46.863268,7.64,44.0,20.9,494.9,24.9,12.6,125.1,14.08,2.81
2024-03-20 00:42:46.863268,7.79,59.5,22.1,556.6,33.7,16.9,150.6,14.59,2.4
2024-03-20 12:42:46.863268,7.73,48.6,21.9,544.2,30.7,15.4,143.8,13.78,1.86
2024-03-21 00:42:46.863268,7.55,59.6,21.8,538.2,34.5,17.4,149.5,14.21,2.21
2024-03-21 12:42:46.863268,7.73,50.5,22.2,561.0,33.3,16.7,151.4,13.33,3.42
2024-03-22 00:42:46.863268,7.68,61.6,22.3,566.2,36.9,18.5,158.2,14.79,4.86
2024-03-22 12:42:46.863268,7.59,54.6,22.8,587.5,39.1,19.6,166.6,13.66,3.38
2024-03-23 00:42:46.863268,7.48,58.3,21.5,521.5,33.4,16.8,144.2,14.62,4.79
2024-03-23 12:42:46.863268,7.45,52.4,22.2,556.3,36.7,18.5,157.2,13.9,3.09
2024-03-24 00:42:46.863268,7.68,61.7,22.4,568.4,37.4,18.7,159.1,14.07,13.11
2024-03-24 12:42:46.863268,7.55,42.8,20.6,477.0,24.2,12.2,120.1,13.93,4.11
2024-03-25 00:42:46.863268,7.61,57.7,21.5,525.1,32.5,16.2,142.7,14.3,3.9
2024-03-25 12:42:46.863268,7.49,46.7,21.2,507.0,29.5,14.8,135.0,13.93,2.67
2024-03-26 00:42:46.863268,7.59,61.2,22.1,555.7,37.2,18.6,156.7,14.56,3.67
2024-03-26 12:42:46.863268,7.54,51.1,22.0,550.0,35.1,17.6,152.6,13.72,4.45
2024-03-27 00:42:46.863268,7.67,60.8,22.2,558.9,36.6,18.3,155.6,14.96,3.62
2024-03-27 12:42:46.863268,7.64,49.0,21.8,540.2,32.4,16.2,145.5,14.34,2.58
2024-03-28 00:42:46.863268,7.66,59.2,21.9,544.2,34.8,17.3,149.7,14.75,3.62
2024-03-28 12:42:46.863268,7.75,49.5,22.0,553.2,33.0,16.4,148.4,13.97,5.18
2024-03-29 00:42:46.863268,7.62,58.8,21.7,536.2,34.5,17.2,147.8,15.01,4.44
2024-03-29 12:42:46.863268,7.64,52.0,22.4,567.8,36.6,18.2,157.5,13.82,2.77
2024-03-30 00:42:46.863268,7.61,57.0,21.4,519.4,32.3,16.1,140.7,14.61,3.56
2024-03-30 12:42:46.863268,7.42,48.2,21.4,515.6,32.4,16.1,141.2,14.14,6.2
2024-03-31 00:42:46.863268,8.15,58.9,22.5,581.2,33.7,16.5,152.5,14.67,4.54
2024-03-31 12:42:46.863268,7.58,49.0,21.7,534.9,33.1,16.5,145.5,14.24,3.43
2024-04-01 00:42:46.863268,7.57,56.7,22.0,522.6,32.7,16.2,140.5,14.33,2.51
2024-04-01 12:42:46.863268,7.54,51.2,22.8,561.9,36.6,18.2,155.4,13.61,3.41
2024-04-02 00:42:46.863268,7.66,57.9,22.4,541.8,34.2,16.9,146.3,14.58,3.87
2024-04-02 12:42:46.863268,7.81,46.8,22.4,543.9,30.4,15.0,140.0,14.14,4.76
2024-04-03 00:42:46.863268,7.53,59.3,22.4,543.3,36.5,18.1,151.0,14.25,4.5
2024-04-03 12:42:46.863268,7.71,46.9,22.3,536.9,30.9,15.2,139.8,13.45,4.74
2024-04-04 00:42:46.863268,7.55,59.7,22.5,548.1,37.0,18.3,152.7,14.28,2.79
2024-04-04 12:42:46.863268,7.6,48.6,22.4,543.1,33.6,16.6,146.0,14.07,5.45
2024-04-05 00:42:46.863268,7.68,58.0,22.4,544.0,34.8,17.1,147.3,14.94,3.08
2024-04-05 12:42:46.863268,7.57,48.3,22.3,537.6,33.4,16.5,144.6,13.54,2.89
2024-04-06 00:42:46.863268,7.61,62.3,23.1,577.7,40.7,20.1,164.0,14.08,2.4
2024-04-06 12:42:46.863268,7.56,50.8,22.7,558.7,36.7,18.1,154.3,13.68,4.38
2024-04-07 00:42:46.863268,7.6,54.9,21.7,509.1,31.3,15.4,134.9,14.96,3.05
2024-04-07 12:42:46.863268,7.57,52.1,23.0,572.4,38.6,19.0,160.0,13.72,5.3
2024-04-08 00:42:46.863268,7.67,60.9,22.9,569.1,39.0,19.1,159.0,14.0,3.15
2024-04-08 12:42:46.863268,7.66,50.7,22.9,567.4,36.8,18.1,155.3,13.94,2.43
2024-04-09 00:42:46.863268,7.86,61.4,23.3,590.0,39.4,19.2,162.7,14.09,3.3
2024-04-09 12:42:46.863268,7.63,49.6,22.6,554.1,35.6,17.4,150.8,13.47,3.8
2024-04-10 00:42:46.863268,7.53,61.5,22.8,563.2,40.4,19.9,160.7,14.0,3.28
2024-04-10 12:42:46.863268,7.78,47.9,22.5,551.0,33.2,16.1,145.4,14.41,25.03
2024-04-11 00:42:46.863268,7.59,62.0,23.0,572.7,41.1,20.1,163.2,14.35,3.49
2024-04-11 12:42:46.863268,7.61,50.2,22.7,558.1,36.7,17.9,153.4,13.84,2.9
2024-04-12 00:42:46.863268,7.42,56.3,21.7,506.7,34.3,16.7,139.7,14.44,4.37
2024-04-12 12:42:46.863268,7.69,52.3,23.2,583.5,39.4,19.2,162.2,13.79,4.23
2024-04-13 00:42:46.863268,7.65,59.1,22.6,552.2,37.6,18.3,152.9,14.42,4.06
2024-04-13 12:42:46.863268,7.47,49.2,22.3,537.4,36.1,17.6,148.8,13.96,3.01
2024-04-14 00:42:46.863268,7.53,58.6,22.3,536.9,37.3,18.2,150.0,14.42,4.86
2024-04-14 12:42:46.863268,7.45,49.0,22.3,534.4,36.0,17.5,147.9,14.13,32.69
2024-04-15 00:42:46.863268,7.82,59.7,22.9,570.9,38.3,18.5,156.8,14.31,4.41
2024-04-15 12:42:46.863268,7.47,47.2,22.0,520.0,33.9,16.4,141.4,13.66,4.01
2024-04-16 00:42:46.863268,7.71,55.1,21.9,519.4,32.7,15.7,137.7,14.34,4.6
2024-04-16 12:42:46.863268,7.66,46.6,22.1,529.0,32.7,15.8,140.3,13.37,4.75
2024-04-17 00:42:46.863268,7.68,60.5,22.9,566.9,39.9,19.3,159.1,14.88,4.64
2024-04-17 12:42:46.863268,7.72,48.9,22.6,555.0,35.8,17.2,150.1,14.11,2.05
2024-04-18 00:42:46.863268,7.5,62.9,23.1,574.5,43.7,21.2,167.6,13.94,3.26
2024-04-18 12:42:46.863268,7.82,48.9,22.8,564.0,35.7,17.1,151.1,13.74,3.46
2024-04-19 00:42:46.863268,7.61,61.9,23.0,573.6,42.3,20.4,164.6,14.05,4.13
2024-04-19 12:42:46.863268,7.58,47.8,22.2,533.4,35.0,16.8,145.1,14.39,2.53
2024-04-20 00:42:46.863268,7.55,58.6,22.3,538.1,38.2,18.4,151.2,13.97,4.43
2024-04-20 12:42:46.863268,7.48,49.9,22.5,545.5,38.2,18.4,153.1,13.86,3.5
2024-04-21 00:42:46.863268,7.62,59.2,22.5,549.3,39.1,18.8,154.3,14.33,3.84
2024-04-21 12:42:46.863268,7.66,48.8,22.5,549.5,36.5,17.5,150.2,14.11,3.32
2024-04-22 00:42:46.863268,7.49,57.5,22.1,524.3,37.4,17.9,147.0,14.4,3.35
2024-04-22 12:42:46.863268,7.61,45.3,21.8,513.1,32.2,15.3,136.0,13.5,2.05
2024-04-23 00:42:46.863268,7.69,61.1,23.0,573.4,41.8,20.0,163.0,14.18,4.36
2024-04-23 12:42:46.863268,7.56,51.2,22.8,562.7,40.1,19.2,159.1,13.48,2.42
2024-04-24 00:42:46.863268,7.66,57.8,22.3,540.0,37.7,17.9,149.8,14.44,1.59
2024-04-24 12:42:46.863268,7.86,50.0,23.0,576.8,38.1,18.1,157.1,14.22,2.19
2024-04-25 00:42:46.863268,7.71,58.9,22.6,554.4,39.2,18.6,154.7,13.83,1.77
2024-04-25 12:42:46.863268,7.62,52.6,23.2,581.4,42.2,20.2,165.7,13.45,5.53
2024-04-26 00:42:46.863268,7.63,55.9,22.0,521.5,35.7,16.9,142.7,14.32,3.18
2024-04-26 12:42:46.863268,7.61,49.3,22.5,549.2,38.0,18.1,152.6,13.74,4.94
2024-04-27 00:42:46.863268,7.56,59.1,22.5,545.1,40.2,19.1,155.1,14.57,9.5
2024-04-27 12:42:46.863268,7.32,50.8,22.4,539.5,40.8,19.4,156.6,13.77,3.31
2024-04-28 00:42:46.863268,7.54,64.0,23.3,587.0,46.7,22.3,174.2,14.28,5.91
2024-04-28 12:42:46.863268,7.44,49.7,22.4,539.8,39.3,18.7,153.5,13.66,5.07
2024-04-29 00:42:46.863268,7.58,61.7,23.0,570.1,43.8,20.8,165.8,14.3,3.94
2024-04-29 12:42:46.863268,7.63,49.1,22.6,550.8,38.4,18.1,153.0,14.07,3.1
2024-04-30 00:42:46.863268,7.56,62.7,23.1,576.7,45.3,21.5,169.6,13.98,3.72
2024-04-30 12:42:46.863268,7.57,51.8,22.9,568.8,42.1,19.9,163.1,13.99,3.35
2024-05-01 00:42:46.863268,7.7,57.5,24.4,568.6,39.5,18.5,154.0,13.94,4.96
2024-05-01 12:42:46.863268,7.54,47.7,24.2,557.2,38.1,17.9,150.6,13.75,3.14
2024-05-02 00:42:46.863268,7.66,59.9,24.7,586.0,42.8,20.2,163.2,13.79,5.14
2024-05-02 12:42:46.863268,7.76,46.5,24.2,563.2,36.2,16.8,147.6,13.6,2.97
2024-05-03 00:42:46.863268,7.6,59.2,24.5,575.1,42.2,19.9,160.4,13.87,3.34
2024-05-03 12:42:46.863268,7.66,47.6,24.3,565.2,38.0,17.7,151.3,13.41,3.72
2024-05-04 00:42:46.863268,7.43,60.1,24.5,570.1,44.0,20.7,162.9,13.92,3.1
2024-05-04 12:42:46.863268,7.5,48.5,24.3,561.0,39.7,18.6,154.0,13.57,3.79
2024-05-05 00:42:46.863268,7.57,56.9,24.1,551.9,39.6,18.5,151.4,13.59,3.88
2024-05-05 12:42:46.863268,7.34,52.4,24.7,582.4,45.3,21.3,168.3,13.71,5.08
2024-05-06 00:42:46.863268,7.47,59.7,24.4,568.6,43.6,20.5,161.9,13.32,1.89
2024-05-06 12:42:46.863268,7.58,48.6,24.4,568.2,40.0,18.6,155.5,13.19,3.07
2024-05-07 00:42:46.863268,7.59,59.9,24.6,580.2,43.8,20.5,163.8,13.83,5.32
2024-05-07 12:42:46.863268,7.49,44.4,23.5,522.3,34.9,16.1,138.4,13.72,3.37
2024-05-08 00:42:46.863268,7.58,64.5,25.5,622.1,49.9,23.5,182.2,14.12,3.33
2024-05-08 12:42:46.863268,7.6,48.8,24.4,570.8,40.5,18.8,156.8,12.85,3.01
2024-05-09 00:42:46.863268,7.65,53.2,23.5,524.5,35.3,16.1,138.4,13.97,4.3
2024-05-09 12:42:46.863268,7.7,51.8,25.1,606.2,44.3,20.6,169.5,12.62,2.21
2024-05-10 00:42:46.863268,7.42,57.1,23.9,541.2,41.1,19.0,152.3,13.99,4.12
2024-05-10 12:42:46.863268,7.45,52.0,24.8,587.6,45.3,21.1,168.6,13.36,5.57
2024-05-11 00:42:46.863268,7.23,59.9,24.2,552.2,45.4,21.0,162.4,14.35,2.24
2024-05-11 12:42:46.863268,7.53,44.6,23.6,527.4,35.7,16.3,140.4,13.61,4.37
2024-05-12 00:42:46.863268,7.41,59.9,24.4,566.0,45.1,20.9,163.7,14.18,2.66
2024-05-12 12:42:46.863268,7.37,49.8,24.3,561.5,43.0,19.9,160.0,13.56,4.2
2024-05-13 00:42:46.863268,7.42,62.3,24.8,588.3,48.3,22.5,173.6,13.64,4.09
2024-05-13 12:42:46.863268,7.79,49.7,24.9,595.2,42.1,19.3,162.9,12.9,4.31
2024-05-14 00:42:46.863268,7.72,55.0,23.9,546.5,38.4,17.4,147.3,14.13,3.14
2024-05-14 12:42:46.863268,7.54,51.6,24.9,592.3,45.3,21.0,169.0,12.83,23.26
2024-05-15 00:42:46.863268,7.74,57.3,24.3,568.0,41.4,18.8,156.4,14.34,1.81
2024-05-15 12:42:46.863268,7.63,53.4,25.3,615.2,47.5,22.0,176.8,13.15,4.36
2024-05-16 00:42:46.863268,7.6,57.7,24.3,562.2,42.5,19.4,157.6,14.29,3.31
2024-05-16 12:42:46.863268,7.54,48.3,24.3,562.0,41.3,18.9,156.3,13.27,2.51
2024-05-17 00:42:46.863268,7.48,56.8,23.9,542.8,41.7,19.0,153.1,14.08,2.91
2024-05-17 12:42:46.863268,7.26,48.2,23.9,538.3,42.0,19.1,154.1,13.52,3.78
2024-05-18 00:42:46.863268,7.35,57.2,23.8,536.5,42.7,19.4,154.3,13.98,4.64
2024-05-18 12:42:46.863268,7.32,52.6,24.8,583.8,47.8,21.9,172.3,13.13,3.4
2024-05-19 00:42:46.863268,7.26,55.9,23.5,517.6,41.4,18.7,148.6,14.17,5.18
2024-05-19 12:42:46.863268,7.32,51.6,24.6,574.4,46.6,21.3,168.6,13.02,5.34
2024-05-20 00:42:46.863268,7.47,61.3,24.7,583.3,48.1,22.1,171.8,13.45,5.36
2024-05-20 12:42:46.863268,7.64,52.4,25.2,607.8,47.1,21.5,174.3,13.6,3.33
2024-05-21 00:42:46.863268,7.6,58.9,24.4,571.1,44.7,20.3,163.2,14.12,3.86
2024-05-21 12:42:46.863268,7.6,45.9,23.9,544.7,38.9,17.4,148.6,13.54,3.03
2024-05-22 00:42:46.863268,7.56,58.3,24.3,563.8,44.3,20.1,161.2,14.42,3.47
2024-05-22 12:42:46.863268,7.69,50.1,24.8,590.7,44.3,20.0,166.2,13.25,3.15
2024-05-23 00:42:46.863268,7.35,59.6,24.2,557.5,46.6,21.1,164.8,14.3,2.65
2024-05-23 12:42:46.863268,7.47,50.0,24.5,572.1,44.9,20.3,164.5,13.41,3.82
2024-05-24 00:42:46.863268,7.57,62.5,25.1,603.1,50.0,22.8,178.3,13.43,3.58
2024-05-24 12:42:46.863268,7.4,50.8,24.5,572.9,46.2,20.9,167.3,13.9,4.43
2024-05-25 00:42:46.863268,7.37,59.8,24.3,561.7,47.2,21.3,166.4,14.18,4.47
2024-05-25 12:42:46.863268,7.23,44.5,23.2,502.9,38.7,17.0,141.6,13.58,3.81
2024-05-26 00:42:46.863268,7.39,57.1,23.8,538.1,43.7,19.6,156.0,14.22,4.29
2024-05-26 12:42:46.863268,7.59,47.6,24.2,559.7,42.0,18.7,156.7,13.33,3.46
2024-05-27 00:42:46.863268,7.59,53.3,23.4,520.2,38.5,16.9,142.9,14.39,2.81
2024-05-27 12:42:46.863268,7.64,45.6,23.9,545.1,39.4,17.3,149.2,12.81,2.6
2024-05-28 00:42:46.863268,7.44,58.4,24.1,553.9,45.6,20.4,162.0,13.64,3.04
2024-05-28 12:42:46.863268,7.48,48.7,24.3,561.2,43.9,19.6,160.7,13.7,3.7
2024-05-29 00:42:46.863268,7.55,60.2,24.6,579.9,47.9,21.5,170.4,13.77,4.49
2024-05-29 12:42:46.863268,7.72,47.9,24.4,572.2,42.4,18.7,159.3,13.49,2.24
2024-05-30 00:42:46.863268,7.33,60.1,24.3,560.7,48.3,21.6,168.4,13.47,2.81
2024-05-30 12:42:46.863268,7.4,48.1,24.0,547.9,43.6,19.3,158.0,14.01,5.87
2024-05-31 00:42:46.863268,7.35,59.5,24.2,556.6,47.6,21.3,166.4,14.26,3.01
2024-05-31 12:42:46.863268,7.33,50.6,24.4,565.8,47.2,21.0,167.8,13.29,5.27
2024-06-01 00:42:46.863268,7.22,62.5,27.3,609.7,53.3,24.0,182.0,13.05,3.08
2024-06-01 12:42:46.863268,7.25,46.9,26.4,562.5,44.1,19.4,157.4,13.18,2.96
2024-06-02 00:42:46.863268,7.37,58.4,26.8,585.7,47.9,21.3,167.5,13.9,5.32
2024-06-02 12:42:46.863268,7.29,50.6,27.1,599.2,48.9,21.8,172.6,13.01,2.35
2024-06-03 00:42:46.863268,7.54,53.6,26.2,556.5,41.5,18.1,150.3,14.13,3.76
2024-06-03 12:42:46.863268,7.45,53.3,27.8,636.7,52.2,23.4,184.7,12.33,2.57
2024-06-04 00:42:46.863268,7.3,61.5,27.2,606.8,52.3,23.4,179.4,12.96,3.48
2024-06-04 12:42:46.863268,7.42,43.2,25.9,542.0,39.3,16.9,144.9,12.67,2.17
2024-06-05 00:42:46.863268,7.4,59.0,26.9,592.7,49.0,21.7,170.7,13.43,3.66
2024-06-05 12:42:46.863268,7.34,46.6,26.4,566.0,44.0,19.2,157.7,12.95,2.37
2024-06-06 00:42:46.863268,7.31,57.1,26.5,568.8,46.9,20.6,162.9,13.32,25.06
2024-06-06 12:42:46.863268,7.44,48.8,27.0,595.3,46.8,20.6,167.6,13.02,3.67
2024-06-07 00:42:46.863268,7.49,60.6,27.4,615.8,51.2,22.8,178.4,13.57,4.45
2024-06-07 12:42:46.863268,7.34,46.8,26.5,569.0,44.6,19.4,159.3,12.41,3.44
2024-06-08 00:42:46.863268,7.41,56.7,26.5,572.7,46.4,20.3,162.5,13.21,4.62
2024-06-08 12:42:46.863268,7.24,49.4,26.8,583.7,48.3,21.1,168.9,13.03,4.03
2024-06-09 00:42:46.863268,7.32,59.7,27.0,593.7,50.7,22.3,174.1,13.11,4.26
2024-06-09 12:42:46.863268,7.42,45.1,26.3,560.1,42.5,18.3,153.7,12.69,2.95
2024-06-10 00:42:46.863268,7.3,62.9,27.5,620.7,55.0,24.4,186.8,13.45,2.91
2024-06-10 12:42:46.863268,7.4,46.2,26.4,567.4,44.1,19.0,158.0,12.52,3.46
2024-06-11 00:42:46.863268,7.64,60.0,27.4,621.6,50.6,22.2,178.1,13.14,2.7
2024-06-11 12:42:46.863268,7.5,48.9,27.1,601.3,47.5,20.7,169.9,12.87,3.15
2024-06-12 00:42:46.863268,7.72,58.9,27.3,617.4,49.0,21.3,174.3,13.1,3.75
2024-06-12 12:42:46.863268,7.48,46.0,26.5,572.8,43.9,18.9,158.5,13.13,4.44
2024-06-13 00:42:46.863268,7.45,53.1,25.9,543.3,42.3,18.0,149.9,13.36,6.29
2024-06-13 12:42:46.863268,7.46,47.7,26.8,586.8,46.3,20.0,165.3,13.25,4.11
2024-06-14 00:42:46.863268,7.2,58.4,26.6,571.9,49.9,21.6,169.2,13.28,3.21
2024-06-14 12:42:46.863268,7.32,45.5,26.2,555.1,43.9,18.7,155.8,13.14,4.61
2024-06-15 00:42:46.863268,7.17,61.0,27.0,593.1,53.5,23.4,179.7,13.45,2.97
2024-06-15 12:42:46.863268,7.28,48.1,26.6,575.2,47.4,20.4,165.9,12.65,5.0
2024-06-16 00:42:46.863268,7.16,56.3,26.1,549.1,47.5,20.3,161.2,12.81,3.17
2024-06-16 12:42:46.863268,7.18,50.1,26.8,585.0,50.4,21.8,173.3,12.88,2.81
2024-06-17 00:42:46.863268,7.39,59.7,27.0,598.0,51.4,22.4,176.4,13.29,3.8
2024-06-17 12:42:46.863268,7.43,45.9,26.4,567.4,44.5,18.9,158.9,13.08,4.09
2024-06-18 00:42:46.863268,7.47,61.2,27.4,618.4,53.3,23.3,183.1,13.13,2.7
2024-06-18 12:42:46.863268,7.47,54.0,27.9,643.6,54.9,24.1,191.1,12.46,3.14
2024-06-19 00:42:46.863268,7.53,54.6,26.3,564.0,44.8,19.0,158.1,14.06,4.15
2024-06-19 12:42:46.863268,7.45,47.3,26.7,582.1,46.5,19.8,165.1,12.41,3.91
2024-06-20 00:42:46.863268,7.3,59.1,26.8,586.0,51.3,22.1,174.3,13.52,4.21
2024-06-20 12:42:46.863268,7.56,53.8,28.0,649.9,54.7,23.9,191.7,12.41,4.88
2024-06-21 00:42:46.863268,7.24,56.3,26.2,555.6,47.9,20.3,163.1,13.32,4.12
2024-06-21 12:42:46.863268,7.22,45.8,26.1,549.5,45.3,19.0,157.9,12.84,31.93
2024-06-22 00:42:46.863268,7.11,56.1,26.0,542.8,48.0,20.3,161.3,13.2,3.39
2024-06-22 12:42:46.863268,7.3,51.5,27.3,608.7,52.6,22.7,181.3,12.86,2.92
2024-06-23 00:42:46.863268,7.19,56.5,26.2,553.6,48.5,20.5,163.9,13.83,3.58
2024-06-23 12:42:46.863268,7.41,45.6,26.3,562.8,44.8,18.8,158.9,13.07,2.56
2024-06-24 00:42:46.863268,7.27,58.9,26.7,581.4,51.5,22.0,174.2,13.34,16.15
2024-06-24 12:42:46.863268,7.2,49.3,26.7,579.4,50.1,21.3,172.2,12.5,4.91
2024-06-25 00:42:46.863268,7.37,60.9,27.3,609.2,54.0,23.3,183.2,13.35,4.26
2024-06-25 12:42:46.863268,7.41,48.2,26.8,586.6,48.3,20.4,169.6,13.46,3.79
